kww	// User ID
11-5-2021	// Evaluation date
p03_e_50_step_004	11-5-2021	11:46:13:737	// Source file name and timestamp
238.095	// Sampling rate
0.779	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.617983	-4.291939	4.065401	222.125736	-5.522056	-222.125736	138.604644	41.834274	-55.950241	-41.834274	55.268800	2.497783	
1	-5.313682	-3.512738	4.041764	187.637362	-3.875298	-187.637362	115.235964	29.129817	-46.351965	-29.129817	46.636267	2.557373	
2	-4.237272	-2.830114	4.014806	161.265230	-2.507247	-161.265230	94.652110	20.344875	-37.809049	-20.344875	39.348224	2.608805	
3	-2.837917	-2.113575	3.989493	109.197984	-1.372853	-109.197984	68.042240	2.936464	-25.959756	-2.936464	30.173596	2.651545	
4	-1.617026	-1.515241	3.974025	61.409619	-0.570815	-61.409619	45.389748	-13.353109	-15.383065	13.353109	22.822427	2.686213	
5	-0.627455	-0.995371	3.971364	20.316426	-0.029748	-20.316426	27.419415	-28.001183	-6.693597	28.001183	17.648033	2.715002	
6	0.097658	-0.496034	3.982417	-11.684348	0.342069	11.684348	14.096236	-40.111960	-0.253939	40.111960	14.660904	2.740945	
7	0.627301	-0.020108	4.005813	-35.218826	0.660589	35.218826	4.243139	-49.392755	4.384065	49.392755	13.413727	2.766588	
8	1.090705	0.345284	4.039467	-50.355765	1.098515	50.355765	-3.325259	-54.987847	8.069858	54.987847	13.493829	2.792335	
9	1.551985	0.578961	4.081964	-58.044895	1.733660	58.044895	-9.302163	-56.884469	11.252923	56.884469	14.720615	2.816873	
10	1.896961	0.835081	4.132484	-62.375711	2.314381	62.375711	-13.611657	-57.322340	13.269550	57.322340	16.956624	2.840759	
11	2.047944	1.218305	4.189631	-67.249277	2.570192	67.249277	-16.352992	-58.420785	13.716511	58.420785	19.747157	2.867569	
12	2.150890	1.598859	4.250747	-71.554634	2.671179	71.554634	-18.187606	-59.514929	13.582933	59.514929	22.745324	2.899705	
13	2.330372	1.834096	4.312142	-72.896473	2.867227	72.896473	-19.324647	-59.490555	13.630212	59.490555	26.142332	2.936556	
14	2.552396	1.919771	4.370476	-71.741991	3.134286	71.741991	-19.504584	-58.757903	13.619386	58.757903	30.192468	2.977324	
15	2.764555	1.905513	4.424604	-69.564336	3.383167	69.564336	-18.778070	-58.135566	13.297588	58.135566	34.789543	3.022458	
16	2.939653	1.857368	4.475555	-67.705126	3.543995	67.705126	-17.526115	-58.301098	12.658474	58.301098	39.494339	3.072840	
17	3.067444	1.830507	4.524564	-67.133844	3.573428	67.133844	-16.100967	-59.589599	11.794755	59.589599	43.839020	3.128985	
18	3.179251	1.823341	4.571457	-67.373281	3.541555	67.373281	-14.782591	-61.528271	10.964215	61.528271	47.631664	3.190587	
19	3.318441	1.809620	4.614629	-67.273853	3.539195	67.273853	-13.827956	-63.350266	10.439253	63.350266	50.881374	3.256588	
20	3.491012	1.791453	4.652545	-66.526736	3.555750	66.526736	-13.376334	-64.775963	10.274267	64.775963	53.544267	3.325704	
21	3.688379	1.789646	4.684984	-65.266090	3.548026	65.266090	-13.498528	-65.752909	10.442212	65.752909	55.527459	3.396664	
22	3.921555	1.830676	4.712494	-63.541955	3.483835	63.541955	-14.373005	-66.047910	11.026861	66.047910	56.741594	3.468072	
23	4.200572	1.946648	4.735105	-61.605302	3.310354	61.605302	-16.179882	-65.373444	12.097181	65.373444	57.035857	3.538271	
24	4.526027	2.161490	4.752096	-59.634215	2.954588	59.634215	-18.953083	-63.448183	13.623369	63.448183	56.281531	3.605445	
25	4.904124	2.491113	4.762942	-57.593503	2.331547	57.593503	-22.600793	-60.085050	15.544132	60.085050	54.514469	3.667934	
26	5.334627	2.942127	4.767906	-55.562637	1.345195	55.562637	-26.827950	-55.416182	17.710461	55.416182	51.926063	3.724517	
27	5.804624	3.500867	4.767448	-53.465125	-0.102870	53.465125	-31.150727	-49.747449	19.879924	49.747449	48.770952	3.774481	
28	6.309271	4.138458	4.761793	-50.694399	-2.115002	50.694399	-35.069250	-43.272912	21.854989	43.272912	45.343280	3.817668	
29	6.843266	4.814404	4.751965	-46.466067	-4.780801	46.466067	-38.003831	-36.230103	23.457513	36.230103	41.964832	3.854575	
30	7.370602	5.470491	4.740585	-40.207505	-8.125836	40.207505	-39.209695	-29.091006	24.447393	29.091006	38.846350	3.886314	
31	7.837631	6.048712	4.730119	-31.657143	-12.106701	31.657143	-38.066072	-22.392181	24.671751	22.392181	35.980732	3.914461	
32	8.213312	6.523876	4.720720	-20.875034	-16.672317	20.875034	-34.382030	-16.524049	24.227024	16.524049	33.218064	3.940779	
33	8.496101	6.901600	4.711168	-8.098040	-21.815061	8.098040	-28.289970	-11.732389	23.368891	11.732389	30.425645	3.966865	
34	8.697602	7.195374	4.700849	6.257069	-27.585109	-6.257069	-20.011723	-8.221875	22.352402	8.221875	27.578076	3.993964	
35	8.838438	7.425714	4.689253	21.593726	-34.101100	-21.593726	-9.825827	-6.138756	21.415876	6.138756	24.664642	4.022880	
36	8.943309	7.621786	4.674970	37.365299	-41.540734	-37.365299	1.967052	-5.478500	20.789123	5.478500	21.580925	4.053841	
37	9.033032	7.810489	4.656438	52.959629	-50.095076	-52.959629	15.129525	-6.175932	20.640242	6.175932	18.216176	4.086552	
38	9.130284	8.018569	4.632906	67.518619	-59.920668	-67.518619	29.443059	-8.270541	21.069500	8.270541	14.548962	4.120388	
39	9.256507	8.272490	4.604386	80.371422	-71.092747	-80.371422	44.706038	-11.843715	22.144527	11.843715	10.557999	4.154545	
40	9.411723	8.575403	4.571046	91.338204	-83.552507	-91.338204	60.867249	-16.910472	23.870184	16.910472	6.194304	4.188127	
41	9.569890	8.895811	4.532857	100.351694	-97.042584	-100.351694	78.025818	-23.483756	26.117922	23.483756	1.555673	4.220373	
42	9.694849	9.186652	4.489506	107.263053	-111.136979	-107.263053	96.258809	-31.598837	28.653368	31.598837	-3.099735	4.250973	
43	9.765425	9.419138	4.440179	112.249750	-125.491044	-112.249750	115.544028	-41.213137	31.331879	41.213137	-7.665066	4.280128	
44	9.782348	9.595304	4.383971	116.015480	-139.989001	-116.015480	135.831697	-52.161822	34.238755	52.161822	-12.397467	4.307917	
45	9.734684	9.710779	4.321065	119.165292	-154.506897	-119.165292	157.021122	-64.211645	37.470052	64.211645	-17.604883	4.333463	
46	9.597150	9.744588	4.252833	121.494290	-168.817145	-121.494290	178.896402	-77.178686	40.913364	77.178686	-23.252617	4.354994	
47	9.378375	9.708792	4.180866	122.176811	-182.895989	-122.176811	201.303310	-91.114626	44.438525	91.114626	-29.108122	4.370752	
48	9.122248	9.648102	4.106845	120.332793	-196.940120	-120.332793	224.301467	-106.344440	48.033940	106.344440	-34.962430	4.379659	
49	8.867781	9.592415	4.032919	115.232083	-211.019270	-115.232083	248.025396	-123.281030	51.674175	123.281030	-40.576054	4.381371	
50	8.632706	9.544376	3.961062	106.611835	-225.061586	-106.611835	272.635992	-142.215513	55.295456	142.215513	-45.742893	4.376077	
51	8.410401	9.483759	3.891717	94.947728	-239.018098	-94.947728	298.358397	-163.132476	58.820407	163.132476	-50.362995	4.364081	
52	8.185475	9.384058	3.823537	80.830823	-252.842757	-80.830823	325.326478	-185.819491	62.025403	185.819491	-54.186249	4.345768	
53	7.964080	9.243941	3.754606	64.180054	-266.561752	-64.180054	353.528255	-210.233593	64.486843	210.233593	-56.698141	4.322647	
54	7.767387	9.081648	3.683668	44.383529	-280.301160	-44.383529	382.860313	-236.414674	65.737437	236.414674	-57.462316	4.298146	
55	7.604198	8.902103	3.610201	20.939910	-294.135578	-20.939910	413.207577	-264.106426	65.348610	264.106426	-56.316430	4.276885	
56	7.471642	8.692539	3.534027	-6.212482	-308.135934	6.212482	444.695801	-292.787886	62.938264	292.787886	-53.296941	4.263691	
57	7.361667	8.433283	3.455238	-36.770149	-322.406550	36.770149	477.513314	-321.729407	58.350367	321.729407	-48.718055	4.262957	
58	7.251178	8.095334	3.374010	-70.168618	-336.805537	70.168618	511.168712	-349.690369	51.825218	349.690369	-43.203899	4.277499	
59	7.104244	7.645489	3.290419	-105.573003	-350.879725	105.573003	544.322954	-374.938657	43.907921	374.938657	-37.434719	4.307298	
60	6.900751	7.072277	3.204818	-142.069273	-364.266588	142.069273	575.516007	-396.021470	35.275079	396.021470	-31.944064	4.349433	
61	6.663830	6.410940	3.117709	-179.126316	-377.012054	179.126316	603.802198	-412.647876	26.703514	412.647876	-27.203842	4.399426	
62	6.454839	5.739763	3.028943	-216.727760	-389.415712	216.727760	628.688479	-425.853381	19.047677	425.853381	-23.758239	4.452990	
63	6.343560	5.146389	2.937863	-254.926863	-401.745910	254.926863	649.886498	-437.498649	13.089803	437.498649	-22.178858	4.507246	
64	6.378493	4.693590	2.844481	-293.534846	-414.221314	293.534846	667.365675	-449.597703	9.419065	449.597703	-22.942002	4.561149	
65	6.577793	4.416600	2.750423	-332.118631	-427.004271	332.118631	681.331268	-463.873579	8.459866	463.873579	-26.392962	4.615064	
66	6.946325	4.344274	2.658585	-369.933456	-439.977241	369.933456	691.898263	-481.669027	10.553755	481.669027	-32.822956	4.670112	
67	7.485244	4.499503	2.571691	-405.905614	-452.612279	405.905614	698.918033	-503.771235	15.951533	503.771235	-42.486882	4.727940	
68	8.169314	4.864864	2.491156	-438.609008	-464.139826	438.609008	702.230527	-529.836425	24.600679	529.836425	-55.338685	4.790236	
69	8.936852	5.370828	2.417013	-466.508249	-473.841862	466.508249	702.071942	-558.301769	35.998585	558.301769	-70.843731	4.857684	
70	9.734076	5.948441	2.348610	-488.662840	-481.358489	488.662840	699.325382	-587.880760	49.577120	587.880760	-88.445571	4.929761	
71	10.549555	6.566951	2.285285	-504.731154	-486.663313	504.731154	695.125970	-618.655869	65.089677	618.655869	-108.009648	5.006032	
72	11.394928	7.211253	2.226509	-514.027842	-489.554721	514.027842	689.945318	-651.036636	82.497947	651.036636	-129.634073	5.087178	
73	12.290289	7.878307	2.171737	-515.304524	-489.619283	515.304524	683.502683	-685.298871	102.033132	685.298871	-153.618584	5.174757	
74	13.259614	8.585922	2.120287	-507.585704	-486.768707	507.585704	675.470680	-722.244772	124.271565	722.244772	-180.476780	5.270978	
75	14.316763	9.347047	2.071352	-490.334290	-481.110826	490.334290	665.331776	-762.671172	149.759385	762.671172	-210.536265	5.378995	
76	15.468752	10.164476	2.024130	-462.520586	-472.265082	462.520586	651.352665	-806.535900	178.971040	806.535900	-243.867877	5.502865	
77	16.724545	11.060918	1.978109	-422.810167	-459.584628	422.810167	630.548946	-853.286879	212.640608	853.286879	-280.499207	5.647086	
78	18.090590	12.094115	1.933092	-371.684683	-443.430147	371.684683	600.244489	-902.859156	251.727134	902.859156	-320.315416	5.816309	
79	19.553886	13.338068	1.888819	-312.071011	-425.624619	312.071011	559.141407	-956.017723	296.873692	956.017723	-362.583249	6.015289	
80	21.070951	14.851174	1.844863	-247.400328	-408.412346	247.400328	507.060729	-1013.591598	347.754713	1013.591598	-405.606911	6.248698	
81	22.598121	16.681955	1.800859	-180.941490	-393.531197	180.941490	444.918723	-1076.111881	403.083267	1076.111881	-447.361211	6.520696	
82	24.091014	18.883222	1.756423	-117.371838	-382.363373	117.371838	376.050119	-1143.476856	460.121723	1143.476856	-485.336357	6.834367	
83	25.467354	21.482062	1.710989	-63.295134	-376.205691	63.295134	307.908156	-1213.824930	513.284742	1213.824930	-515.340191	7.190824	
84	26.662027	24.467878	1.664017	-24.610253	-375.338435	24.610253	250.744035	-1283.021982	555.084778	1283.021982	-532.773336	7.588029	
85	27.660283	27.778249	1.615302	-3.105131	-377.779708	3.105131	213.723432	-1343.642336	577.941981	1343.642336	-533.913276	8.019850	
86	28.419371	31.228515	1.564873	4.301615	-379.550997	-4.301615	202.928639	-1384.177438	574.114449	1384.177438	-514.781905	8.476182	
87	28.845957	34.491668	1.512564	4.289976	-375.951145	-4.289976	220.209685	-1391.835551	537.186209	1391.835551	-471.714567	8.944390	
88	28.863148	37.209338	1.457837	4.920396	-362.715065	-4.920396	260.629137	-1356.969924	465.711510	1356.969924	-404.171217	9.411484	
89	28.476983	39.135982	1.400133	12.693605	-337.261364	-12.693605	312.493670	-1276.292593	365.296346	1276.292593	-316.784732	9.866110	
90	27.788314	40.187149	1.339366	30.667623	-299.830672	-30.667623	362.524151	-1154.470500	247.224941	1154.470500	-219.165495	10.299676	
91	26.950306	40.403822	1.275985	58.749894	-253.564200	-58.749894	402.439521	-1003.663126	124.855443	1003.663126	-123.880045	10.706429	
92	26.110361	39.895031	1.210554	95.442660	-203.381908	-95.442660	432.900786	-841.180736	9.924396	841.180736	-43.725427	11.082791	
93	25.352551	38.776136	1.143221	139.007781	-154.360009	-139.007781	462.776190	-685.379628	-89.827414	685.379628	10.763422	11.426186	
94	24.658677	37.110216	1.073991	187.438515	-110.013227	-187.438515	502.774453	-550.128847	-170.642002	550.128847	32.265661	11.732910	
95	23.917624	34.875972	1.003271	239.124454	-70.867377	-239.124454	555.551280	-439.621814	-230.737039	439.621814	15.950021	11.994732	
96	22.995434	31.993359	0.931285	295.427283	-33.948598	-295.427283	608.008978	-345.246020	-268.466240	345.246020	-41.589859	12.194838	
97	21.858516	28.442949	0.858030	363.875221	5.980192	-363.875221	634.653199	-247.675663	-283.868826	247.675663	-141.014418	12.304782	
98	20.675195	24.459181	0.784384	457.299794	52.371172	-457.299794	618.967812	-129.282059	-285.111990	129.282059	-271.777513	12.287471	
99	19.751444	20.575512	0.712217	582.866683	101.802418	-582.866683	577.350244	7.767159	-290.938408	-7.767159	-400.385404	12.113161	
100	19.300394	17.367089	0.643867	723.640577	142.957088	-723.640577	551.765876	137.137019	-317.372254	-137.137019	-474.186771	11.785442	
101	19.298072	15.142654	0.582224	833.899323	162.558589	-833.899323	572.604910	228.737886	-361.032194	-228.737886	-450.045964	11.358094	
102	19.603300	13.837698	0.530733	866.289852	154.303117	-866.289852	638.327280	273.405861	-403.958634	-273.405861	-324.100059	10.923775	
103	20.116205	13.040858	0.493106	803.757718	122.025142	-803.757718	728.312889	283.967612	-432.509779	-283.967612	-130.261284	10.579935	
104	20.708671	12.049535	0.472922	659.189143	74.492143	-659.189143	815.136372	278.980404	-443.044395	-278.980404	85.102715	10.397756	
105	21.091035	10.061913	0.472761	458.540971	18.214756	-458.540971	866.306449	272.740334	-435.099728	-272.740334	282.038067	10.407485	
106	20.866725	6.615888	0.493221	241.367815	-44.714485	-241.367815	857.896402	278.300356	-409.164694	-278.300356	431.261559	10.593248	
107	19.726681	2.001391	0.532969	71.960937	-110.570960	-71.960937	795.170715	314.586851	-369.824565	-314.586851	512.139497	10.892631	
