kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_027	11-5-2021	12:56:06:311	// Source file name and timestamp
238.095	// Sampling rate
0.654	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.232583	-1.400402	4.072114	73.975404	2.472879	-73.975404	4.065233	17.450229	-9.697194	-17.450229	45.764160	4.093915	
1	-1.875829	-0.787805	4.209146	73.293981	1.313538	-73.293981	6.253319	17.830843	-5.226064	-17.830843	24.921674	4.155720	
2	-0.833436	-0.365683	4.299729	74.432704	0.372850	-74.432704	7.268463	18.937188	-1.613431	-18.937188	6.629052	4.187106	
3	-0.075795	-0.123228	4.348319	72.874359	-3.977287	-72.874359	13.879960	19.787416	0.727079	-19.787416	-5.546381	4.190664	
4	0.258821	-0.092278	4.366003	71.580898	-8.996062	-71.580898	21.863717	21.036647	1.521357	-21.036647	-9.963430	4.172671	
5	0.247688	-0.232373	4.364392	70.284367	-14.078520	-70.284367	30.223262	22.817785	1.127059	-22.817785	-7.996101	4.139187	
6	0.041912	-0.479926	4.351968	68.922346	-18.416076	-68.922346	37.226407	25.353423	0.240227	-25.353423	-3.177170	4.095580	
7	-0.220888	-0.788528	4.332362	67.257407	-21.645865	-67.257407	41.992929	28.716383	-0.573041	-28.716383	1.177776	4.045693	
8	-0.447210	-1.135852	4.304600	65.078889	-23.595112	-65.078889	44.286509	32.820152	-0.996585	-32.820152	2.541802	3.992180	
9	-0.597459	-1.506428	4.264353	62.255850	-24.282082	-62.255850	44.579741	37.247123	-1.001616	-37.247123	-0.174173	3.937134	
10	-0.672357	-1.877508	4.206436	58.695968	-23.907444	-58.695968	43.847850	41.128198	-0.739730	-41.128198	-6.453400	3.882550	
11	-0.696392	-2.225145	4.127324	54.413547	-22.792166	-54.413547	43.190143	43.332879	-0.372260	-43.332879	-14.670100	3.830208	
12	-0.703826	-2.526075	4.026505	49.785789	-21.315515	-49.785789	43.504932	42.772821	0.039400	-42.772821	-22.771519	3.781276	
13	-0.728419	-2.761041	3.907155	45.554662	-19.926437	-45.554662	45.496127	38.581383	0.514196	-38.581383	-28.650670	3.736181	
14	-0.795199	-2.921625	3.776503	42.844890	-19.093288	-42.844890	49.851534	30.262426	1.043561	-30.262426	-30.619897	3.694917	
15	-0.914376	-3.010117	3.645256	43.280104	-19.172797	-43.280104	57.337083	17.889394	1.477238	-17.889394	-28.035791	3.657593	
16	-1.070057	-3.037373	3.525569	48.313323	-20.279845	-48.313323	68.646152	2.156747	1.537077	-2.156747	-21.684373	3.624968	
17	-1.219085	-3.015026	3.428345	58.204621	-22.274311	-58.204621	84.000072	-15.787276	0.971479	15.787276	-13.418283	3.598627	
18	-1.317255	-2.939814	3.361217	71.764762	-24.894139	-71.764762	102.776233	-34.511950	-0.301821	34.511950	-5.233404	3.580435	
19	-1.336759	-2.790563	3.327447	86.284923	-27.816584	-86.284923	123.271485	-52.484863	-2.040110	52.484863	1.267768	3.571519	
20	-1.256275	-2.541352	3.325113	97.735907	-30.622625	-97.735907	142.625902	-68.169534	-3.485893	68.169534	4.935032	3.571748	
21	-1.060616	-2.166340	3.346922	102.252254	-32.893907	-102.252254	157.359627	-79.996723	-3.462711	79.996723	5.241040	3.579795	
22	-0.751489	-1.636007	3.381483	97.686550	-34.382357	-97.686550	164.495235	-86.632831	-0.851688	86.632831	2.436308	3.593436	
23	-0.352175	-0.927637	3.415762	83.659058	-35.061646	-83.659058	162.604029	-87.444915	4.836458	87.444915	-2.545334	3.610227	
24	0.087962	-0.046926	3.437659	60.562358	-35.086554	-60.562358	152.368005	-82.720992	13.021006	82.720992	-8.273699	3.628289	
25	0.500210	0.963537	3.438033	28.698076	-34.686150	-28.698076	136.487530	-73.740259	22.003603	73.740259	-13.127554	3.646917	
26	0.825479	2.040356	3.412092	-11.671193	-34.003500	11.671193	118.901404	-62.723200	29.484368	62.723200	-15.717855	3.667042	
27	1.033283	3.109931	3.360161	-59.578000	-33.019544	59.578000	103.815764	-52.430972	33.285590	52.430972	-15.110151	3.691052	
28	1.109823	4.077120	3.287879	-112.340892	-31.629315	112.340892	94.917810	-45.511434	31.965863	45.511434	-10.854142	3.721833	
29	1.053408	4.829491	3.205652	-164.856607	-29.735410	164.856607	94.368133	-43.841085	25.403100	43.841085	-3.115848	3.761552	
30	0.885170	5.270247	3.126947	-210.365708	-27.291048	210.365708	101.794280	-48.059848	15.033334	48.059848	7.216373	3.810984	
31	0.647081	5.352532	3.065497	-242.856146	-24.356464	242.856146	114.241653	-57.578439	3.367712	57.578439	18.682081	3.869599	
32	0.402951	5.092546	3.032082	-259.454286	-21.078778	259.454286	127.094459	-70.850345	-6.873250	70.850345	29.658954	3.935901	
33	0.244573	4.556839	3.031746	-261.066777	-17.597904	261.066777	135.346075	-85.518563	-13.587421	85.518563	38.889409	4.007734	
34	0.272359	3.837998	3.062777	-251.514839	-14.054108	251.514839	135.048469	-98.767092	-15.890797	98.767092	45.853837	4.082661	
35	0.555861	3.031006	3.118331	-236.301760	-10.635909	236.301760	124.499559	-108.163879	-14.198300	108.163879	50.768374	4.158415	
36	1.108103	2.212263	3.189685	-220.987871	-7.552895	220.987871	104.322794	-112.404718	-9.722479	112.404718	54.268205	4.233348	
37	1.886919	1.431364	3.269079	-209.547823	-5.006748	209.547823	76.740017	-111.446567	-3.804673	111.446567	57.075190	4.306618	
38	2.803448	0.732889	3.351116	-204.463370	-3.135641	204.463370	45.241126	-106.569747	2.464604	106.569747	59.776293	4.378003	
39	3.731828	0.177854	3.433230	-207.867850	-1.906317	207.867850	14.399497	-100.354525	8.283594	100.354525	62.692660	4.447436	
40	4.545347	-0.199397	3.515470	-220.354933	-1.195657	220.354933	-11.864839	-95.246037	13.113245	95.246037	65.878024	4.514674	
41	5.154422	-0.442097	3.599408	-239.266501	-1.014797	239.266501	-32.138829	-91.925385	16.650759	91.925385	69.193882	4.579454	
42	5.504653	-0.641185	3.686861	-260.156270	-1.515108	260.156270	-46.834556	-89.827402	18.706013	89.827402	72.377198	4.641770	
43	5.567062	-0.883145	3.779093	-278.836179	-2.849025	278.836179	-56.774308	-88.276121	19.143310	88.276121	75.148811	4.701880	
44	5.342998	-1.234648	3.876347	-291.988296	-5.125196	291.988296	-62.868460	-86.534021	17.940406	86.534021	77.391125	4.760135	
45	4.862733	-1.751194	3.977831	-297.187724	-8.483217	297.187724	-66.044194	-83.621520	15.190292	83.621520	79.316318	4.816835	
46	4.178040	-2.480651	4.082348	-292.560554	-13.194795	292.560554	-66.811500	-78.615010	10.991504	78.615010	81.518184	4.872302	
47	3.358859	-3.439042	4.189162	-276.841702	-19.680748	276.841702	-64.807766	-71.100109	5.302313	71.100109	84.837226	4.926886	
