kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_042	28-6-2021	17:33:01:018	// Source file name and timestamp
357.143	// Sampling rate
0.783	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.554328	0.453063	1.869882	81.634753	-1.409139	-81.634753	19.022554	11.533026	12.515089	-11.533026	-37.450162	2.512234	
1	3.497953	0.359322	1.855515	78.189662	-1.090169	-78.189662	18.037801	10.754561	12.563802	-10.754561	-37.505662	2.507503	
2	3.546141	0.303398	1.840292	76.270690	-0.801300	-76.270690	17.139529	10.235821	12.967693	-10.235821	-38.453285	2.500109	
3	3.167409	0.074639	1.825270	69.229848	-0.279759	-69.229848	15.184528	9.607635	11.761534	-9.607635	-35.480750	2.491612	
4	2.647564	-0.219475	1.812239	60.974668	0.327447	-60.974668	12.865604	9.315780	9.956848	-9.315780	-31.268876	2.484639	
5	2.024069	-0.577113	1.801946	52.046991	1.009384	-52.046991	10.356844	9.405120	7.702684	-9.405120	-26.201451	2.480151	
6	1.381862	-0.951108	1.794831	43.401155	1.707927	-43.401155	7.905891	9.784929	5.332557	-9.784929	-20.994785	2.478547	
7	0.769414	-1.305177	1.791066	35.397340	2.364331	-35.397340	5.701203	10.270986	3.042741	-10.270986	-16.006334	2.479883	
8	0.222182	-1.615561	1.790624	28.246157	2.929310	-28.246157	3.873669	10.692867	0.976464	-10.692867	-11.489949	2.484235	
9	-0.234332	-1.863421	1.793258	22.112865	3.375843	-22.112865	2.449861	10.947842	-0.765032	-10.947842	-7.637476	2.491680	
10	-0.591295	-2.049544	1.798551	17.027580	3.711213	-17.027580	1.397247	11.056475	-2.145101	-11.056475	-4.560099	2.502128	
11	-0.855458	-2.193910	1.806025	13.010201	3.972074	-13.010201	0.687564	11.129926	-3.189892	-11.129926	-2.276660	2.515165	
12	-1.036182	-2.311245	1.815276	10.166950	4.192529	-10.166950	0.298069	11.279360	-3.942673	-11.279360	-0.765532	2.529967	
13	-1.142208	-2.407636	1.825987	8.471579	4.388553	-8.471579	0.180283	11.584161	-4.448137	-11.584161	0.014857	2.545414	
14	-1.182711	-2.484915	1.837811	7.755957	4.559674	-7.755957	0.287995	12.074203	-4.751823	-12.074203	0.133386	2.560415	
15	-1.167400	-2.547320	1.850440	7.902932	4.711894	-7.902932	0.579965	12.746132	-4.899840	-12.746132	-0.326081	2.574079	
16	-1.107642	-2.597673	1.863767	8.841387	4.858653	-8.841387	0.996434	13.563241	-4.939662	-13.563241	-1.232683	2.585673	
17	-1.018341	-2.625393	1.877834	10.351189	4.982675	-10.351189	1.492070	14.418090	-4.915243	-14.418090	-2.355465	2.594760	
18	-0.914603	-2.617788	1.892662	12.123477	5.046289	-12.123477	2.052497	15.190197	-4.857502	-15.190197	-3.461095	2.601403	
19	-0.805103	-2.576084	1.908173	14.034576	5.040180	-14.034576	2.666753	15.858217	-4.781601	-15.858217	-4.463271	2.605988	
20	-0.696442	-2.523649	1.924248	16.153403	5.004147	-16.153403	3.340445	16.559908	-4.720201	-16.559908	-5.414488	2.608747	
21	-0.598194	-2.492959	1.940735	18.506225	4.995691	-18.506225	4.099444	17.471809	-4.732963	-17.471809	-6.368504	2.609554	
22	-0.512375	-2.494509	1.957354	21.051230	5.043393	-21.051230	4.939290	18.637927	-4.844441	-18.637927	-7.341761	2.608110	
23	-0.431583	-2.512544	1.973781	23.799305	5.135167	-23.799305	5.825753	19.965384	-5.023055	-19.965384	-8.320496	2.604136	
24	-0.353368	-2.527412	1.989894	26.728048	5.234315	-26.728048	6.727902	21.313464	-5.231877	-21.313464	-9.217200	2.597632	
25	-0.279604	-2.531485	2.005826	29.815008	5.310337	-29.815008	7.624506	22.622492	-5.460393	-22.622492	-9.988386	2.588968	
26	-0.203473	-2.524902	2.021782	33.155281	5.356756	-33.155281	8.491704	23.943740	-5.702898	-23.943740	-10.751245	2.578508	
27	-0.112804	-2.508662	2.037888	36.833070	5.385311	-36.833070	9.302463	25.336492	-5.942799	-25.336492	-11.657017	2.566230	
28	-0.007340	-2.492460	2.054207	40.785889	5.412734	-40.785889	10.071916	26.822776	-6.193179	-26.822776	-12.726526	2.551800	
29	0.102587	-2.494775	2.070845	44.750335	5.442726	-44.750335	10.853557	28.380500	-6.499261	-28.380500	-13.880410	2.534934	
30	0.215432	-2.523307	2.087980	48.400599	5.460050	-48.400599	11.669392	29.963476	-6.877110	-29.963476	-15.092158	2.515596	
31	0.339916	-2.571281	2.105750	51.674672	5.454915	-51.674672	12.513962	31.591152	-7.319075	-31.591152	-16.432792	2.493805	
32	0.484429	-2.637011	2.124177	54.729391	5.450266	-54.729391	13.418359	33.341168	-7.844824	-33.341168	-18.013572	2.469300	
33	0.649768	-2.731420	2.143218	57.657275	5.488156	-57.657275	14.477926	35.252166	-8.506682	-35.252166	-19.870947	2.441375	
34	0.819820	-2.862499	2.162797	60.580565	5.584147	-60.580565	15.805463	37.319985	-9.367425	-37.319985	-21.813462	2.409083	
35	0.971751	-3.006495	2.182842	63.838137	5.694047	-63.838137	17.363733	39.516151	-10.434899	-39.516151	-23.506294	2.371752	
36	1.098678	-3.109005	2.203346	67.651624	5.740005	-67.651624	18.875223	41.752308	-11.606524	-41.752308	-24.741234	2.329385	
37	1.204935	-3.140137	2.224324	71.686808	5.685147	-71.686808	20.072372	43.896251	-12.754768	-43.896251	-25.490355	2.282502	
38	1.293584	-3.117791	2.245731	75.421219	5.557540	-75.421219	20.930318	45.846206	-13.834616	-45.846206	-25.812912	2.231750	
39	1.372750	-3.064643	2.267473	78.654110	5.395618	-78.654110	21.515908	47.527982	-14.840591	-47.527982	-25.837988	2.177670	
40	1.458234	-2.976311	2.289418	81.369513	5.200553	-81.369513	21.767044	48.858219	-15.725066	-48.858219	-25.735009	2.120601	
41	1.560668	-2.833457	2.311408	83.633997	4.954236	-83.633997	21.508259	49.807734	-16.420784	-49.807734	-25.621877	2.060721	
42	1.673365	-2.636903	2.333255	85.499722	4.666917	-85.499722	20.673714	50.447401	-16.931371	-50.447401	-25.492174	1.998264	
43	1.783943	-2.413217	2.354790	86.718127	4.372238	-86.718127	19.392458	50.834598	-17.327398	-50.834598	-25.298474	1.933690	
44	1.893965	-2.184208	2.375979	86.914105	4.091379	-86.914105	17.818389	50.900957	-17.657457	-50.900957	-25.086928	1.867479	
45	2.008626	-1.961424	2.396924	85.961560	3.840264	-85.961560	16.092987	50.550914	-17.957681	-50.550914	-24.904240	1.799762	
46	2.120998	-1.756761	2.417719	83.917802	3.638908	-83.917802	14.394787	49.775018	-18.278219	-49.775018	-24.671906	1.730371	
47	2.221009	-1.576503	2.438385	80.885136	3.488624	-80.885136	12.847482	48.576188	-18.618893	-48.576188	-24.271541	1.659263	
48	2.306696	-1.415888	2.458908	77.102857	3.367943	-77.102857	11.455780	46.919964	-18.892564	-46.919964	-23.654767	1.586769	
49	2.376716	-1.267167	2.479273	72.957099	3.261017	-72.957099	10.188323	44.836510	-19.009803	-44.836510	-22.804856	1.513457	
50	2.420629	-1.127127	2.499475	68.789015	3.167048	-68.789015	9.041289	42.442097	-18.967464	-42.442097	-21.670077	1.440038	
51	2.430967	-0.993394	2.519517	64.715135	3.081594	-64.715135	8.001191	39.805207	-18.786897	-39.805207	-20.239273	1.367370	
52	2.413135	-0.867492	2.539365	60.683192	3.004881	-60.683192	7.105191	36.952600	-18.467642	-36.952600	-18.593314	1.296299	
53	2.372399	-0.762677	2.558959	56.684776	2.965224	-56.684776	6.536838	33.995922	-18.066919	-33.995922	-16.798857	1.227518	
54	2.304323	-0.696109	2.578265	52.904067	3.012053	-52.904067	6.546367	31.117186	-17.717690	-31.117186	-14.842184	1.161701	
55	2.202724	-0.670385	2.597259	49.669275	3.179370	-49.669275	7.236035	28.471750	-17.516283	-28.471750	-12.697464	1.099635	
56	2.071130	-0.664945	2.615948	47.241004	3.454224	-47.241004	8.432712	26.131301	-17.434221	-26.131301	-10.412905	1.042090	
57	1.924585	-0.659736	2.634467	45.662120	3.805310	-45.662120	9.934094	24.092738	-17.389839	-24.092738	-8.101652	0.989520	
58	1.784479	-0.659448	2.653005	44.879387	4.232768	-44.879387	11.794756	22.338471	-17.350894	-22.338471	-5.872469	0.941834	
59	1.669960	-0.671755	2.671508	44.970367	4.756107	-44.970367	14.130254	20.879006	-17.331961	-20.879006	-3.775187	0.898377	
60	1.585467	-0.684329	2.689671	45.966384	5.360555	-45.966384	16.800069	19.708007	-17.332550	-19.708007	-1.772354	0.858259	
61	1.520275	-0.679164	2.707286	47.547350	5.986795	-47.547350	19.474964	18.745997	-17.297676	-18.745997	0.208112	0.820957	
62	1.463024	-0.647048	2.724432	49.210964	6.585000	-49.210964	21.919312	17.911899	-17.187285	-17.911899	2.202864	0.786572	
63	1.406128	-0.588432	2.741363	50.594363	7.140298	-50.594363	24.089863	17.176385	-17.027561	-17.176385	4.233365	0.755623	
64	1.342105	-0.513735	2.758417	51.603153	7.642442	-51.603153	26.030792	16.483599	-16.828909	-16.483599	6.298502	0.728868	
65	1.265216	-0.436946	2.776054	52.251486	8.077911	-52.251486	27.787955	15.747771	-16.574280	-15.747771	8.349098	0.707111	
66	1.169042	-0.366937	2.794849	52.357783	8.448887	-52.357783	29.429296	14.939365	-16.311999	-14.939365	10.351167	0.691052	
67	1.052442	-0.307306	2.815369	51.694517	8.775054	-51.694517	31.070302	14.069170	-16.130533	-14.069170	12.291113	0.681295	
68	0.931890	-0.262132	2.838093	50.390707	9.081706	-50.390707	32.823386	13.127724	-16.059254	-13.127724	14.121633	0.678148	
69	0.829438	-0.238824	2.863393	48.790592	9.385621	-48.790592	34.734066	12.088076	-16.073955	-12.088076	15.793389	0.681327	
70	0.751843	-0.240167	2.891530	46.998514	9.691115	-46.998514	36.786121	10.939585	-16.166834	-10.939585	17.312141	0.690169	
71	0.688878	-0.257692	2.922656	44.865264	10.000613	-44.865264	38.981290	9.699481	-16.372987	-9.699481	18.738460	0.704167	
72	0.625867	-0.277736	2.956811	42.231247	10.303169	-42.231247	41.328971	8.351108	-16.715199	-8.351108	20.111592	0.723205	
73	0.558925	-0.293652	2.993862	39.090747	10.577881	-39.090747	43.801298	6.834059	-17.165140	-6.834059	21.408825	0.747285	
74	0.502423	-0.316539	3.033515	35.860307	10.844974	-35.860307	46.426818	5.139725	-17.689766	-5.139725	22.624591	0.776202	
75	0.473956	-0.364059	3.075509	33.152527	11.149135	-33.152527	49.260345	3.303644	-18.275075	-3.303644	23.799226	0.809539	
76	0.469602	-0.431218	3.119751	30.869497	11.472491	-30.869497	52.193854	1.305462	-18.894850	-1.305462	24.934056	0.846831	
77	0.466135	-0.488540	3.166281	28.020206	11.721177	-28.020206	54.937711	-0.950949	-19.488024	0.950949	25.938623	0.887628	
78	0.443839	-0.509920	3.215165	23.628017	11.805181	-23.628017	57.214991	-3.562249	-19.987288	3.562249	26.694702	0.931378	
79	0.403745	-0.496887	3.266398	17.663124	11.731565	-17.663124	59.021305	-6.504479	-20.384576	6.504479	27.185155	0.977352	
80	0.362078	-0.472566	3.319827	10.937103	11.587630	-10.937103	60.602498	-9.644205	-20.726947	9.644205	27.499730	1.024786	
81	0.325816	-0.446701	3.375108	3.943933	11.417173	-3.943933	62.086946	-12.906110	-21.038836	12.906110	27.695433	1.073088	
82	0.293199	-0.414545	3.431672	-3.353563	11.218118	3.353563	63.470636	-16.266505	-21.326475	16.266505	27.796819	1.121850	
83	0.268884	-0.385321	3.488721	-10.659965	11.029093	10.659965	64.916301	-19.646636	-21.632300	19.646636	27.891354	1.170896	
84	0.256842	-0.373485	3.545393	-17.525615	10.889450	17.525615	66.608329	-22.996549	-21.992680	22.996549	28.058457	1.220344	
85	0.260491	-0.383519	3.600987	-23.807246	10.797164	23.807246	68.548288	-26.346411	-22.404462	26.346411	28.317840	1.270393	
86	0.289803	-0.417838	3.655004	-29.352108	10.757037	29.352108	70.727540	-29.723394	-22.869660	29.723394	28.696298	1.321173	
87	0.349097	-0.476506	3.707057	-34.051457	10.778772	34.051457	73.174914	-33.150762	-23.402237	33.150762	29.226759	1.372903	
88	0.437302	-0.552717	3.756896	-38.118162	10.854309	38.118162	75.858826	-36.670257	-24.011481	36.670257	29.937403	1.425984	
89	0.559389	-0.637667	3.804624	-41.847468	10.974775	41.847468	78.720097	-40.329338	-24.702701	40.329338	30.869773	1.480926	
90	0.721319	-0.717065	3.850845	-45.463805	11.117052	45.463805	81.641728	-44.195587	-25.444797	44.195587	32.029354	1.538239	
91	0.928860	-0.767150	3.896600	-49.245843	11.240315	49.245843	84.418065	-48.307258	-26.174823	48.307258	33.393656	1.598324	
92	1.183875	-0.781675	3.943224	-53.354192	11.328377	53.354192	86.888974	-52.623682	-26.869092	52.623682	35.001202	1.661445	
93	1.471726	-0.787953	3.992223	-57.652327	11.387208	57.652327	88.971290	-57.074506	-27.534606	57.074506	36.912507	1.727756	
94	1.769672	-0.810112	4.045134	-61.968044	11.414615	61.968044	90.633682	-61.615004	-28.150356	61.615004	39.122767	1.797274	
95	2.066127	-0.848107	4.103317	-66.173900	11.418044	66.173900	91.980932	-66.239694	-28.690029	66.239694	41.618475	1.869920	
96	2.362091	-0.895369	4.167746	-70.176947	11.421100	70.176947	93.154811	-70.952979	-29.141562	70.952979	44.432432	1.945756	
97	2.655638	-0.942723	4.238895	-74.277027	11.416745	74.277027	94.151339	-75.768124	-29.473811	75.768124	47.568504	2.025058	
98	2.935335	-0.982214	4.316728	-78.980699	11.368106	78.980699	94.910664	-80.731068	-29.652452	80.731068	50.972256	2.108033	
99	3.191935	-1.014925	4.400707	-84.482736	11.259278	84.482736	95.431297	-85.881131	-29.673242	85.881131	54.595273	2.194674	
100	3.423626	-1.041408	4.489824	-90.828154	11.093007	90.828154	95.684587	-91.213249	-29.539376	91.213249	58.391906	2.284870	
