kww	// User ID
29-6-2021	// Evaluation date
p35_e_75_step_003	29-6-2021	20:40:29:633	// Source file name and timestamp
357.143	// Sampling rate
1.175	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.992968	1.048731	2.538375	24.380255	-1.655019	-24.380255	36.781903	-6.907944	-9.600807	6.907944	21.688114	2.990725	
1	-0.703658	0.892161	2.594162	22.035905	-1.372068	-22.035905	33.632198	-7.699394	-7.352731	7.699394	16.967589	3.037916	
2	-0.412878	0.836923	2.642271	20.211640	-1.123104	-20.211640	30.416424	-7.969110	-5.330307	7.969110	12.657843	3.077017	
3	-0.210040	0.336706	2.681138	17.149799	-0.766548	-17.149799	26.780140	-9.494648	-2.205671	9.494648	5.247409	3.107457	
4	-0.083749	-0.299973	2.709008	14.105682	-0.410356	-14.105682	23.406030	-11.311027	0.999716	11.311027	-2.718292	3.129050	
5	-0.039435	-1.024530	2.726001	11.266469	-0.074787	-11.266469	20.624351	-13.313277	3.978767	13.313277	-10.522387	3.142383	
6	-0.061232	-1.748931	2.733021	8.722448	0.219012	-8.722448	18.593041	-15.253444	6.395110	15.253444	-17.330306	3.148523	
7	-0.137027	-2.425299	2.731604	6.405321	0.462969	-6.405321	17.364451	-16.996914	8.058460	16.996914	-22.664561	3.148887	
8	-0.255707	-3.021618	2.723715	4.343257	0.651422	-4.343257	16.968916	-18.444789	8.889926	18.444789	-26.305794	3.145028	
9	-0.405945	-3.529495	2.711428	2.620353	0.779918	-2.620353	17.369760	-19.550395	8.940362	19.550395	-28.356078	3.138447	
10	-0.575621	-3.953576	2.696550	1.283025	0.847073	-1.283025	18.448105	-20.312668	8.331381	20.312668	-29.086778	3.130469	
11	-0.753498	-4.298116	2.680511	0.321977	0.857566	-0.321977	20.072067	-20.781883	7.195139	20.781883	-28.769799	3.122035	
12	-0.927721	-4.563697	2.664491	-0.299095	0.822783	0.299095	22.107665	-21.024913	5.667497	21.024913	-27.649867	3.113579	
13	-1.076994	-4.744689	2.649333	-0.593591	0.758819	0.593591	24.322108	-21.062449	3.931476	21.062449	-26.042652	3.105246	
14	-1.180302	-4.838126	2.635301	-0.534686	0.680344	0.534686	26.465369	-20.902449	2.177700	20.902449	-24.278176	3.097173	
