kww	// User ID
29-6-2021	// Evaluation date
p34_warmup_025	29-6-2021	10:10:37:539	// Source file name and timestamp
357.143	// Sampling rate
0.778	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.202063	-0.751166	1.770208	44.247621	2.055127	-44.247621	3.175952	15.208703	2.176466	-15.208703	-6.829598	2.476777	
1	0.318391	-0.698967	1.771813	45.413939	2.199637	-45.413939	2.687674	16.158598	2.489821	-16.158598	-7.729934	2.483371	
2	0.422140	-0.668339	1.771052	46.957113	2.424228	-46.957113	2.227917	17.237416	2.804919	-17.237416	-8.644283	2.487030	
3	0.564226	-0.563989	1.768495	47.085915	2.328265	-47.085915	1.684706	17.803785	3.112200	-17.803785	-9.439333	2.487931	
4	0.712280	-0.440413	1.765342	46.754662	2.113976	-46.754662	1.149714	18.180592	3.402202	-18.180592	-10.140833	2.486462	
5	0.862720	-0.302806	1.762364	46.102303	1.799752	-46.102303	0.641067	18.407642	3.671492	-18.407642	-10.747513	2.482894	
6	1.009930	-0.161246	1.760248	45.386879	1.431110	-45.386879	0.177463	18.568890	3.920371	-18.568890	-11.277119	2.477455	
7	1.151502	-0.020216	1.759532	44.741532	1.031270	-44.741532	-0.234905	18.706861	4.149331	-18.706861	-11.742927	2.470324	
8	1.284788	0.115388	1.760626	44.246140	0.621222	-44.246140	-0.595018	18.850648	4.357157	-18.850648	-12.154602	2.461652	
9	1.407199	0.240725	1.763808	43.929139	0.216882	-43.929139	-0.904674	19.014923	4.540978	-19.014923	-12.517563	2.451577	
10	1.516475	0.351248	1.769213	43.792927	-0.170040	-43.792927	-1.165922	19.206347	4.697613	-19.206347	-12.835687	2.440225	
11	1.611068	0.443319	1.776820	43.826287	-0.532126	-43.826287	-1.380316	19.426363	4.824780	-19.426363	-13.112748	2.427713	
12	1.690327	0.514721	1.786463	44.012592	-0.865988	-44.012592	-1.548779	19.672815	4.921852	-19.672815	-13.353008	2.414140	
13	1.754613	0.565094	1.797848	44.335522	-1.172242	-44.335522	-1.671725	19.940527	4.990123	-19.940527	-13.561395	2.399591	
14	1.805269	0.596109	1.810596	44.779851	-1.455310	-44.779851	-1.748727	20.221260	5.032525	-20.221260	-13.743265	2.384142	
15	1.844374	0.611276	1.824297	45.327220	-1.722763	-45.327220	-1.777461	20.503736	5.052948	-20.503736	-13.903800	2.367865	
16	1.874231	0.614954	1.838559	45.952370	-1.982617	-45.952370	-1.754249	20.776370	5.055622	-20.776370	-14.047679	2.350829	
17	1.896646	0.610453	1.853048	46.620503	-2.238259	-46.620503	-1.678052	21.032607	5.044827	-21.032607	-14.179239	2.333092	
18	1.912624	0.598883	1.867511	47.286619	-2.485606	-47.286619	-1.554126	21.273424	5.025029	-21.273424	-14.302612	2.314677	
19	1.922829	0.579984	1.881781	47.902687	-2.715726	-47.902687	-1.393295	21.504612	5.001233	-21.504612	-14.421606	2.295551	
20	1.928175	0.553491	1.895778	48.431261	-2.918963	-48.431261	-1.209316	21.733696	4.979159	-21.733696	-14.539749	2.275632	
21	1.929992	0.519514	1.909508	48.854536	-3.086929	-48.854536	-1.017365	21.969335	4.965003	-21.969335	-14.660568	2.254788	
22	1.929869	0.478521	1.923048	49.172061	-3.213434	-49.172061	-0.832328	22.220064	4.964775	-22.220064	-14.787194	2.232857	
23	1.929386	0.431558	1.936524	49.392026	-3.295544	-49.392026	-0.665959	22.490856	4.983301	-22.490856	-14.920796	2.209646	
24	1.929869	0.380469	1.950087	49.524861	-3.334382	-49.524861	-0.524481	22.779890	5.023293	-22.779890	-15.058951	2.184963	
25	1.932202	0.327840	1.963882	49.582639	-3.334884	-49.582639	-0.407725	23.077889	5.084826	-23.077889	-15.195191	2.158637	
26	1.936687	0.276549	1.978046	49.581079	-3.304115	-49.581079	-0.309866	23.370313	5.165331	-23.370313	-15.319906	2.130551	
27	1.942988	0.228977	1.992683	49.538532	-3.248808	-49.538532	-0.221991	23.641347	5.260115	-23.641347	-15.422306	2.100661	
28	1.950337	0.186359	2.007854	49.471615	-3.173761	-49.471615	-0.135790	23.877747	5.363399	-23.877747	-15.493020	2.068998	
29	1.957979	0.148962	2.023568	49.392565	-3.082397	-49.392565	-0.045644	24.069883	5.469424	-24.069883	-15.525973	2.035651	
30	1.965468	0.116861	2.039787	49.308252	-2.978553	-49.308252	0.052187	24.209669	5.573049	-24.209669	-15.518238	2.000752	
31	1.972650	0.090355	2.056428	49.217541	-2.867338	-49.217541	0.160885	24.288699	5.669905	-24.288699	-15.468727	1.964463	
32	1.979590	0.069847	2.073369	49.110977	-2.754936	-49.110977	0.282761	24.298804	5.756865	-24.298804	-15.377796	1.926965	
33	1.986619	0.055751	2.090437	48.976157	-2.648064	-48.976157	0.418436	24.233382	5.832854	-24.233382	-15.247734	1.888441	
34	1.994074	0.048175	2.107427	48.800434	-2.552363	-48.800434	0.567135	24.088305	5.898917	-24.088305	-15.082201	1.849063	
35	2.001707	0.045947	2.124121	48.564544	-2.469799	-48.564544	0.727249	23.863213	5.957180	-23.863213	-14.884511	1.808983	
36	2.008471	0.045982	2.140319	48.236315	-2.397833	-48.236315	0.896067	23.562028	6.009972	-23.562028	-14.656779	1.768329	
37	2.013001	0.044151	2.155851	47.775553	-2.331531	-47.775553	1.069868	23.190893	6.059885	-23.190893	-14.400420	1.727198	
38	2.014233	0.036903	2.170582	47.148258	-2.266290	-47.148258	1.245378	22.755303	6.110115	-22.755303	-14.116767	1.685658	
39	2.011697	0.022182	2.184421	46.339204	-2.199236	-46.339204	1.421292	22.258774	6.164435	-22.258774	-13.807272	1.643743	
40	2.005464	-0.000634	2.197325	45.353615	-2.129320	-45.353615	1.598747	21.702606	6.226723	-21.702606	-13.473391	1.601468	
41	1.995971	-0.031160	2.209304	44.209354	-2.056716	-44.209354	1.780852	21.085760	6.300360	-21.085760	-13.116438	1.558843	
42	1.983984	-0.068218	2.220413	42.928427	-1.982451	-42.928427	1.971318	20.404625	6.387945	-20.404625	-12.737904	1.515883	
43	1.970589	-0.109953	2.230729	41.531557	-1.908440	-41.531557	2.173122	19.653147	6.491171	-19.653147	-12.339739	1.472624	
44	1.956954	-0.154196	2.240342	40.033962	-1.837249	-40.033962	2.388461	18.824030	6.610348	-18.824030	-11.923815	1.429122	
45	1.944028	-0.198871	2.249340	38.442957	-1.771684	-38.442957	2.619516	17.910441	6.743918	-17.910441	-11.491181	1.385460	
46	1.932500	-0.242121	2.257806	36.760278	-1.714651	-36.760278	2.868550	16.906757	6.888680	-16.906757	-11.042188	1.341752	
47	1.922849	-0.282439	2.265818	34.986875	-1.668667	-34.986875	3.137359	15.808887	7.040485	-15.808887	-10.577137	1.298155	
48	1.915241	-0.319101	2.273445	33.123651	-1.634755	-33.123651	3.426708	14.615721	7.194724	-14.615721	-10.096536	1.254871	
49	1.909497	-0.352394	2.280733	31.167630	-1.612002	-31.167630	3.735705	13.330780	7.346669	-13.330780	-9.601058	1.212148	
50	1.905266	-0.383291	2.287705	29.108681	-1.598362	-29.108681	4.061265	11.962051	7.491902	-11.962051	-9.091437	1.170263	
51	1.902172	-0.412966	2.294366	26.930063	-1.591682	-26.930063	4.398609	10.520194	7.626466	-10.520194	-8.568035	1.129502	
52	1.899893	-0.442397	2.300732	24.613468	-1.590340	-24.613468	4.742553	9.016014	7.746904	-9.016014	-8.030495	1.090158	
53	1.898361	-0.471976	2.306847	22.144868	-1.593702	-22.144868	5.087820	7.457857	7.850871	-7.457857	-7.478284	1.052533	
54	1.897950	-0.501466	2.312805	19.515308	-1.601949	-19.515308	5.427924	5.850765	7.937961	-5.850765	-6.911520	1.016950	
55	1.899395	-0.530483	2.318763	16.718118	-1.615039	-16.718118	5.754467	4.198257	8.009746	-4.198257	-6.330826	0.983756	
56	1.903508	-0.558952	2.324933	13.750307	-1.631752	-13.750307	6.058268	2.504257	8.069086	-2.504257	-5.736258	0.953312	
57	1.910971	-0.587138	2.331579	10.618320	-1.649538	-10.618320	6.331452	0.773337	8.119531	-0.773337	-5.126348	0.925990	
58	1.922212	-0.615520	2.339004	7.341851	-1.664821	-7.341851	6.569135	-0.989563	8.165057	0.989563	-4.497740	0.902174	
