kww	// User ID
24-6-2021	// Evaluation date
p22_warmup_013	24-6-2021	16:15:47:628	// Source file name and timestamp
357.143	// Sampling rate
0.856	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.083039	-0.298868	1.807061	22.678169	1.584947	-22.678169	-26.948932	20.581111	9.911742	-20.581111	-20.162506	2.313083	
1	2.263516	-0.351892	1.791215	23.935116	1.550596	-23.935116	-26.740349	20.723254	10.756637	-20.723254	-21.918586	2.324866	
2	2.469047	-0.396544	1.775111	25.313620	1.543751	-25.313620	-27.237625	21.367897	11.683743	-21.367897	-23.828522	2.332946	
3	2.514484	-0.491179	1.760079	26.497847	1.481892	-26.497847	-24.764666	20.190183	11.978470	-20.190183	-24.454380	2.338212	
4	2.476099	-0.607073	1.748305	27.620672	1.425600	-27.620672	-21.301350	18.423141	11.940348	-18.423141	-24.413607	2.342436	
5	2.359170	-0.743825	1.740635	28.648239	1.380287	-28.648239	-17.153465	16.254372	11.605146	-16.254372	-23.792593	2.346797	
6	2.188327	-0.897749	1.737506	29.558468	1.351839	-29.558468	-12.835229	14.004834	11.090943	-14.004834	-22.836792	2.352135	
7	1.985252	-1.057934	1.738800	30.346416	1.335813	-30.346416	-8.571109	11.795364	10.484134	-11.795364	-21.715752	2.358871	
8	1.769397	-1.219944	1.744079	31.071677	1.329728	-31.071677	-4.552858	9.744018	9.857684	-9.744018	-20.569462	2.367149	
9	1.548245	-1.394252	1.752925	31.785269	1.335293	-31.785269	-0.910402	7.965625	9.250083	-7.965625	-19.473928	2.376938	
10	1.325464	-1.588824	1.764972	32.482328	1.353057	-32.482328	2.299079	6.524967	8.679405	-6.524967	-18.468701	2.388122	
11	1.110500	-1.803737	1.779715	33.119473	1.375368	-33.119473	5.048478	5.451594	8.173000	-5.451594	-17.615343	2.400536	
12	0.917908	-2.030901	1.796516	33.681496	1.388489	-33.681496	7.347000	4.732152	7.759984	-4.732152	-16.983293	2.413927	
