kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_005	24-6-2021	12:19:07:519	// Source file name and timestamp
357.143	// Sampling rate
1.050	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	5.028187	3.761968	1.780430	-2.860757	-0.126043	2.860757	-31.456388	-1.876158	19.961663	1.876158	-34.369798	1.615040	
1	4.990967	3.641902	1.770588	-1.937695	-0.088728	1.937695	-29.713153	-1.730929	19.370295	1.730929	-34.286045	1.588851	
2	5.065997	3.638918	1.758780	-1.233053	-0.051189	1.233053	-28.943464	-1.659879	19.244177	1.659879	-34.806877	1.563216	
3	4.641380	3.133257	1.746403	0.144404	-0.036836	-0.144404	-24.567519	-1.222611	17.203829	1.222611	-32.486867	1.539721	
4	4.018019	2.427918	1.735922	1.668942	-0.021581	-1.668942	-19.148643	-0.612068	14.540512	0.612068	-29.148782	1.521067	
5	3.242251	1.571078	1.728530	3.243955	0.001469	-3.243955	-13.053262	0.132591	11.439678	-0.132591	-25.079310	1.508312	
6	2.418836	0.674296	1.724873	4.705582	0.032108	-4.705582	-6.927427	0.904058	8.257492	-0.904058	-20.819877	1.501897	
7	1.605169	-0.197453	1.725166	6.055014	0.073388	-6.055014	-1.012201	1.642185	5.139721	-1.642185	-16.628325	1.501701	
8	0.846553	-0.997190	1.729383	7.440737	0.129582	-7.440737	4.565149	2.314811	2.185487	-2.314811	-12.733333	1.507299	
9	0.175197	-1.698221	1.737212	9.085582	0.199538	-9.085582	9.755910	2.900682	-0.534047	-2.900682	-9.316680	1.518020	
10	-0.401606	-2.294610	1.748170	11.087208	0.279855	-11.087208	14.562092	3.390404	-3.005609	-3.390404	-6.372377	1.533001	
11	-0.891217	-2.786458	1.761813	13.262929	0.365769	-13.262929	18.950885	3.784161	-5.241352	-3.784161	-3.773451	1.551361	
12	-1.293523	-3.162920	1.777805	15.294916	0.441827	-15.294916	22.806934	4.060522	-7.206836	-4.060522	-1.473870	1.572340	
13	-1.603771	-3.409337	1.795933	17.023584	0.482494	-17.023584	26.013978	4.172892	-8.831980	-4.172892	0.516895	1.595234	
14	-1.829043	-3.540744	1.816070	18.550220	0.483387	-18.550220	28.578939	4.132159	-10.100634	-4.132159	2.202943	1.619253	
15	-1.988848	-3.602717	1.837995	20.045866	0.467463	-20.045866	30.635227	4.018078	-11.084912	-4.018078	3.575722	1.643522	
16	-2.096733	-3.619072	1.861298	21.571206	0.441903	-21.571206	32.268298	3.866300	-11.840556	-3.866300	4.625878	1.667340	
17	-2.153123	-3.580354	1.885511	23.100073	0.392790	-23.100073	33.421150	3.652375	-12.343672	-3.652375	5.353393	1.690473	
18	-2.160578	-3.485448	1.910183	24.528160	0.318790	-24.528160	34.016922	3.378626	-12.577258	-3.378626	5.774464	1.713192	
19	-2.136662	-3.361450	1.934909	25.662862	0.230954	-25.662862	34.144486	3.085857	-12.611366	-3.085857	5.977354	1.735986	
20	-2.106498	-3.248662	1.959481	26.394596	0.137254	-26.394596	34.100248	2.806856	-12.570182	-2.806856	6.108635	1.759220	
21	-2.083429	-3.169763	1.983957	26.859024	0.041036	-26.859024	34.171277	2.546457	-12.534692	-2.546457	6.251354	1.783196	
22	-2.066984	-3.119388	2.008489	27.293707	-0.054321	-27.293707	34.440831	2.297844	-12.522462	-2.297844	6.397179	1.808277	
23	-2.060779	-3.090764	2.033193	27.813851	-0.140858	-27.813851	34.897896	2.067927	-12.565417	-2.067927	6.562618	1.834665	
24	-2.071743	-3.088735	2.058202	28.309545	-0.210642	-28.309545	35.531681	1.862374	-12.702884	-1.862374	6.803786	1.862282	
25	-2.095507	-3.111793	2.083662	28.455020	-0.259210	-28.455020	36.234938	1.663360	-12.914233	-1.663360	7.120075	1.890963	
26	-2.122840	-3.148915	2.109682	27.980580	-0.281306	-27.980580	36.860490	1.455651	-13.158598	-1.455651	7.465085	1.920606	
27	-2.148077	-3.191052	2.136301	26.984275	-0.274185	-26.984275	37.369336	1.241624	-13.415281	-1.241624	7.799213	1.951166	
28	-2.164318	-3.231216	2.163476	25.790180	-0.243116	-25.790180	37.779172	1.023046	-13.654330	-1.023046	8.075035	1.982578	
29	-2.164791	-3.264726	2.191066	24.600660	-0.197410	-24.600660	38.090297	0.798340	-13.845136	-0.798340	8.243017	2.014706	
30	-2.147144	-3.288077	2.218795	23.508379	-0.148299	-23.508379	38.307480	0.562396	-13.975645	-0.562396	8.286240	2.047350	
31	-2.111843	-3.293777	2.246247	22.588544	-0.107876	-22.588544	38.420949	0.305026	-14.039294	-0.305026	8.216443	2.080291	
32	-2.065480	-3.284074	2.272966	21.825357	-0.076703	-21.825357	38.451076	0.039483	-14.065764	-0.039483	8.068479	2.113347	
33	-2.023478	-3.278942	2.298648	21.189829	-0.043530	-21.189829	38.544094	-0.194113	-14.145045	0.194113	7.924141	2.146373	
34	-1.990028	-3.283642	2.323255	20.629248	-0.006377	-20.629248	38.757450	-0.389130	-14.301496	0.389130	7.819971	2.179218	
35	-1.949104	-3.279087	2.346822	19.987523	0.027466	-19.987523	38.907435	-0.574497	-14.440293	0.574497	7.657731	2.211760	
36	-1.896848	-3.263820	2.369261	19.234881	0.059852	-19.234881	38.947065	-0.744035	-14.546535	0.744035	7.385471	2.243933	
37	-1.849008	-3.256939	2.390474	18.519254	0.095592	-18.519254	39.081437	-0.865190	-14.726619	0.865190	7.089070	2.275655	
38	-1.810623	-3.261240	2.410407	17.972632	0.129314	-17.972632	39.410037	-0.934673	-15.018169	0.934673	6.809210	2.306800	
39	-1.773287	-3.263714	2.428997	17.693546	0.151117	-17.693546	39.873582	-0.975149	-15.365176	0.975149	6.506548	2.337259	
40	-1.729905	-3.253996	2.446278	17.729954	0.152726	-17.729954	40.395925	-1.014999	-15.704332	1.014999	6.158615	2.366938	
41	-1.679474	-3.229862	2.462387	18.119150	0.126841	-18.119150	40.953746	-1.075007	-16.007923	1.075007	5.777865	2.395729	
42	-1.630149	-3.197941	2.477454	18.959362	0.067266	-18.959362	41.649641	-1.158342	-16.317435	1.158342	5.425530	2.423509	
43	-1.589916	-3.160734	2.491628	20.209608	-0.030716	-20.209608	42.546303	-1.268775	-16.674195	1.268775	5.165402	2.450140	
44	-1.548535	-3.100677	2.505034	21.578051	-0.168537	-21.578051	43.393044	-1.431043	-16.986342	1.431043	4.933100	2.475582	
45	-1.484294	-2.991403	2.517570	22.797063	-0.342455	-22.797063	43.778134	-1.673448	-17.076797	1.673448	4.559572	2.500035	
46	-1.392964	-2.830439	2.528912	23.817033	-0.541686	-23.817033	43.582836	-1.994503	-16.898486	1.994503	3.984041	2.523829	
47	-1.292149	-2.648694	2.538834	24.574197	-0.743874	-24.574197	43.031277	-2.364086	-16.581816	2.364086	3.314310	2.547223	
48	-1.197656	-2.481510	2.547321	24.924910	-0.923551	-24.924910	42.368956	-2.753835	-16.265936	2.753835	2.664318	2.570352	
49	-1.114222	-2.345180	2.554417	24.914371	-1.070941	-24.914371	41.749373	-3.152653	-16.013482	3.152653	2.079675	2.593274	
50	-1.042377	-2.241474	2.560113	24.708464	-1.189679	-24.708464	41.259003	-3.559945	-15.850576	3.559945	1.580841	2.615985	
51	-0.984728	-2.169814	2.564302	24.385540	-1.285252	-24.385540	40.948328	-3.980022	-15.808169	3.980022	1.209802	2.638401	
52	-0.948378	-2.130867	2.566933	23.952933	-1.365573	-23.952933	40.891774	-4.423700	-15.923611	4.423700	1.057580	2.660409	
53	-0.929724	-2.115124	2.568206	23.377889	-1.437275	-23.377889	41.040241	-4.899549	-16.144438	4.899549	1.123527	2.681916	
54	-0.905600	-2.099092	2.568414	22.622194	-1.499271	-22.622194	41.125653	-5.405243	-16.299758	5.405243	1.217567	2.702834	
55	-0.860447	-2.066698	2.567694	21.695853	-1.547728	-21.695853	40.945680	-5.936983	-16.282903	5.936983	1.201176	2.723084	
56	-0.792735	-2.013234	2.566014	20.616859	-1.579282	-20.616859	40.429103	-6.493873	-16.073902	6.493873	1.055909	2.742689	
57	-0.692925	-1.930081	2.563215	19.410066	-1.590841	-19.410066	39.453842	-7.071049	-15.597796	7.071049	0.684225	2.761830	
58	-0.556274	-1.814458	2.559103	18.182505	-1.587205	-18.182505	38.034268	-7.661157	-14.833543	7.661157	0.015397	2.780832	
59	-0.399695	-1.678479	2.553663	17.035897	-1.582021	-17.035897	36.431939	-8.260960	-13.921787	8.260960	-0.827857	2.800083	
60	-0.244157	-1.534576	2.547111	15.965124	-1.587159	-15.965124	34.880345	-8.873445	-13.021092	8.873445	-1.666008	2.819890	
61	-0.090956	-1.384409	2.539783	14.874918	-1.604218	-14.874918	33.371228	-9.504041	-12.152645	9.504041	-2.480825	2.840374	
62	0.072532	-1.226827	2.531981	13.659286	-1.626334	-13.659286	31.768196	-10.153814	-11.247678	10.153814	-3.373867	2.861517	
63	0.242825	-1.070010	2.523849	12.257713	-1.644992	-12.257713	30.050845	-10.817351	-10.328873	10.817351	-4.301017	2.883216	
64	0.403155	-0.924042	2.515456	10.479548	-1.649567	-10.479548	28.235201	-11.485940	-9.491485	11.485940	-5.103532	2.905312	
65	0.551126	-0.788720	2.506850	8.160828	-1.633536	-8.160828	26.250668	-12.151138	-8.746451	12.151138	-5.755425	2.927633	
66	0.692879	-0.659402	2.497982	5.610058	-1.604496	-5.610058	24.125147	-12.805760	-8.046158	12.805760	-6.309272	2.950008	
67	0.823860	-0.537115	2.488798	3.250041	-1.570566	-3.250041	22.034278	-13.443750	-7.386253	13.443750	-6.734936	2.972280	
68	0.940561	-0.424952	2.479353	1.124164	-1.530857	-1.124164	20.079361	-14.063965	-6.773451	14.063965	-7.023226	2.994302	
69	1.056438	-0.320121	2.469604	-0.754354	-1.492659	0.754354	18.240592	-14.677914	-6.160818	14.677914	-7.302786	3.015863	
70	1.186463	-0.221573	2.459238	-2.275102	-1.470681	2.275102	16.545743	-15.305165	-5.500052	15.305165	-7.697823	3.036673	
71	1.331148	-0.139821	2.447825	-3.668218	-1.465297	3.668218	15.059529	-15.950257	-4.799535	15.950257	-8.203748	3.056469	
72	1.488919	-0.080168	2.434986	-5.290766	-1.471014	5.290766	13.708787	-16.592085	-4.059396	16.592085	-8.797884	3.075086	
73	1.667692	-0.024462	2.420333	-7.114062	-1.494608	7.114062	12.255185	-17.196545	-3.212153	17.196545	-9.536401	3.092459	
74	1.872603	0.051690	2.403340	-8.954248	-1.546014	8.954248	10.502350	-17.736594	-2.204317	17.736594	-10.453785	3.108625	
75	2.095997	0.155986	2.383575	-10.761787	-1.632903	10.761787	8.490020	-18.208728	-1.077629	18.208728	-11.476192	3.123711	
76	2.324727	0.280749	2.361114	-12.514389	-1.766929	12.514389	6.428533	-18.630636	0.065763	18.630636	-12.473889	3.137800	
77	2.546874	0.412520	2.336546	-14.171496	-1.960510	14.171496	4.541533	-19.023294	1.118190	19.023294	-13.318143	3.150837	
78	2.755663	0.543001	2.310669	-15.694957	-2.212972	15.694957	2.943808	-19.396855	2.027523	19.396855	-13.934172	3.162716	
79	2.949615	0.677207	2.284334	-17.109409	-2.501737	17.109409	1.570191	-19.751990	2.821629	19.751990	-14.326419	3.173372	
80	3.125403	0.825846	2.258413	-18.500249	-2.799728	18.500249	0.310613	-20.089270	3.524060	20.089270	-14.510859	3.182850	
81	3.277902	0.990885	2.233685	-19.857701	-3.094527	19.857701	-0.828920	-20.408513	4.104412	20.408513	-14.477155	3.191306	
82	3.414935	1.164561	2.210520	-21.182979	-3.381445	21.182979	-1.877852	-20.697412	4.571490	20.697412	-14.276434	3.198911	
83	3.560752	1.343629	2.188490	-22.640373	-3.653772	22.640373	-3.053762	-20.933424	5.033803	20.933424	-14.056814	3.205782	
84	3.725150	1.531395	2.166519	-24.284065	-3.900753	24.284065	-4.466044	-21.111386	5.553424	21.111386	-13.877470	3.211986	
85	3.891717	1.724379	2.143710	-25.916365	-4.107617	25.916365	-5.930933	-21.252371	6.071100	21.252371	-13.644622	3.217557	
86	4.053192	1.917315	2.119843	-27.380798	-4.262988	27.380798	-7.323131	-21.376627	6.572739	21.376627	-13.333338	3.222531	
87	4.217274	2.111278	2.095071	-28.715305	-4.365408	28.715305	-8.692608	-21.494794	7.101770	21.494794	-13.003587	3.226953	
88	4.379891	2.304004	2.069580	-29.981730	-4.422378	29.981730	-9.991764	-21.617427	7.616312	21.617427	-12.628252	3.230828	
89	4.532830	2.490809	2.043591	-31.207360	-4.448229	31.207360	-11.112748	-21.749874	8.048239	21.749874	-12.152584	3.234125	
90	4.676708	2.670950	2.017397	-32.514933	-4.454164	32.514933	-12.064228	-21.889167	8.386182	21.889167	-11.578943	3.236823	
91	4.811002	2.844064	1.991338	-34.104378	-4.435919	34.104378	-12.930926	-22.031584	8.631242	22.031584	-10.916604	3.238937	
92	4.933933	3.011599	1.965759	-36.100979	-4.382277	36.100979	-13.797310	-22.180951	8.784223	22.180951	-10.176332	3.240461	
93	5.043668	3.174675	1.941001	-38.454260	-4.292593	38.454260	-14.630072	-22.349763	8.820280	22.349763	-9.347069	3.241334	
94	5.132770	3.326178	1.917467	-40.982256	-4.174568	40.982256	-15.254507	-22.544411	8.675892	22.544411	-8.374873	3.241502	
95	5.197476	3.456379	1.895617	-43.586887	-4.034633	43.586887	-15.569169	-22.760227	8.329618	22.760227	-7.242669	3.240974	
96	5.250379	3.561622	1.875841	-46.341122	-3.881866	46.341122	-15.660342	-22.996997	7.843449	22.996997	-6.010792	3.239840	
97	5.312004	3.638327	1.858283	-49.260889	-3.734857	49.260889	-15.653123	-23.247263	7.305616	23.247263	-4.755339	3.238227	
98	5.391260	3.679813	1.842828	-52.181336	-3.613660	52.181336	-15.577676	-23.478926	6.764129	23.478926	-3.504367	3.236239	
99	5.480780	3.688123	1.829274	-54.961415	-3.521920	54.961415	-15.413526	-23.676736	6.213892	23.676736	-2.233198	3.233947	
100	5.570368	3.675834	1.817490	-57.571578	-3.452679	57.571578	-15.138357	-23.874663	5.631239	23.874663	-0.902850	3.231331	
101	5.659709	3.654162	1.807470	-59.997949	-3.406295	59.997949	-14.740061	-24.114596	5.019815	24.114596	0.495797	3.228238	
102	5.753987	3.631732	1.799294	-62.282711	-3.382363	62.282711	-14.250244	-24.411652	4.408916	24.411652	1.942351	3.224454	
103	5.853671	3.616519	1.793083	-64.488200	-3.377307	64.488200	-13.685860	-24.763464	3.805991	24.763464	3.432722	3.219750	
104	5.952196	3.606399	1.789061	-66.507032	-3.397911	66.507032	-12.964794	-25.160846	3.182667	25.160846	4.993704	3.213856	
105	6.044194	3.594397	1.787604	-68.165600	-3.453650	68.165600	-12.008754	-25.590930	2.520733	25.590930	6.638439	3.206533	
106	6.142444	3.589954	1.789015	-69.495863	-3.545052	69.495863	-10.902112	-26.037808	1.858350	26.037808	8.332897	3.197633	
107	6.264634	3.608686	1.793315	-70.641669	-3.667088	70.641669	-9.758868	-26.506385	1.233247	26.506385	10.055547	3.187084	
108	6.411119	3.652440	1.800416	-71.649779	-3.815443	71.649779	-8.573190	-27.016030	0.630420	27.016030	11.833521	3.174901	
109	6.584748	3.722339	1.810272	-72.487924	-3.994238	72.487924	-7.340397	-27.544563	0.045522	27.544563	13.684685	3.161161	
110	6.777576	3.815406	1.822893	-73.109790	-4.203278	73.109790	-6.030378	-28.083417	-0.544236	28.083417	15.637497	3.145872	
111	6.952317	3.913799	1.838483	-73.512675	-4.425249	73.512675	-4.565466	-28.679227	-1.212894	28.679227	17.737856	3.128919	
112	7.100263	4.011783	1.857343	-73.720592	-4.656583	73.720592	-2.980060	-29.332375	-1.971865	29.332375	19.984695	3.110180	
113	7.228163	4.105556	1.879690	-73.708834	-4.912952	73.708834	-1.262112	-30.036664	-2.819319	30.036664	22.396169	3.089599	
