kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_005	12-5-2021	14:31:05:510	// Source file name and timestamp
238.095	// Sampling rate
0.879	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.295495	1.978649	2.233395	2.180968	-0.561725	-2.180968	6.448175	-4.995065	-2.005728	4.995065	-7.743380	2.419201	
1	2.356340	1.431396	2.227833	3.866789	-0.442455	-3.866789	4.864559	-3.542276	-0.221019	3.542276	-13.801956	2.453890	
2	2.422374	0.961020	2.218084	5.375242	-0.284372	-5.375242	3.235438	-2.158619	1.373974	2.158619	-19.344252	2.472661	
3	2.198495	0.273339	2.207387	7.443375	-0.065081	-7.443375	2.034715	-0.459266	3.187318	0.459266	-23.692671	2.477034	
4	1.852804	-0.369227	2.201594	9.329640	0.151375	-9.329640	1.261119	1.061087	4.648154	-1.061087	-26.064370	2.470093	
5	1.435433	-0.936114	2.203411	10.899700	0.325167	-10.899700	0.900654	2.347466	5.729379	-2.347466	-26.760514	2.455590	
6	1.080202	-1.373399	2.213604	11.933198	0.412114	-11.933198	0.813806	3.249394	6.466696	-3.249394	-26.813283	2.436416	
7	0.875873	-1.653370	2.231212	12.341988	0.402160	-12.341988	0.893952	3.661483	6.902846	-3.661483	-26.937502	2.413692	
8	0.772958	-1.825646	2.255219	12.282825	0.336184	-12.282825	1.019712	3.735482	7.120301	-3.735482	-27.068908	2.387549	
9	0.687562	-1.974422	2.285337	11.968859	0.255598	-11.968859	1.039264	3.724646	7.271363	-3.724646	-27.167509	2.358471	
10	0.600441	-2.134174	2.320915	11.495457	0.171227	-11.495457	0.872211	3.735589	7.439287	-3.735589	-27.423718	2.327237	
11	0.518587	-2.273089	2.360075	10.908189	0.072706	-10.908189	0.672707	3.723694	7.523408	-3.723694	-27.607659	2.294462	
12	0.450088	-2.316710	2.400416	10.302355	-0.049000	-10.302355	0.804666	3.568618	7.349747	-3.568618	-27.184889	2.260813	
13	0.396770	-2.228449	2.440138	9.802553	-0.180980	-9.802553	1.436305	3.214259	6.919416	-3.214259	-26.036978	2.227184	
14	0.349677	-2.070046	2.478679	9.363783	-0.305316	-9.363783	2.287485	2.727297	6.441382	-2.727297	-24.641486	2.194334	
15	0.296118	-1.932113	2.516446	8.841172	-0.422624	-8.841172	3.013595	2.195109	6.096093	-2.195109	-23.451929	2.162502	
16	0.232773	-1.834677	2.554036	8.237972	-0.539478	-8.237972	3.587711	1.633368	5.878863	-1.633368	-22.431019	2.131398	
17	0.173685	-1.753687	2.591767	7.592832	-0.649030	-7.592832	4.108353	1.007617	5.723611	-1.007617	-21.456014	2.100359	
18	0.133950	-1.689765	2.629745	6.836026	-0.743637	-6.836026	4.549516	0.305913	5.639998	-0.305913	-20.670658	2.068587	
19	0.115282	-1.661089	2.668158	5.896251	-0.828359	-5.896251	4.839039	-0.451281	5.664220	0.451281	-20.221852	2.035465	
20	0.107227	-1.680762	2.707250	4.742341	-0.913909	-4.742341	4.942690	-1.242979	5.795265	1.242979	-20.057429	2.000616	
21	0.093665	-1.765344	2.747064	3.307241	-1.011578	-3.307241	4.805910	-2.045402	6.018134	2.045402	-20.066779	1.963834	
22	0.087216	-1.919931	2.787434	1.426957	-1.118784	-1.426957	4.344939	-2.871531	6.292282	2.871531	-20.239209	1.925003	
