kww	// User ID
30-6-2021	// Evaluation date
p09_e_100_crow_005	12-5-2021	12:03:31:544	// Source file name and timestamp
238.095	// Sampling rate
0.604	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.299794	-5.353776	5.457010	95.340649	-18.908902	-95.340649	156.060711	-71.829196	-63.667502	71.829196	37.179978	5.422634	
1	-3.925957	-3.945657	5.462544	61.769319	-11.614048	-61.769319	120.372417	-58.960856	-48.435704	58.960856	31.579548	5.511115	
2	-2.893581	-2.745448	5.452432	50.822544	-4.554350	-50.822544	90.708254	-40.708006	-34.997976	40.708006	25.345833	5.573339	
3	-1.923638	-1.207796	5.430206	39.366603	-0.943163	-39.366603	63.500925	-17.884916	-19.074647	17.884916	17.228676	5.602773	
4	-1.253611	0.035267	5.403425	36.056184	-0.242396	-36.056184	46.096008	4.697849	-6.684673	-4.697849	10.674835	5.595093	
5	-0.847464	0.902907	5.376814	32.162416	-2.312149	-32.162416	38.727296	21.763803	1.554561	-21.763803	6.950902	5.555199	
6	-0.615610	1.378755	5.354359	22.308554	-6.285594	-22.308554	38.990420	30.310629	6.226270	-30.310629	5.949867	5.491553	
7	-0.454050	1.537485	5.338556	5.332555	-11.400366	-5.332555	43.332218	30.554755	8.783043	-30.554755	6.676497	5.413452	
8	-0.274558	1.468075	5.330450	-15.514399	-16.954527	15.514399	47.969232	24.988186	10.689561	-24.988186	7.962717	5.328750	
9	-0.033277	1.267130	5.329767	-35.796477	-22.406895	35.796477	50.625475	16.676254	12.895396	-16.676254	9.038373	5.243145	
10	0.271407	1.026957	5.335230	-53.137411	-27.306587	53.137411	50.890432	8.165562	15.694507	-8.165562	9.659061	5.160430	
11	0.645202	0.823863	5.345075	-67.484514	-31.196500	67.484514	48.160279	1.794260	19.176419	-1.794260	9.760797	5.082600	
12	1.109652	0.720119	5.357855	-80.062051	-33.704682	80.062051	41.182697	-0.414709	23.419974	0.414709	9.337141	5.009536	
13	1.666451	0.756437	5.372761	-93.087231	-34.695260	93.087231	29.508915	2.379563	28.219957	-2.379563	8.621862	4.939374	
14	2.285652	0.935883	5.389254	-108.364571	-34.228584	108.364571	13.734048	9.759565	33.041986	-9.759565	8.060438	4.869736	
15	2.929410	1.228482	5.406835	-125.126415	-32.428048	125.126415	-4.999460	20.751619	37.316421	-20.751619	8.060490	4.798622	
16	3.567636	1.591138	5.425098	-140.052224	-29.424437	140.052224	-24.982297	34.253314	40.627297	-34.253314	8.856552	4.724437	
17	4.167495	1.972868	5.443753	-148.925346	-25.332447	148.925346	-43.917747	49.091331	42.656370	-49.091331	10.596132	4.645932	
18	4.694811	2.316261	5.462569	-148.052684	-20.337909	148.052684	-59.632078	64.193634	43.228065	-64.193634	13.349520	4.562618	
19	5.133582	2.581174	5.481265	-135.600081	-14.929848	135.600081	-70.754542	78.612462	42.446294	-78.612462	16.959565	4.475101	
20	5.485685	2.759777	5.499566	-112.336221	-9.914208	112.336221	-76.746069	91.411930	40.628453	-91.411930	21.051170	4.384947	
21	5.756409	2.859470	5.517510	-80.458452	-6.085992	80.458452	-77.684927	101.949553	38.135845	-101.949553	25.225869	4.294439	
22	5.945448	2.889431	5.535628	-41.664679	-3.961034	41.664679	-73.936401	110.090282	35.255256	-110.090282	29.207514	4.206384	
23	6.049888	2.869025	5.554828	3.377236	-3.907049	-3.377236	-66.002781	115.977967	32.183848	-115.977967	32.822385	4.123677	
24	6.069235	2.835644	5.576224	53.161843	-6.413834	-53.161843	-54.594709	119.588266	29.055956	-119.588266	35.886023	4.048879	
25	6.013686	2.831343	5.601082	104.964868	-11.978574	-104.964868	-40.702475	120.906623	25.997944	-120.906623	38.160796	3.984132	
26	5.942641	2.883810	5.630851	159.585177	-20.889635	-159.585177	-25.282386	121.129135	23.399791	-121.129135	39.413177	3.930276	
27	5.949244	3.004659	5.667111	221.341075	-33.396575	-221.341075	-8.429818	122.162221	21.891793	-122.162221	39.509242	3.885250	
28	6.070459	3.191988	5.711223	290.662242	-49.744247	-290.662242	10.538403	124.396160	21.832673	-124.396160	38.372107	3.844637	
29	6.284426	3.439996	5.763956	362.782099	-69.980764	-362.782099	32.131557	126.705713	23.273439	-126.705713	35.833195	3.804107	
30	6.577455	3.762054	5.825444	431.650927	-94.094125	-431.650927	56.358879	127.774478	26.281184	-127.774478	31.678910	3.760721	
31	6.952231	4.193362	5.895243	490.871615	-122.098013	-490.871615	82.946303	126.249664	30.863314	-126.249664	25.852514	3.712992	
32	7.419121	4.767252	5.972268	535.391531	-153.997944	-535.391531	111.894343	120.933630	36.854626	-120.933630	18.483375	3.660674	
33	7.998854	5.496243	6.054861	563.501249	-189.863181	-563.501249	144.112325	111.073016	44.011100	-111.073016	9.761413	3.604303	
34	8.691143	6.366455	6.141173	574.895175	-229.488956	-574.895175	181.107228	95.884494	51.872659	-95.884494	-0.035718	3.545265	
