kww	// User ID
23-6-2021	// Evaluation date
p16_e_100_step_005	23-6-2021	14:14:57:215	// Source file name and timestamp
357.143	// Sampling rate
0.644	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.350188	0.080072	3.054155	-3.672143	-2.975193	3.672143	-26.119626	-1.855581	1.064262	1.855581	-7.537892	3.994985	
1	-0.353020	0.089728	3.044868	2.824094	-2.677657	-2.824094	-23.449913	1.091146	2.063138	-1.091146	-15.384726	4.054300	
2	-0.377936	0.097134	3.031499	8.216551	-2.636285	-8.216551	-22.096510	3.911590	2.955829	-3.911590	-23.626328	4.100635	
3	-0.418799	-0.010741	3.018026	18.006562	-1.806381	-18.006562	-17.219330	8.619317	3.181436	-8.619317	-27.115368	4.134996	
4	-0.464045	-0.158241	3.011756	29.451999	-0.707251	-29.451999	-11.670263	14.126610	3.078987	-14.126610	-27.492735	4.159652	
5	-0.515890	-0.341111	3.016845	41.928151	0.673473	-41.928151	-5.602973	20.068876	2.685672	-20.068876	-24.697537	4.176301	
6	-0.582900	-0.543604	3.036436	54.379542	2.260440	-54.379542	0.613969	25.975250	2.097740	-25.975250	-19.722770	4.186579	
7	-0.679359	-0.759786	3.071707	66.318780	4.021712	-66.318780	6.904024	31.625961	1.362627	-31.625961	-13.466363	4.191847	
8	-0.808879	-0.972659	3.122404	77.804582	5.861435	-77.804582	13.197679	36.901660	0.526331	-36.901660	-6.816894	4.193201	
9	-0.963938	-1.158368	3.187588	89.138205	7.653817	-89.138205	19.442990	41.713347	-0.367422	-41.713347	-0.374160	4.191594	
10	-1.151949	-1.319575	3.266103	100.156305	9.288929	-100.156305	25.529517	46.053823	-1.270757	-46.053823	5.526421	4.188027	
11	-1.392936	-1.482923	3.356524	110.323799	10.629458	-110.323799	31.297321	50.020353	-2.118071	-50.020353	10.604970	4.183450	
12	-1.693145	-1.660745	3.456966	119.504632	11.492762	-119.504632	36.634393	53.739740	-2.814182	-53.739740	14.512849	4.178513	
13	-2.039312	-1.841636	3.565189	128.059269	11.715499	-128.059269	41.504875	57.261025	-3.245012	-57.261025	16.884590	4.173512	
14	-2.409290	-2.008678	3.678799	136.190421	11.233478	-136.190421	45.907211	60.459040	-3.309881	-60.459040	17.499764	4.168456	
15	-2.792863	-2.166881	3.795388	143.459594	10.147339	-143.459594	49.891605	63.171398	-2.960314	-63.171398	16.417717	4.163057	
16	-3.193627	-2.341125	3.912732	149.058983	8.670588	-149.058983	53.569179	65.303147	-2.208171	-65.303147	13.900626	4.156721	
17	-3.601483	-2.537600	4.028825	152.530616	7.024384	-152.530616	57.064024	66.683969	-1.099428	-66.683969	10.189811	4.148637	
18	-3.982436	-2.730639	4.141878	154.030921	5.414627	-154.030921	60.533647	67.042346	0.302963	-67.042346	5.444144	4.137893	
19	-4.300018	-2.887239	4.250658	154.026086	4.032746	-154.026086	64.212063	66.118233	1.920637	-66.118233	-0.107782	4.123648	
20	-4.540942	-2.994392	4.354752	152.905929	3.021246	-152.905929	68.321571	63.756387	3.676723	-63.756387	-6.099186	4.105398	
21	-4.714071	-3.056514	4.454326	150.973072	2.438201	-150.973072	72.964586	59.931058	5.518920	-59.931058	-12.135746	4.083128	
22	-4.830913	-3.072809	4.549670	148.662542	2.264467	-148.662542	78.120688	54.685284	7.427940	-54.685284	-17.913273	4.057311	
23	-4.901844	-3.036352	4.641044	146.479671	2.429698	-146.479671	83.650135	48.144642	9.424246	-48.144642	-23.275146	4.028832	
24	-4.942326	-2.946212	4.729015	144.855914	2.826404	-144.855914	89.330176	40.573724	11.551670	-40.573724	-28.170951	3.998788	
25	-4.972102	-2.808671	4.814586	144.157542	3.337245	-144.157542	95.011556	32.311908	13.806503	-32.311908	-32.484377	3.968332	
26	-5.007672	-2.632376	4.898749	144.658920	3.872617	-144.658920	100.777189	23.652930	16.055116	-23.652930	-35.900926	3.938699	
27	-5.047442	-2.419650	4.982105	146.521746	4.379041	-146.521746	106.966757	14.715550	18.030057	-14.715550	-37.998087	3.911288	
28	-5.080369	-2.170160	5.064897	149.533841	4.810098	-149.533841	113.852307	5.487893	19.492963	-5.487893	-38.598392	3.887635	
29	-5.115244	-1.899887	5.146958	152.602552	5.104069	-152.602552	121.158509	-3.904933	20.407715	3.904933	-37.989416	3.869145	
30	-5.164960	-1.627392	5.227585	154.291638	5.194895	-154.291638	128.289091	-13.285782	20.874828	13.285782	-36.645081	3.856732	
31	-5.221011	-1.351276	5.305740	153.728736	5.035518	-153.728736	134.965106	-22.737266	20.979535	22.737266	-34.875368	3.850827	
32	-5.276407	-1.075871	5.380374	150.086288	4.614443	-150.086288	141.068804	-32.415026	20.797946	32.415026	-32.861034	3.851635	
33	-5.335828	-0.820592	5.450621	142.419077	3.945338	-142.419077	146.211655	-42.292155	20.501082	42.292155	-30.870771	3.859155	
