kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_017	22-6-2021	14:58:04:782	// Source file name and timestamp
238.095	// Sampling rate
0.933	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.663459	-1.192474	1.794469	11.560392	0.333368	-11.560392	2.829215	2.676559	0.939013	-2.676559	-2.020152	0.943183	
1	-0.502795	-1.156419	1.780556	10.552246	0.650019	-10.552246	1.799865	2.294647	1.483884	-2.294647	-3.453834	0.965664	
2	-0.383125	-1.145659	1.766077	10.098837	0.921052	-10.098837	0.994640	2.098464	1.948708	-2.098464	-4.667671	0.982564	
3	-0.142571	-1.071782	1.753501	7.951890	1.282037	-7.951890	-0.502941	1.394976	2.792079	-1.394976	-6.671402	0.992548	
4	0.086599	-1.003326	1.746423	5.747776	1.582450	-5.747776	-1.864740	0.647525	3.599973	-0.647525	-8.562090	0.994373	
5	0.294907	-0.945835	1.745757	3.487893	1.803557	-3.487893	-3.018933	-0.139215	4.296121	0.139215	-10.200741	0.989058	
6	0.469902	-0.915142	1.751812	1.260509	1.948012	-1.260509	-3.954197	-0.911218	4.838431	0.911218	-11.525056	0.978220	
7	0.602078	-0.926206	1.764362	-0.871540	2.034225	0.871540	-4.708336	-1.620709	5.238356	1.620709	-12.572265	0.962828	
8	0.682379	-0.971616	1.782909	-2.706494	2.063401	2.706494	-5.217385	-2.243581	5.500283	2.243581	-13.324365	0.943132	
9	0.719449	-1.025980	1.806640	-4.119515	2.039944	4.119515	-5.444164	-2.801088	5.648528	2.801088	-13.781891	0.919551	
10	0.730744	-1.081380	1.834473	-5.192018	1.986288	5.192018	-5.469742	-3.307061	5.727460	3.307061	-13.995803	0.892722	
11	0.724342	-1.147495	1.865431	-6.058967	1.924190	6.058967	-5.385895	-3.751203	5.769748	3.751203	-14.017566	0.863098	
12	0.703894	-1.226950	1.899043	-6.780049	1.863225	6.780049	-5.223608	-4.136913	5.791593	4.136913	-13.885543	0.831033	
13	0.682096	-1.305496	1.935133	-7.397385	1.807299	7.397385	-5.001194	-4.511754	5.805310	4.511754	-13.639989	0.797011	
14	0.674717	-1.361177	1.973233	-7.960889	1.755389	7.960889	-4.744709	-4.942758	5.819385	4.942758	-13.313999	0.761811	
15	0.686641	-1.383426	2.012419	-8.492911	1.700769	8.492911	-4.460434	-5.469305	5.838817	5.469305	-12.930181	0.726592	
16	0.711738	-1.377603	2.051613	-8.973625	1.634977	8.973625	-4.121498	-6.090429	5.865601	6.090429	-12.504968	0.692770	
17	0.739686	-1.353493	2.089928	-9.370599	1.550405	9.370599	-3.693297	-6.775272	5.889915	6.775272	-12.036074	0.661850	
18	0.761284	-1.318138	2.126918	-9.703870	1.444101	9.703870	-3.170257	-7.484054	5.891886	7.484054	-11.509662	0.635275	
19	0.777777	-1.273605	2.162548	-10.060497	1.324971	10.060497	-2.607806	-8.200235	5.870429	8.200235	-10.950026	0.614248	
20	0.796656	-1.221601	2.196998	-10.501563	1.207797	10.501563	-2.079900	-8.915436	5.843773	8.915436	-10.408115	0.599539	
21	0.815941	-1.170044	2.230533	-11.014570	1.097895	11.014570	-1.593569	-9.595030	5.810999	9.595030	-9.892684	0.591330	
22	0.827830	-1.128415	2.263550	-11.583069	0.992378	11.583069	-1.112153	-10.211321	5.757234	10.211321	-9.384012	0.589200	
23	0.827948	-1.102847	2.296616	-12.176991	0.888902	12.176991	-0.593078	-10.784199	5.685828	10.784199	-8.883803	0.592429	
24	0.814911	-1.096790	2.330317	-12.733312	0.786295	12.733312	0.008011	-11.358709	5.615888	11.358709	-8.408681	0.600442	
25	0.791157	-1.109350	2.365248	-13.241210	0.683025	13.241210	0.686395	-11.964031	5.563667	11.964031	-7.967595	0.612902	
26	0.760325	-1.137141	2.402129	-13.749693	0.576667	13.749693	1.389956	-12.605141	5.534629	12.605141	-7.555686	0.629458	
27	0.722096	-1.180939	2.441529	-14.303826	0.463614	14.303826	2.078447	-13.273861	5.527837	13.273861	-7.159514	0.649630	
28	0.674421	-1.244618	2.483544	-14.928223	0.341624	14.928223	2.731950	-13.956326	5.541163	13.956326	-6.765136	0.672838	
29	0.618666	-1.327038	2.527903	-15.644775	0.214166	15.644775	3.323216	-14.646813	5.570547	14.646813	-6.361303	0.698483	
30	0.559717	-1.421104	2.574124	-16.492664	0.087328	16.492664	3.818684	-15.361412	5.609568	15.361412	-5.940311	0.726167	
31	0.503844	-1.518814	2.621546	-17.539381	-0.036363	17.539381	4.199309	-16.131669	5.651505	16.131669	-5.498294	0.755836	
32	0.459244	-1.609360	2.669508	-18.865819	-0.154429	18.865819	4.454505	-16.988011	5.689428	16.988011	-5.030661	0.787665	
33	0.433929	-1.680218	2.717543	-20.500139	-0.259693	20.500139	4.575298	-17.936638	5.717873	17.936638	-4.531596	0.821964	
34	0.426511	-1.732486	2.765219	-22.348068	-0.346976	22.348068	4.598679	-18.929905	5.730716	18.929905	-3.996560	0.859025	
35	0.425623	-1.778338	2.812036	-24.215812	-0.421992	24.215812	4.646648	-19.900355	5.710165	19.900355	-3.418304	0.898895	
36	0.427989	-1.812854	2.857797	-25.954276	-0.495193	25.954276	4.846758	-20.861454	5.639583	20.861454	-2.797469	0.941481	
37	0.446679	-1.811640	2.902836	-27.584056	-0.572202	27.584056	5.209687	-21.923157	5.537690	21.923157	-2.158507	0.986956	
38	0.491832	-1.762973	2.947756	-29.223407	-0.657863	29.223407	5.643422	-23.170107	5.455293	23.170107	-1.534339	1.035843	
39	0.552813	-1.686747	2.993177	-30.914756	-0.758360	30.914756	6.060597	-24.544830	5.427373	24.544830	-0.939136	1.088418	
40	0.607196	-1.616342	3.039726	-32.585032	-0.877052	32.585032	6.429200	-25.893263	5.447618	25.893263	-0.368076	1.144138	
41	0.640980	-1.570245	3.087970	-34.151934	-1.016869	34.151934	6.767877	-27.124819	5.494114	27.124819	0.186414	1.201922	
