kww	// User ID
23-6-2021	// Evaluation date
p16_warmup_020	23-6-2021	14:28:46:728	// Source file name and timestamp
357.143	// Sampling rate
0.669	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.792659	-0.188977	4.273487	-16.546439	0.202209	16.546439	-22.191359	17.637261	-17.227258	-17.637261	26.113284	3.143840	
1	0.814083	0.028569	4.326514	-16.830644	0.116559	16.830644	-24.232818	13.921873	-12.297446	-13.921873	19.030641	3.213261	
2	0.854470	0.241185	4.371851	-16.434017	0.043483	16.434017	-27.436136	11.941293	-8.085380	-11.941293	12.613629	3.274327	
3	0.691174	0.403482	4.410289	-11.254207	-0.035648	11.254207	-24.211340	7.349209	-2.400804	-7.349209	3.478054	3.325616	
4	0.356063	0.456993	4.444852	-3.191343	-0.079702	3.191343	-18.092049	3.145142	2.955367	-3.145142	-5.379137	3.366034	
5	-0.144969	0.385432	4.477734	6.824846	-0.076838	-6.824846	-9.139966	-0.755255	7.514642	0.755255	-12.957978	3.395934	
6	-0.729991	0.219388	4.511140	17.100998	-0.026190	-17.100998	1.627913	-4.523214	10.909665	4.523214	-18.475300	3.416798	
7	-1.317982	0.002229	4.547025	26.254621	0.069372	-26.254621	13.279908	-8.576413	13.164867	8.576413	-21.899372	3.430874	
8	-1.833541	-0.217343	4.586832	33.058917	0.197928	-33.058917	24.619184	-13.180212	14.554700	13.180212	-23.720849	3.440511	
9	-2.255070	-0.422724	4.631173	36.706997	0.350815	-36.706997	34.637199	-18.270157	15.373063	18.270157	-24.483774	3.447717	
10	-2.610273	-0.629716	4.679881	36.849327	0.521428	-36.849327	42.712006	-23.507384	15.807223	23.507384	-24.542573	3.454067	
11	-2.915981	-0.848056	4.732228	33.382311	0.685964	-33.382311	48.367086	-28.547507	16.042313	28.547507	-24.271201	3.460609	
12	-3.162534	-1.060998	4.787212	26.734153	0.807331	-26.734153	51.456646	-33.238533	16.236927	33.238533	-24.013166	3.467742	
13	-3.331286	-1.216872	4.843731	18.460023	0.856140	-18.460023	52.828212	-37.805426	16.379893	37.805426	-23.798558	3.475627	
14	-3.425485	-1.277254	4.900527	10.063678	0.831645	-10.063678	53.434444	-42.469759	16.461488	42.469759	-23.585270	3.484678	
