kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_008	11-5-2021	13:01:26:271	// Source file name and timestamp
238.095	// Sampling rate
0.900	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.663028	-0.536397	2.165884	55.103750	2.734451	-55.103750	3.490481	14.695767	-10.935577	-14.695767	28.546361	3.182825	
1	-1.750432	-0.284765	2.248447	47.656905	1.953926	-47.656905	1.992193	12.599585	-6.724341	-12.599585	17.697574	3.197783	
2	-1.067944	-0.109326	2.302751	42.699564	1.414705	-42.699564	0.987981	11.222425	-3.648037	-11.222425	8.604692	3.198464	
3	-0.278434	-0.094262	2.328178	33.488911	0.087389	-33.488911	3.451501	8.913397	-0.516675	-8.913397	-1.705417	3.188523	
4	0.305264	-0.187296	2.325924	25.343219	-1.258948	-25.343219	7.235348	6.593929	1.726757	-6.593929	-9.232132	3.173614	
5	0.682772	-0.352838	2.302566	18.305239	-2.538907	-18.305239	11.766494	4.098773	3.223677	-4.098773	-13.683198	3.156915	
6	0.880015	-0.544146	2.265658	12.849474	-3.609734	-12.849474	16.277516	1.412074	4.118090	-1.412074	-15.418760	3.140173	
7	0.952993	-0.731178	2.222241	9.157747	-4.415671	-9.157747	20.413272	-1.439363	4.578501	1.439363	-15.284342	3.124085	
8	0.957826	-0.885879	2.177806	7.253656	-4.931072	-7.253656	23.904834	-4.331490	4.769728	4.331490	-14.150056	3.109156	
9	0.937439	-0.992361	2.135888	6.986679	-5.164305	-6.986679	26.563672	-7.058478	4.846157	7.058478	-12.701490	3.095789	
10	0.915970	-1.045062	2.098222	8.348346	-5.155105	-8.348346	28.314261	-9.410888	4.915738	9.410888	-11.315521	3.083597	
11	0.905786	-1.039324	2.065427	11.419116	-4.966427	-11.419116	29.147206	-11.278653	5.043641	11.278653	-10.148884	3.071102	
12	0.914058	-0.970460	2.037444	16.058111	-4.659713	-16.058111	29.029371	-12.608380	5.286402	12.608380	-9.284077	3.056633	
13	0.940925	-0.838649	2.013718	21.779989	-4.288526	-21.779989	27.973226	-13.374310	5.667888	13.374310	-8.726578	3.039157	
14	0.980279	-0.651816	1.993508	27.866590	-3.897788	-27.866590	26.117685	-13.600749	6.160721	13.600749	-8.411180	3.018146	
15	1.021859	-0.419164	1.976041	33.662818	-3.509349	-33.662818	23.625982	-13.306333	6.718108	13.306333	-8.258689	2.993463	
16	1.047686	-0.144733	1.960452	38.837023	-3.118886	-38.837023	20.597613	-12.454338	7.266452	12.454338	-8.163874	2.965639	
17	1.041199	0.170670	1.945906	43.055622	-2.716538	-43.055622	17.097523	-11.046665	7.732370	11.046665	-8.043015	2.935841	
18	0.999136	0.523205	1.931680	45.528078	-2.303494	-45.528078	13.216585	-9.233999	8.085854	9.233999	-7.884334	2.905546	
19	0.927579	0.896076	1.916975	45.265911	-1.884289	-45.265911	9.178585	-7.251422	8.306955	7.251422	-7.687243	2.876276	
20	0.837739	1.263544	1.900826	41.618137	-1.461644	-41.618137	5.366156	-5.338584	8.368492	5.338584	-7.431418	2.849518	
21	0.742124	1.604398	1.882419	34.469538	-1.046006	-34.469538	2.205915	-3.719426	8.231271	3.719426	-7.080505	2.826729	
22	0.656074	1.896319	1.861188	24.345119	-0.653226	-24.345119	0.069057	-2.499390	7.869588	2.499390	-6.600226	2.809083	
