kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_032	12-4-2021	16:50:02:715	// Source file name and timestamp
238.095	// Sampling rate
0.592	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.054584	1.613104	3.443237	42.767484	-3.435523	-42.767484	-0.238983	-18.293451	8.639237	18.293451	-1.580651	1.561493	
1	0.059021	1.237184	3.429156	36.872453	-3.230816	-36.872453	3.269149	-15.599592	6.073860	15.599592	-0.608941	1.605521	
2	0.051268	0.924695	3.410419	34.033570	-2.892172	-34.033570	6.109893	-12.990606	4.113138	12.990606	-0.147038	1.637758	
3	-0.204545	0.180385	3.390944	23.162126	-2.422373	-23.162126	11.903369	-9.102084	0.066570	9.102084	1.631207	1.657065	
4	-0.497746	-0.575232	3.376398	12.335218	-1.906734	-12.335218	17.656230	-5.566712	-3.895933	5.566712	3.565180	1.662967	
5	-0.789540	-1.270304	3.368920	2.679031	-1.428439	-2.679031	23.366070	-2.664819	-7.792502	2.664819	5.864462	1.657969	
6	-1.031848	-1.834487	3.369514	-4.665355	-1.051561	4.665355	28.826686	-0.601715	-11.473961	0.601715	8.476669	1.645638	
7	-1.205397	-2.256522	3.377869	-9.682525	-0.805316	9.682525	34.015135	0.631002	-14.885826	-0.631002	11.308392	1.629533	
8	-1.307896	-2.528884	3.393190	-12.371975	-0.699267	12.371975	38.807207	1.090864	-17.909402	-1.090864	14.200794	1.612651	
9	-1.352526	-2.648062	3.414657	-12.971233	-0.724153	12.971233	43.012822	0.898495	-20.433102	-0.898495	17.014752	1.597514	
10	-1.347319	-2.623318	3.441236	-12.081223	-0.842765	12.081223	46.346104	0.199101	-22.322746	-0.199101	19.590267	1.586232	
11	-1.280102	-2.491496	3.471119	-10.377837	-0.985997	10.377837	48.528544	-0.840968	-23.439488	0.840968	21.735443	1.580199	
12	-1.127713	-2.298000	3.501920	-8.362372	-1.086293	8.362372	49.384518	-2.060022	-23.695056	2.060022	23.295657	1.579611	
