kww	// User ID
17-5-2021	// Evaluation date
p12_e_50_step_003	17-5-2021	19:21:10:586	// Source file name and timestamp
238.095	// Sampling rate
0.717	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.944204	2.149542	1.761987	74.430381	2.607562	-74.430381	2.205679	9.076770	5.215615	-9.076770	-8.641430	2.232095	
1	1.727726	1.656551	1.771004	67.973940	2.237325	-67.973940	3.398776	10.924230	3.964568	-10.924230	-7.837390	2.195879	
2	1.556788	1.268314	1.775740	64.002259	2.022506	-64.002259	4.187307	12.531285	3.114057	-12.531285	-7.461686	2.164577	
3	1.117812	0.478179	1.775641	54.458053	1.373525	-54.458053	5.258479	14.683582	1.996206	-14.683582	-6.590481	2.142282	
4	0.668515	-0.342592	1.769862	45.119297	0.608164	-45.119297	6.135057	16.897126	1.096168	-16.897126	-5.907678	2.137005	
5	0.263395	-1.124561	1.757964	36.337814	-0.270938	-36.337814	7.037080	19.117522	0.276209	-19.117522	-5.315156	2.150714	
6	-0.035504	-1.784028	1.739992	28.728580	-1.198546	-28.728580	8.120420	21.252629	-0.543250	-21.252629	-4.775928	2.183405	
7	-0.196197	-2.292321	1.716071	22.425288	-2.111246	-22.425288	9.431833	23.307324	-1.358186	-23.307324	-4.329348	2.233224	
8	-0.200939	-2.648873	1.685804	17.702218	-2.926299	-17.702218	10.876013	25.335611	-2.046361	-25.335611	-4.098785	2.297303	
9	-0.054576	-2.871681	1.648449	14.811841	-3.553843	-14.811841	12.295080	27.357979	-2.433644	-27.357979	-4.153693	2.371825	
10	0.231220	-2.978332	1.603254	13.822450	-3.914043	-13.822450	13.457380	29.325736	-2.318504	-29.325736	-4.523349	2.452147	
11	0.648572	-2.979958	1.549134	14.702052	-3.944096	-14.702052	14.008675	31.155485	-1.486250	-31.155485	-5.222641	2.533564	
12	1.180042	-2.890626	1.484471	17.697517	-3.602931	-17.697517	13.636005	32.795505	0.207217	-32.795505	-6.144200	2.612098	
13	1.797245	-2.736999	1.407585	23.141967	-2.872319	-23.141967	12.219184	34.273468	2.762483	-34.273468	-7.039073	2.684640	
14	2.480013	-2.541984	1.317180	30.809989	-1.731778	-30.809989	9.671711	35.614166	6.079588	-35.614166	-7.648399	2.748729	
15	3.211797	-2.318764	1.212431	39.990283	-0.155075	-39.990283	5.994761	36.805974	9.964547	-36.805974	-7.719729	2.802316	
16	3.967474	-2.085415	1.093037	49.801936	1.871693	-49.801936	1.494625	37.838105	14.097772	-37.838105	-6.976819	2.843562	
17	4.712018	-1.847293	0.959413	59.687570	4.295758	-59.687570	-3.140190	38.653828	18.054123	-38.653828	-5.161404	2.870794	
18	5.403807	-1.587715	0.812990	69.708296	7.021081	-69.708296	-7.021992	39.165964	21.356509	-39.165964	-2.105021	2.882900	
19	6.019930	-1.308292	0.656396	79.269656	10.044547	-79.269656	-9.746531	39.298430	23.653229	-39.298430	2.155552	2.880299	
20	6.564897	-1.033154	0.493517	86.839198	13.371285	-86.839198	-11.442327	38.944311	24.811725	-38.944311	7.372752	2.865691	
21	7.044657	-0.769607	0.331126	91.508951	16.831128	-91.508951	-12.119313	37.998390	24.796956	-37.998390	13.216449	2.844059	
22	7.456995	-0.503633	0.190989	93.262787	20.107984	-93.262787	-11.624493	36.411996	23.623426	-36.411996	19.354679	2.822287	
23	7.801522	-0.224688	0.168182	92.296139	22.858597	-92.296139	-9.933656	34.164076	21.407548	-34.164076	25.473707	2.807899	
24	8.085848	0.067681	0.294176	89.197659	24.800232	-89.197659	-7.130389	31.240968	18.381453	-31.240968	31.303978	2.807205	
25	8.329153	0.378771	0.459080	84.919794	25.705822	-84.919794	-3.302515	27.635515	14.861253	-27.635515	36.678339	2.823916	
26	8.553899	0.715536	0.632667	79.984643	25.378480	-79.984643	1.488114	23.352498	11.122402	-23.352498	41.626847	2.858008	
27	8.767814	1.067497	0.809941	74.559472	23.737391	-74.559472	7.268061	18.426187	7.281993	-18.426187	46.348712	2.904999	
28	8.970487	1.406991	0.990420	68.972798	20.910222	-68.972798	14.095272	12.906910	3.340161	-12.906910	51.101265	2.956501	
29	9.160760	1.700664	1.174941	63.284872	17.176799	-63.284872	21.909593	6.826086	-0.745654	-6.826086	56.133143	3.001946	
30	9.321616	1.917611	1.364269	56.953310	12.860147	-56.953310	30.430478	0.215544	-4.992448	-0.215544	61.522586	3.030982	
31	9.440818	2.034896	1.558139	49.190911	8.332177	-49.190911	39.164927	-6.872909	-9.337140	6.872909	67.220657	3.035566	
32	9.529671	2.039246	1.756327	39.383422	3.987234	-39.383422	47.591318	-14.423382	-13.679516	14.423382	73.262724	3.010983	
33	9.579888	1.928183	1.958996	27.411284	0.142119	-27.411284	55.198615	-22.384184	-17.856127	22.384184	79.514637	2.956092	
34	9.550788	1.708816	2.165008	13.620396	-2.966242	-13.620396	61.436660	-30.507064	-21.600128	30.507064	85.460130	2.873255	
35	9.409964	1.393537	2.371297	-1.380385	-5.178922	1.380385	65.921565	-38.409516	-24.658021	38.409516	90.493480	2.768172	
36	9.150733	1.004808	2.573871	-16.808239	-6.462852	16.808239	68.504707	-45.705340	-26.880610	45.705340	94.120985	2.649773	
37	8.781058	0.577109	2.768753	-31.655364	-6.921226	31.655364	69.203994	-51.982259	-28.218981	51.982259	95.977247	2.529729	
38	8.308373	0.143137	2.952225	-44.665731	-6.779704	44.665731	68.316786	-56.793044	-28.693809	56.793044	95.847935	2.420886	
39	7.738413	-0.273791	3.120759	-54.902111	-6.311127	54.902111	66.322264	-59.771253	-28.374792	59.771253	93.662128	2.334257	
40	7.087746	-0.661481	3.271158	-62.295437	-5.744955	62.295437	63.616858	-60.792911	-27.391704	60.792911	89.516578	2.276235	
41	6.393362	-1.019540	3.401064	-67.559356	-5.250184	67.559356	60.511780	-60.118544	-25.953125	60.118544	83.787702	2.248728	
42	5.715282	-1.347867	3.510114	-71.941691	-4.952019	71.941691	57.393374	-58.473826	-24.349834	58.473826	77.229166	2.251117	
43	5.112780	-1.634571	3.600834	-76.753685	-4.948797	76.753685	54.667785	-56.759543	-22.842538	56.759543	70.648670	2.281212	
