kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_014	24-6-2021	14:08:29:944	// Source file name and timestamp
357.143	// Sampling rate
1.008	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.458392	1.375990	2.421561	-3.666976	-0.036541	3.666976	-6.604446	-3.804690	5.408211	3.804690	-13.544117	1.302744	
1	2.324060	1.125254	2.405184	-4.002243	-0.075203	4.002243	-6.621231	-3.917643	5.742214	3.917643	-14.403152	1.304846	
2	2.260872	0.941828	2.387684	-4.100858	-0.108739	4.100858	-6.870921	-3.906670	6.109437	3.906670	-15.299154	1.305104	
3	1.906673	0.506341	2.370825	-4.898959	-0.131680	4.898959	-6.328579	-4.331559	6.418499	4.331559	-15.989134	1.303883	
4	1.452062	0.007067	2.357628	-5.813982	-0.136860	5.813982	-5.506413	-4.893471	6.663666	4.893471	-16.524780	1.301982	
5	0.927768	-0.526634	2.349399	-6.852557	-0.127511	6.852557	-4.440701	-5.573639	6.808499	5.573639	-16.869726	1.299936	
6	0.398044	-1.035805	2.346881	-7.973927	-0.112403	7.973927	-3.240976	-6.316797	6.820730	6.316797	-16.979578	1.298149	
7	-0.098072	-1.479486	2.350291	-9.119965	-0.098902	9.119965	-1.913124	-7.090475	6.655465	7.090475	-16.754265	1.296943	
8	-0.530427	-1.818211	2.359465	-10.191875	-0.090121	10.191875	-0.428084	-7.862905	6.270246	7.862905	-16.071208	1.296728	
9	-0.887094	-2.042851	2.373900	-11.161340	-0.087647	11.161340	1.199839	-8.610071	5.675822	8.610071	-14.912943	1.297953	
10	-1.189037	-2.208129	2.392899	-12.121684	-0.096378	12.121684	2.852316	-9.300899	4.976618	9.300899	-13.513363	1.300892	
11	-1.464655	-2.376820	2.415677	-13.163522	-0.121889	13.163522	4.358121	-9.906126	4.300599	9.906126	-12.214426	1.305543	
12	-1.705898	-2.538637	2.441426	-14.268073	-0.162235	14.268073	5.607678	-10.442247	3.707273	10.442247	-11.175047	1.311737	
13	-1.891727	-2.653738	2.469399	-15.337136	-0.209184	15.337136	6.656977	-10.976657	3.207923	10.976657	-10.378951	1.319291	
14	-2.024156	-2.714750	2.498956	-16.233988	-0.257798	16.233988	7.654309	-11.562139	2.803369	11.562139	-9.768050	1.328119	
15	-2.114346	-2.733228	2.529575	-16.911076	-0.308145	16.911076	8.587510	-12.184066	2.493066	12.184066	-9.293173	1.338175	
16	-2.175399	-2.731561	2.560809	-17.469052	-0.361090	17.469052	9.329797	-12.789568	2.276341	12.789568	-8.934390	1.349284	
17	-2.227498	-2.737527	2.592243	-18.003930	-0.417796	18.003930	9.909941	-13.345697	2.126775	13.345697	-8.652769	1.361192	
18	-2.281541	-2.761809	2.623523	-18.571461	-0.478472	18.571461	10.435551	-13.857390	2.006735	13.857390	-8.398137	1.373732	
19	-2.332691	-2.798322	2.654442	-19.223152	-0.541120	19.223152	10.932949	-14.349119	1.901709	14.349119	-8.169571	1.386789	
20	-2.378881	-2.839977	2.684948	-19.920750	-0.605621	19.920750	11.433793	-14.832602	1.795217	14.832602	-7.961115	1.400257	
21	-2.426506	-2.884098	2.715050	-20.566509	-0.675427	20.566509	12.010719	-15.305020	1.653838	15.305020	-7.725378	1.414138	
22	-2.476577	-2.928294	2.744673	-21.137404	-0.752336	21.137404	12.660438	-15.773669	1.467734	15.773669	-7.457083	1.428520	
23	-2.520667	-2.964224	2.773619	-21.657421	-0.832989	21.657421	13.275590	-16.247904	1.261039	16.247904	-7.205360	1.443360	
24	-2.553474	-2.983492	2.801679	-22.133528	-0.913144	22.133528	13.769688	-16.715927	1.048386	16.715927	-6.974831	1.458490	
25	-2.578657	-2.989565	2.828779	-22.623021	-0.992863	22.623021	14.150389	-17.160698	0.818714	17.160698	-6.713250	1.473841	
26	-2.598097	-2.990889	2.855045	-23.230727	-1.074981	23.230727	14.442208	-17.591626	0.572084	17.591626	-6.413154	1.489469	
27	-2.609608	-2.992221	2.880655	-24.019477	-1.161251	24.019477	14.641387	-18.031081	0.327010	18.031081	-6.123393	1.505328	
28	-2.618977	-3.000816	2.905703	-24.990312	-1.253720	24.990312	14.812553	-18.483380	0.073493	18.483380	-5.841792	1.521285	
29	-2.635771	-3.023828	2.930251	-26.099276	-1.355304	26.099276	15.081816	-18.945217	-0.223179	18.945217	-5.521209	1.537331	
30	-2.657635	-3.058557	2.954382	-27.325265	-1.462360	27.325265	15.465262	-19.427680	-0.566655	19.427680	-5.176257	1.553519	
31	-2.676579	-3.098391	2.978204	-28.703643	-1.565644	28.703643	15.863664	-19.947054	-0.931104	19.947054	-4.874794	1.569767	
32	-2.690637	-3.142352	3.001762	-30.258597	-1.661086	30.258597	16.191551	-20.506334	-1.295188	20.506334	-4.669611	1.585766	
33	-2.700021	-3.188719	3.024963	-31.965281	-1.745145	31.965281	16.454430	-21.095189	-1.666257	21.095189	-4.530772	1.601086	
34	-2.705524	-3.226786	3.047668	-33.734007	-1.806499	33.734007	16.779057	-21.706208	-2.089988	21.706208	-4.316602	1.615652	
35	-2.706413	-3.243806	3.069855	-35.456933	-1.836207	35.456933	17.258934	-22.349744	-2.587431	22.349744	-3.937407	1.629949	
36	-2.699071	-3.238548	3.091638	-37.120882	-1.837425	37.120882	17.824201	-23.031479	-3.119514	23.031479	-3.456174	1.644520	
37	-2.683905	-3.220426	3.113154	-38.802324	-1.819358	38.802324	18.376632	-23.729579	-3.651966	23.729579	-2.947681	1.659620	
38	-2.662960	-3.196012	3.134483	-40.558671	-1.789281	40.558671	18.865079	-24.426483	-4.173197	24.426483	-2.444510	1.675318	
39	-2.634745	-3.166173	3.155676	-42.347135	-1.752883	42.347135	19.254283	-25.125393	-4.668824	25.125393	-1.976992	1.691566	
40	-2.596180	-3.130364	3.176767	-44.080050	-1.714823	44.080050	19.531588	-25.832515	-5.128226	25.832515	-1.554995	1.708261	
41	-2.544569	-3.087434	3.197781	-45.765511	-1.675936	45.765511	19.688783	-26.552734	-5.549106	26.552734	-1.164152	1.725347	
42	-2.483460	-3.040449	3.218717	-47.445531	-1.636201	47.445531	19.770134	-27.275495	-5.951784	27.275495	-0.759596	1.742894	
43	-2.422630	-2.997879	3.239492	-49.058189	-1.601019	49.058189	19.884728	-27.973603	-6.373352	27.973603	-0.297808	1.761080	
44	-2.367288	-2.964642	3.259971	-50.548869	-1.580809	50.548869	20.065932	-28.637734	-6.821650	28.637734	0.186824	1.779961	
45	-2.317719	-2.939453	3.280051	-51.918760	-1.585459	51.918760	20.279988	-29.278197	-7.283008	29.278197	0.629650	1.799292	
46	-2.276867	-2.920953	3.299687	-53.092152	-1.620497	53.092152	20.554691	-29.889288	-7.767195	29.889288	1.037103	1.818704	
47	-2.245462	-2.906760	3.318863	-54.009377	-1.684865	54.009377	20.918586	-30.448254	-8.286799	30.448254	1.451828	1.837948	
48	-2.216979	-2.892313	3.337559	-54.764307	-1.773447	54.764307	21.318034	-30.939603	-8.825055	30.939603	1.878730	1.856932	
49	-2.185428	-2.878682	3.355730	-55.507296	-1.886539	55.507296	21.692466	-31.352921	-9.364699	31.352921	2.299576	1.875616	
50	-2.144147	-2.868460	3.373265	-56.376952	-2.027118	56.376952	21.997337	-31.688894	-9.885740	31.688894	2.682140	1.893904	
51	-2.080316	-2.853690	3.389951	-57.460528	-2.189181	57.460528	22.165628	-31.986701	-10.334068	31.986701	2.968271	1.911631	
52	-1.985811	-2.822781	3.405554	-58.701221	-2.363080	58.701221	22.172744	-32.302402	-10.661129	32.302402	3.125450	1.928639	
53	-1.863225	-2.774914	3.419917	-59.973233	-2.546302	59.973233	22.075508	-32.655667	-10.861066	32.655667	3.175922	1.944851	
54	-1.719341	-2.719772	3.432949	-61.213512	-2.745555	61.213512	21.946578	-33.020108	-10.954344	33.020108	3.151955	1.960290	
55	-1.561103	-2.665368	3.444630	-62.379652	-2.972631	62.379652	21.829148	-33.357470	-10.970653	33.357470	3.065573	1.975014	
56	-1.391826	-2.607249	3.455057	-63.395842	-3.228184	63.395842	21.721204	-33.672592	-10.921539	33.672592	2.912241	1.989074	
57	-1.212337	-2.533335	3.464388	-64.184109	-3.492266	64.184109	21.593115	-34.020143	-10.794203	34.020143	2.697272	2.002528	
58	-1.030451	-2.440731	3.472683	-64.611813	-3.744774	64.611813	21.495224	-34.419929	-10.609272	34.419929	2.476523	2.015471	
