kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_024	11-5-2021	14:48:31:252	// Source file name and timestamp
238.095	// Sampling rate
0.667	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.001217	-4.461995	2.837989	54.169274	-16.288769	-54.169274	104.303059	-23.024513	-42.311596	23.024513	37.329929	3.337141	
1	-6.203343	-3.605141	2.888863	40.709624	-13.760275	-40.709624	87.012132	-22.449257	-34.744433	22.449257	31.495627	3.331970	
2	-4.681448	-2.841857	2.925189	31.400139	-11.327596	-31.400139	70.731041	-20.364608	-27.444089	20.364608	25.308775	3.319784	
3	-2.237372	-1.621725	2.945887	10.464566	-7.427918	-10.464566	45.694244	-19.676936	-16.484266	19.676936	17.716888	3.302315	
4	0.060470	-0.432421	2.951605	-10.022752	-3.752776	10.022752	22.568419	-19.309554	-6.372222	19.309554	11.407587	3.282746	
5	2.055157	0.647662	2.945730	-28.958372	-0.654801	28.958372	3.480390	-19.625857	1.834532	19.625857	7.196213	3.262660	
6	3.583349	1.531874	2.932473	-44.872436	1.595877	44.872436	-9.956647	-20.576647	7.301320	20.576647	5.410908	3.243492	
7	4.643387	2.199465	2.916110	-57.624862	3.019929	57.624862	-17.923093	-22.049521	10.026582	22.049521	5.792912	3.227184	
8	5.284790	2.656518	2.900421	-67.315981	3.752210	67.315981	-21.332511	-23.830822	10.423466	23.830822	7.758963	3.215594	
9	5.587063	2.931966	2.888283	-74.257096	3.983781	74.257096	-21.503848	-25.678172	9.150893	25.678172	10.587121	3.208953	
10	5.641490	3.061942	2.881589	-78.782794	3.885468	78.782794	-19.679750	-27.391885	6.879448	27.391885	13.677269	3.206071	
11	5.531516	3.090214	2.881304	-81.352248	3.590168	81.352248	-16.915491	-28.895950	4.195719	28.895950	16.565089	3.205584	
12	5.313586	3.062829	2.887242	-82.557678	3.209455	82.557678	-14.145556	-30.187833	1.570589	30.187833	18.837192	3.206583	
13	5.032582	3.012153	2.898062	-82.812475	2.821857	82.812475	-11.925086	-31.249087	-0.723065	31.249087	20.316526	3.208776	
14	4.732979	2.937540	2.912183	-82.022026	2.446855	82.022026	-10.141201	-32.097921	-2.661978	32.097921	21.227351	3.212402	
15	4.432987	2.815331	2.928725	-79.978877	2.070885	79.978877	-8.460215	-32.839663	-4.315603	32.839663	21.859818	3.218028	
16	4.129268	2.640122	2.947198	-76.863722	1.699720	76.863722	-6.879082	-33.533113	-5.669841	33.533113	22.257591	3.226109	
17	3.836159	2.433966	2.966999	-72.976990	1.353205	72.976990	-5.510791	-34.132021	-6.687859	34.132021	22.416397	3.236127	
18	3.582240	2.225636	2.987721	-68.677318	1.037855	68.677318	-4.340202	-34.621964	-7.397517	34.621964	22.429056	3.246174	
19	3.386700	2.036936	3.009413	-64.470641	0.748206	64.470641	-3.296536	-35.060688	-7.878207	35.060688	22.423772	3.253547	
20	3.263743	1.876910	3.032637	-60.568052	0.463504	60.568052	-2.222799	-35.513645	-8.252857	35.513645	22.606627	3.256431	
21	3.232730	1.741229	3.058787	-56.608001	0.138904	56.608001	-0.839677	-36.055900	-8.668555	36.055900	23.302554	3.255413	
22	3.300624	1.620822	3.090051	-52.152959	-0.271345	52.152959	0.979893	-36.721274	-9.192362	36.721274	24.742804	3.252581	
23	3.435281	1.521555	3.128423	-47.587652	-0.761196	47.587652	2.866076	-37.436090	-9.713478	37.436090	26.767737	3.249672	
24	3.576971	1.461843	3.174632	-44.002185	-1.266285	44.002185	4.214421	-38.109449	-10.031095	38.109449	28.904653	3.247547	
25	3.677850	1.443844	3.227871	-42.061568	-1.719082	42.061568	4.756301	-38.706111	-10.035530	38.706111	30.732208	3.246282	
26	3.730981	1.451989	3.286391	-41.633016	-2.095531	41.633016	4.669657	-39.241803	-9.792990	39.241803	32.183213	3.245706	
27	3.748677	1.471290	3.348222	-42.225331	-2.399810	42.225331	4.222685	-39.714500	-9.426422	39.714500	33.363292	3.246378	
28	3.719228	1.488249	3.411027	-43.322510	-2.610924	43.322510	3.486697	-39.990223	-8.962516	39.990223	34.104246	3.249631	
29	3.633613	1.492773	3.472181	-44.593381	-2.732866	44.593381	2.538915	-39.956811	-8.441727	39.956811	34.279946	3.256597	
30	3.512879	1.481011	3.529950	-45.905742	-2.862761	45.905742	1.644919	-39.674669	-7.999564	39.674669	34.166088	3.267702	
31	3.365841	1.445225	3.583673	-47.092943	-3.104358	47.092943	1.039622	-39.154731	-7.708852	39.154731	33.901555	3.283139	
32	3.179591	1.368024	3.632853	-47.679978	-3.507737	47.679978	0.828243	-38.277786	-7.534814	38.277786	33.290107	3.303345	
33	2.959276	1.228771	3.677595	-46.802507	-4.114501	46.802507	1.097668	-37.037519	-7.437618	37.037519	32.307244	3.328879	
34	2.737788	1.027947	3.719646	-43.719034	-4.968241	43.719034	1.873685	-35.586319	-7.377552	35.586319	31.174932	3.360221	
35	2.552775	0.809606	3.761756	-38.472144	-6.088191	38.472144	3.037295	-34.010154	-7.266773	34.010154	29.988120	3.397994	
36	2.425045	0.645549	3.805728	-31.968002	-7.429545	31.968002	4.349893	-32.229010	-6.973464	32.229010	28.548407	3.443349	
37	2.362200	0.601680	3.851192	-25.492041	-8.886765	25.492041	5.524749	-30.158577	-6.376832	30.158577	26.567422	3.497821	
38	2.375750	0.719523	3.896345	-19.992539	-10.386326	19.992539	6.362976	-27.886775	-5.431488	27.886775	23.992023	3.562673	
39	2.475324	1.015914	3.939262	-15.882359	-11.928102	15.882359	6.804305	-25.606030	-4.149858	25.606030	20.968226	3.638416	
40	2.652936	1.482064	3.978227	-13.260972	-13.528911	13.260972	6.900308	-23.479867	-2.568374	23.479867	17.614229	3.724826	
41	2.879444	2.070485	4.011857	-11.894034	-15.158198	11.894034	6.866977	-21.656541	-0.791893	21.656541	14.041854	3.821356	
42	3.107554	2.687948	4.039524	-11.294877	-16.725674	11.294877	7.123088	-20.323353	0.954248	20.323353	10.524078	3.927350	
43	3.285066	3.217389	4.061801	-11.154193	-18.148718	11.154193	8.189878	-19.748913	2.345204	19.748913	7.593761	4.041744	
44	3.375698	3.566571	4.080648	-11.672527	-19.390427	11.672527	10.407542	-20.241215	3.076427	20.241215	5.869274	4.162893	
45	3.370634	3.695673	4.098985	-13.284965	-20.469828	13.284965	13.783424	-22.011953	2.985496	22.011953	5.742030	4.288942	
46	3.278113	3.595436	4.120089	-16.150303	-21.521801	16.150303	18.183828	-25.080925	2.076226	25.080925	7.266969	4.418340	
47	3.099873	3.257829	4.146949	-20.161010	-22.776665	20.161010	23.465424	-29.208592	0.494518	29.208592	10.192841	4.550071	
48	2.821421	2.669548	4.181441	-25.082076	-24.502998	25.082076	29.482019	-33.902725	-1.519473	33.902725	14.066586	4.683493	
49	2.424326	1.825983	4.223779	-30.552321	-27.019738	30.552321	36.163069	-38.533609	-3.721447	38.533609	18.424917	4.817962	
50	1.916994	0.775666	4.272349	-36.373452	-30.634634	36.373452	43.546225	-42.500088	-5.946683	42.500088	22.907350	4.952463	
51	1.355949	-0.353156	4.324120	-42.767685	-35.518002	42.767685	51.820116	-45.497829	-8.162796	45.497829	27.267432	5.085496	
52	0.818444	-1.402774	4.375653	-50.115096	-41.668345	50.115096	61.336999	-47.645702	-10.436822	47.645702	31.296557	5.215397	
53	0.356816	-2.250871	4.423865	-58.558575	-48.965165	58.558575	72.427929	-49.290227	-12.781380	49.290227	34.625074	5.340669	
54	-0.018167	-2.834041	4.466000	-67.990194	-57.271681	67.990194	85.220359	-50.821334	-15.034059	50.821334	36.635923	5.459837	
55	-0.321953	-3.148869	4.499326	-78.334985	-66.587399	78.334985	99.687063	-52.718808	-16.925900	52.718808	36.768902	5.571007	
56	-0.561697	-3.217372	4.521252	-89.896254	-77.151595	89.896254	115.797753	-55.763085	-18.149254	55.763085	34.805069	5.671499	
57	-0.722329	-3.043493	4.529685	-103.412098	-89.399682	103.412098	133.528130	-61.126847	-18.269775	61.126847	30.693163	5.757917	
58	-0.789903	-2.636977	4.523325	-119.590567	-103.895020	119.590567	152.922498	-70.042583	-16.830951	70.042583	24.509423	5.826816	
59	-0.763874	-2.050892	4.501913	-138.708782	-121.361285	138.708782	174.384679	-83.427250	-13.620525	83.427250	16.661283	5.875386	
60	-0.642965	-1.353396	4.466404	-160.755007	-142.632940	160.755007	198.723499	-101.952822	-8.642908	101.952822	7.708138	5.901522	
61	-0.421090	-0.597347	4.419027	-185.643870	-168.385629	185.643870	226.778012	-126.108809	-2.011110	126.108809	-1.868741	5.903487	
62	-0.096561	0.171032	4.363234	-213.268259	-198.872713	213.268259	259.049520	-155.966971	6.001663	155.966971	-11.628041	5.879592	
63	0.323964	0.914324	4.303369	-243.760267	-233.887248	243.760267	295.547945	-191.199917	15.066568	191.199917	-21.308891	5.828222	
64	0.824539	1.619989	4.243790	-277.680915	-272.834404	277.680915	335.780600	-231.362219	25.074543	231.362219	-31.123643	5.748073	
65	1.382379	2.299332	4.187709	-315.821521	-314.819672	315.821521	378.866034	-275.967667	36.246544	275.967667	-41.735129	5.638255	
66	1.980491	2.980291	4.136590	-359.037842	-358.734076	359.037842	423.629104	-324.576163	49.090510	324.576163	-54.032667	5.498670	
67	2.618919	3.706899	4.090296	-407.859403	-403.136036	407.859403	468.430945	-377.095774	64.394874	377.095774	-69.069636	5.330606	
68	3.313440	4.532728	4.047851	-461.881480	-446.255141	461.881480	511.203721	-433.943139	83.141718	433.943139	-87.990354	5.136784	
69	4.086043	5.506333	4.008712	-519.932217	-486.554630	519.932217	550.153464	-495.979190	106.274285	495.979190	-111.801139	4.920829	
70	4.957616	6.661202	3.973901	-580.648410	-523.219351	580.648410	584.339542	-564.381895	134.477748	564.381895	-141.140985	4.686685	
71	5.950490	8.012063	3.946675	-642.476427	-555.976786	642.476427	613.425651	-640.298982	167.976772	640.298982	-176.033951	4.438255	
72	7.110085	9.567388	3.933081	-703.526264	-584.751290	703.526264	637.146575	-724.874166	206.696069	724.874166	-216.040456	4.179091	
73	8.519075	11.352883	3.942202	-761.855297	-609.777961	761.855297	655.335945	-819.929982	250.850658	819.929982	-261.021314	3.912243	
74	10.241776	13.387915	3.985815	-815.490161	-631.719064	815.490161	668.381649	-926.944104	300.423341	926.944104	-310.882560	3.640586	
75	12.274468	15.650479	4.077374	-861.956528	-651.400231	861.956528	677.289521	-1045.341846	354.173588	1045.341846	-364.673073	3.366969	
76	14.607651	18.121928	4.230241	-898.851971	-670.051401	898.851971	683.613340	-1174.564510	410.858322	1174.564510	-421.715578	3.093787	
