kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_032	11-5-2021	14:50:46:202	// Source file name and timestamp
238.095	// Sampling rate
0.667	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.982912	-6.813632	3.477956	69.399934	-14.115610	-69.399934	132.822291	-17.320716	-54.344249	17.320716	51.272377	3.348510	
1	-5.342589	-5.207997	3.552788	49.668042	-11.378972	-49.668042	114.426633	-20.614186	-46.874679	20.614186	44.979117	3.350241	
2	-3.947941	-3.799387	3.612343	34.954375	-9.088377	-34.954375	95.021977	-21.761602	-38.340936	21.761602	37.442486	3.346802	
3	-1.609428	-1.433637	3.650520	7.708568	-5.964396	-7.708568	60.386514	-25.217684	-23.784181	25.217684	25.704396	3.341144	
4	0.675197	0.806396	3.661607	-15.950762	-3.138333	15.950762	27.513140	-27.293103	-10.055667	27.293103	14.913009	3.337464	
5	2.740260	2.687271	3.646893	-34.240468	-0.780711	34.240468	2.458377	-28.159716	0.177847	28.159716	7.598553	3.336785	
6	4.416978	4.060229	3.611785	-46.716536	1.019441	46.716536	-12.757237	-27.741257	5.937313	27.741257	4.580400	3.339130	
7	5.685558	4.948974	3.563621	-54.738259	2.331082	54.738259	-20.027298	-26.333824	7.904401	26.333824	5.208446	3.343628	
8	6.559088	5.416307	3.509606	-59.474337	3.244034	59.474337	-21.922162	-24.375253	7.230540	24.375253	8.318415	3.348985	
9	7.073384	5.554418	3.455429	-62.305242	3.875243	62.305242	-20.918258	-22.349171	5.104673	22.349171	12.638664	3.353883	
10	7.277252	5.458257	3.404664	-64.631799	4.335462	64.631799	-18.834742	-20.671333	2.444475	20.671333	17.119638	3.357193	
11	7.240636	5.212912	3.358958	-67.416970	4.693361	67.416970	-16.676611	-19.571929	-0.161891	19.571929	21.068031	3.357893	
12	7.041757	4.884827	3.318780	-71.070734	4.970010	71.070734	-14.790366	-19.124337	-2.442770	19.124337	24.185385	3.355312	
13	6.736258	4.509075	3.284579	-75.566041	5.124816	75.566041	-12.980010	-19.506573	-4.406838	19.506573	26.551106	3.349497	
14	6.356953	4.088906	3.257560	-80.514816	5.083616	80.514816	-10.951695	-20.916244	-6.141603	20.916244	28.401551	3.341172	
15	5.931902	3.601838	3.239470	-85.237661	4.799134	85.237661	-8.758613	-23.334205	-7.637983	23.334205	29.918198	3.331657	
16	5.484090	3.026402	3.232135	-89.136565	4.261140	89.136565	-6.615490	-26.691774	-8.802682	26.691774	31.209513	3.322681	
17	5.030397	2.415856	3.236673	-92.440753	3.544036	92.440753	-4.765257	-30.819724	-9.535551	30.819724	32.196038	3.315581	
18	4.590775	1.886068	3.252265	-95.932652	2.809706	95.932652	-3.465292	-35.165115	-9.842724	35.165115	32.650996	3.310487	
19	4.190266	1.495037	3.276343	-99.743146	2.172583	99.743146	-2.732012	-39.067357	-9.868121	39.067357	32.564123	3.306636	
20	3.848164	1.225486	3.306166	-103.446142	1.664296	103.446142	-2.418608	-42.146401	-9.770707	42.146401	32.110136	3.303771	
21	3.567381	1.057217	3.339453	-106.808978	1.318293	106.808978	-2.529528	-44.214039	-9.630447	44.214039	31.320857	3.302778	
22	3.342797	0.977680	3.374127	-109.613631	1.165389	109.613631	-3.103579	-45.157326	-9.483545	45.157326	30.169143	3.304802	
23	3.176886	0.960518	3.408604	-111.348375	1.193350	111.348375	-4.068341	-44.959671	-9.364065	44.959671	28.778826	3.310304	
24	3.076153	0.974027	3.442318	-111.430810	1.362770	111.430810	-5.343209	-43.700469	-9.290542	43.700469	27.362112	3.318922	
25	3.048841	1.009986	3.475424	-109.647868	1.624084	109.647868	-6.783541	-41.574818	-9.293132	41.574818	26.176432	3.329706	
26	3.096075	1.078536	3.507996	-106.181405	1.917510	106.181405	-8.139501	-38.822485	-9.413631	38.822485	25.435476	3.341330	
27	3.182808	1.167776	3.539807	-101.192474	2.179357	101.192474	-9.286999	-35.651086	-9.588852	35.651086	25.011673	3.352259	
28	3.269343	1.255172	3.570633	-94.608642	2.371802	94.608642	-10.279421	-32.215274	-9.683964	32.215274	24.600392	3.361005	
29	3.353424	1.341494	3.600179	-86.267476	2.481191	86.267476	-11.106610	-28.628401	-9.639078	28.628401	24.116400	3.366544	
30	3.425139	1.426094	3.627791	-76.183050	2.483174	76.183050	-11.678853	-25.097438	-9.408199	25.097438	23.510388	3.368818	
31	3.452686	1.488958	3.652793	-64.572077	2.353800	64.572077	-11.947404	-21.905897	-8.919356	21.905897	22.655292	3.369019	
32	3.428387	1.518002	3.675009	-51.894453	2.093766	51.894453	-11.866156	-19.235376	-8.176597	19.235376	21.578414	3.369287	
33	3.363114	1.514253	3.694595	-39.028093	1.722169	39.028093	-11.444900	-17.141479	-7.243562	17.141479	20.398349	3.371778	
34	3.258806	1.475359	3.711890	-26.958302	1.266242	26.958302	-10.832533	-15.606435	-6.178641	15.606435	19.165004	3.377607	
35	3.117312	1.408617	3.727527	-16.493616	0.757580	16.493616	-10.168913	-14.514272	-5.039604	14.514272	17.878787	3.386622	
36	2.948635	1.342372	3.741739	-8.362079	0.230511	8.362079	-9.444701	-13.666602	-3.886058	13.666602	16.494303	3.398184	
37	2.762594	1.291855	3.753832	-2.857190	-0.289582	2.857190	-8.576009	-12.972857	-2.804186	12.972857	15.020096	3.411831	
38	2.568652	1.242884	3.763399	0.441364	-0.794575	-0.441364	-7.521234	-12.487415	-1.910042	12.487415	13.637388	3.427320	
