kww	// User ID
12-5-2021	// Evaluation date
p00_warmup_012	12-5-2021	16:37:34:116	// Source file name and timestamp
238.095	// Sampling rate
1.200	// Data capture period

1.790000	// height
84.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.912508	-0.054280	2.231024	6.792880	-0.217111	-6.792880	6.086037	0.646168	-6.047039	-0.646168	7.846143	2.334798	
1	-0.445653	-0.046262	2.259992	2.535725	-0.013122	-2.535725	3.594986	-1.914031	-2.883232	1.914031	3.900933	2.324770	
2	-0.049126	-0.032598	2.282465	-0.084293	0.184204	0.084293	1.208648	-3.383366	-0.213250	3.383366	0.311491	2.311487	
3	0.319809	-0.091763	2.298304	-4.308317	0.303668	4.308317	1.455736	-7.330032	2.840218	7.330032	-3.906678	2.298041	
4	0.591220	-0.151566	2.308243	-7.892563	0.381703	7.892563	2.695039	-11.180622	5.368087	11.180622	-7.407858	2.288875	
5	0.782013	-0.210435	2.313336	-11.261618	0.425219	11.261618	4.343548	-14.811752	7.375699	14.811752	-10.044423	2.285359	
6	0.917835	-0.280251	2.314582	-14.762227	0.449164	14.762227	5.525451	-17.881881	8.871447	17.881881	-11.773636	2.287692	
7	1.042297	-0.395247	2.312367	-18.879127	0.478269	18.879127	5.408045	-20.235504	10.017640	20.235504	-12.868505	2.294957	
8	1.199367	-0.565598	2.306284	-23.746963	0.545735	23.746963	3.480134	-21.780494	11.028815	21.780494	-13.717771	2.305884	
9	1.365380	-0.721203	2.295948	-28.550321	0.643756	28.550321	0.774825	-22.769238	11.866577	22.769238	-14.317874	2.319166	
10	1.493645	-0.800722	2.281843	-32.467487	0.743993	32.467487	-1.470027	-23.474446	12.395036	23.474446	-14.504224	2.333471	
11	1.582361	-0.811385	2.264809	-35.470467	0.837607	35.470467	-3.093419	-23.958285	12.652976	23.958285	-14.351120	2.347689	
12	1.636868	-0.749995	2.245680	-37.584115	0.899870	37.584115	-3.875278	-24.398336	12.683927	24.398336	-13.934844	2.361149	
13	1.666003	-0.620413	2.225521	-38.984366	0.909791	38.984366	-3.786525	-24.956781	12.543161	24.956781	-13.330673	2.373280	
14	1.691340	-0.458027	2.205422	-40.147445	0.885427	40.147445	-3.367852	-25.586620	12.353552	25.586620	-12.680706	2.383035	
15	1.730793	-0.294449	2.186004	-41.380424	0.854205	41.380424	-3.057626	-26.194177	12.218283	26.194177	-12.092384	2.389067	
16	1.799782	-0.157600	2.167126	-42.850499	0.837360	42.850499	-3.165977	-26.695815	12.224923	26.695815	-11.633749	2.390333	
17	1.896799	-0.065387	2.148257	-44.673592	0.845085	44.673592	-3.815239	-27.055886	12.375286	27.055886	-11.278505	2.386093	
18	1.998851	-0.018104	2.129089	-46.879848	0.869426	46.879848	-4.810782	-27.333798	12.553223	27.333798	-10.905322	2.376192	
19	2.080812	-0.008280	2.109681	-49.336711	0.892193	49.336711	-5.812523	-27.638129	12.627536	27.638129	-10.401290	2.361544	
20	2.133122	-0.027366	2.090384	-51.791307	0.900857	51.791307	-6.589956	-28.026399	12.551478	28.026399	-9.737707	2.343500	
21	2.163778	-0.068074	2.071692	-54.074303	0.896140	54.074303	-7.139344	-28.464979	12.369231	28.464979	-8.958528	2.322866	
22	2.176626	-0.127466	2.054162	-56.141574	0.876308	56.141574	-7.463528	-28.931231	12.101298	28.931231	-8.083396	2.299717	
23	2.163185	-0.202654	2.038441	-57.981029	0.825731	57.981029	-7.426848	-29.477290	11.702394	29.477290	-7.088239	2.273804	
24	2.118284	-0.286477	2.025179	-59.527171	0.732201	59.527171	-6.916911	-30.135252	11.141171	30.135252	-5.969437	2.245137	
25	2.045942	-0.374895	2.014908	-60.654506	0.598101	60.654506	-5.937141	-30.878243	10.430070	30.878243	-4.758165	2.214405	
26	1.955535	-0.466739	2.008042	-61.253260	0.433305	61.253260	-4.522372	-31.704934	9.612537	31.704934	-3.507024	2.183025	
27	1.862174	-0.560894	2.004774	-61.374268	0.254304	61.374268	-2.781163	-32.622863	8.767228	32.622863	-2.282945	2.152902	
28	1.788580	-0.661146	2.004772	-61.358903	0.085862	61.358903	-1.073196	-33.551533	8.009650	33.551533	-1.157855	2.125761	
29	1.752112	-0.768483	2.007114	-61.579922	-0.049664	61.579922	0.206099	-34.384967	7.426996	34.384967	-0.170479	2.101816	
30	1.752585	-0.875319	2.010845	-62.097383	-0.143234	62.097383	0.992094	-35.098273	7.017527	35.098273	0.703347	2.079605	
31	1.782631	-0.974106	2.015424	-62.757833	-0.204590	62.757833	1.449165	-35.703392	6.738374	35.703392	1.512158	2.058065	
32	1.832203	-1.055794	2.020716	-63.387604	-0.256068	63.387604	1.797418	-36.226327	6.532238	36.226327	2.301620	2.037593	
33	1.891722	-1.109150	2.027017	-63.909579	-0.313468	63.909579	2.224117	-36.740280	6.341116	36.740280	3.125476	2.018404	
34	1.956966	-1.133947	2.035174	-64.358618	-0.380416	64.358618	2.823702	-37.317955	6.120434	37.317955	4.058861	1.999858	
35	2.033735	-1.153303	2.046204	-64.899262	-0.455577	64.899262	3.430687	-37.979302	5.890434	37.979302	5.129989	1.982112	
36	2.143942	-1.196804	2.060280	-65.817773	-0.535529	65.817773	3.580793	-38.737235	5.798786	38.737235	6.253852	1.966308	
37	2.269188	-1.248546	2.076992	-66.898198	-0.616887	66.898198	3.541686	-39.643096	5.767803	39.643096	7.448658	1.952787	
38	2.347468	-1.264340	2.097097	-67.414565	-0.691384	67.414565	4.264201	-40.699510	5.442233	40.699510	8.899526	1.940366	
39	2.395798	-1.258384	2.122008	-67.368481	-0.754097	67.368481	5.412350	-41.804810	4.933988	41.804810	10.592606	1.927221	
40	2.482687	-1.277108	2.151742	-67.397087	-0.818702	67.397087	5.843127	-42.858579	4.683812	42.858579	12.342953	1.912409	
41	2.594423	-1.313679	2.185630	-67.545640	-0.893986	67.545640	5.666119	-43.831634	4.623326	43.831634	14.152507	1.896381	
42	2.691572	-1.344524	2.223738	-67.479174	-0.976692	67.479174	5.483422	-44.731980	4.494336	44.731980	16.110640	1.879662	
43	2.793991	-1.385030	2.266120	-67.171376	-1.085290	67.171376	5.150418	-45.580796	4.394076	45.580796	18.180427	1.861729	
44	2.925631	-1.452644	2.312232	-66.746155	-1.244821	66.746155	4.479759	-46.436807	4.462689	46.436807	20.285277	1.842450	
45	3.074304	-1.532093	2.361547	-66.274013	-1.447233	66.274013	3.706527	-47.386676	4.643430	47.386676	22.375367	1.823821	
46	3.219382	-1.595950	2.413897	-65.856292	-1.663974	65.856292	3.027269	-48.464626	4.843979	48.464626	24.394200	1.808249	
47	3.355245	-1.630998	2.469151	-65.640280	-1.874201	65.640280	2.338352	-49.606178	5.062526	49.606178	26.269789	1.797324	
48	3.483878	-1.642386	2.526921	-65.498624	-2.073868	65.498624	1.554330	-50.669158	5.310890	50.669158	27.969882	1.792775	
49	3.599185	-1.640443	2.586756	-64.815954	-2.267522	64.815954	0.923603	-51.492514	5.499639	51.492514	29.553466	1.795276	
50	3.691180	-1.616789	2.648391	-63.223064	-2.440410	63.223064	0.654747	-52.030982	5.539837	52.030982	31.049543	1.803635	
51	3.756573	-1.549810	2.711450	-61.174094	-2.559900	61.174094	0.528914	-52.361979	5.465634	52.361979	32.356936	1.816382	
52	3.800351	-1.442706	2.775119	-58.987161	-2.627450	58.987161	0.234702	-52.453388	5.361694	52.453388	33.376127	1.832436	
53	3.829523	-1.319620	2.838276	-56.252215	-2.679135	56.252215	-0.335846	-52.118180	5.280556	52.118180	34.074364	1.850774	
54	3.842300	-1.189477	2.899662	-52.895110	-2.725612	52.895110	-1.229765	-51.237722	5.220364	51.237722	34.407527	1.870244	
55	3.830323	-1.049624	2.958029	-49.537937	-2.752289	49.537937	-2.463745	-49.835099	5.127829	49.835099	34.342443	1.889179	
56	3.784898	-0.912693	3.012422	-46.380592	-2.768352	46.380592	-3.840827	-47.980550	4.911824	47.980550	33.918357	1.905641	
57	3.688519	-0.809660	3.062435	-42.853248	-2.813337	42.853248	-4.907375	-45.708923	4.409726	45.708923	33.246360	1.919281	
58	3.536908	-0.759915	3.108217	-38.478277	-2.931294	38.478277	-5.387115	-43.026280	3.546202	43.026280	32.486770	1.932494	
59	3.374725	-0.747529	3.150173	-33.370039	-3.150216	33.370039	-5.558654	-40.038883	2.563931	40.038883	31.784754	1.948626	
60	3.263630	-0.742496	3.188717	-27.970579	-3.476710	27.970579	-5.890082	-36.979327	1.834536	36.979327	31.190568	1.969789	
61	3.237856	-0.721162	3.224279	-22.707148	-3.893017	22.707148	-6.625725	-34.105681	1.593098	34.105681	30.647930	1.996883	
62	3.303469	-0.666763	3.257347	-17.864547	-4.360631	17.864547	-7.759093	-31.632271	1.901399	31.632271	30.090870	2.030656	
63	3.417070	-0.592779	3.288443	-13.518439	-4.862770	13.518439	-8.904833	-29.569238	2.496923	29.569238	29.537050	2.071870	
