kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_017	25-6-2021	13:18:45:698	// Source file name and timestamp
357.143	// Sampling rate
1.083	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.236344	0.248232	1.808173	3.483470	0.243413	-3.483470	-1.051918	0.000867	2.022357	-0.000867	-4.548548	1.130289	
1	1.361034	0.194319	1.795683	3.656803	0.274459	-3.656803	-1.144949	0.095962	2.191007	-0.095962	-5.179584	1.141070	
2	1.456951	0.152618	1.782558	3.894023	0.310160	-3.894023	-1.231768	0.222139	2.304528	-0.222139	-5.693090	1.149992	
3	1.640248	0.061861	1.769939	3.879740	0.331627	-3.879740	-1.271271	0.235877	2.553191	-0.235877	-6.618800	1.156651	
4	1.879673	-0.014338	1.759736	3.684266	0.346447	-3.684266	-1.401816	0.208356	2.882229	-0.208356	-7.739052	1.160458	
5	2.161020	-0.074069	1.752635	3.351295	0.353520	-3.351295	-1.608291	0.145195	3.273365	-0.145195	-8.981851	1.161323	
6	2.445386	-0.124487	1.749013	2.973192	0.355679	-2.973192	-1.846650	0.069953	3.676139	-0.069953	-10.183956	1.159249	
7	2.710491	-0.174972	1.748995	2.612027	0.358765	-2.612027	-2.088359	0.004776	4.066050	-0.004776	-11.254309	1.154287	
8	2.938546	-0.230750	1.752517	2.287582	0.364494	-2.287582	-2.298715	-0.054908	4.422472	0.054908	-12.120210	1.146568	
9	3.110658	-0.294827	1.759268	1.996432	0.370173	-1.996432	-2.427194	-0.130363	4.719465	0.130363	-12.712574	1.136443	
10	3.223577	-0.364355	1.768736	1.745504	0.376254	-1.745504	-2.467786	-0.220209	4.950060	0.220209	-13.028016	1.124513	
11	3.289735	-0.432347	1.780390	1.543215	0.385089	-1.543215	-2.462670	-0.310533	5.128064	0.310533	-13.121520	1.111425	
12	3.318466	-0.495629	1.793753	1.363524	0.394967	-1.363524	-2.436919	-0.405054	5.262835	0.405054	-13.037385	1.097699	
13	3.316711	-0.552215	1.808227	1.161804	0.401707	-1.161804	-2.392483	-0.513902	5.361069	0.513902	-12.809710	1.083727	
14	3.297450	-0.599118	1.823122	0.933274	0.406345	-0.933274	-2.347754	-0.622144	5.439333	0.622144	-12.491372	1.069747	
15	3.265425	-0.643066	1.838017	0.736438	0.414043	-0.736438	-2.299425	-0.701975	5.500956	0.701975	-12.113066	1.055791	
16	3.217197	-0.691082	1.852822	0.641133	0.425308	-0.641133	-2.212990	-0.749962	5.536002	0.749962	-11.673164	1.041794	
17	3.165014	-0.725891	1.867547	0.616470	0.432612	-0.616470	-2.119063	-0.799020	5.563558	0.799020	-11.197521	1.027739	
18	3.128183	-0.721713	1.882248	0.545746	0.427094	-0.545746	-2.093429	-0.889362	5.618747	0.889362	-10.733287	1.013666	
19	3.103939	-0.682206	1.896976	0.408176	0.408949	-0.408176	-2.124604	-1.020910	5.696530	1.020910	-10.289574	0.999647	
20	3.074640	-0.634181	1.911617	0.294198	0.385686	-0.294198	-2.131335	-1.161553	5.759792	1.161553	-9.844208	0.985804	
21	3.033293	-0.595515	1.925920	0.227332	0.362954	-0.227332	-2.087634	-1.288920	5.789594	1.288920	-9.392353	0.972267	
22	2.987807	-0.569773	1.939660	0.142684	0.344495	-0.142684	-2.041344	-1.388904	5.797460	1.388904	-8.959671	0.959068	
23	2.949978	-0.553646	1.952771	0.024497	0.332165	-0.024497	-2.024510	-1.456563	5.804744	1.456563	-8.577827	0.946183	
24	2.921210	-0.540100	1.965385	-0.070650	0.321343	0.070650	-1.995423	-1.515236	5.814192	1.515236	-8.246426	0.933708	
25	2.890560	-0.524818	1.977787	-0.099401	0.305090	0.099401	-1.885143	-1.595564	5.804605	1.595564	-7.933069	0.921862	
26	2.852352	-0.504802	1.990292	-0.045395	0.282285	0.045395	-1.675709	-1.703863	5.765489	1.703863	-7.622808	0.910846	
27	2.812089	-0.476011	2.003060	0.115130	0.255973	-0.115130	-1.389119	-1.831039	5.709688	1.831039	-7.330751	0.900801	
28	2.773836	-0.441356	2.016081	0.391489	0.227353	-0.391489	-1.020748	-1.976439	5.646566	1.976439	-7.066483	0.891791	
