kww	// User ID
12-5-2021	// Evaluation date
p10_warmup_002	12-5-2021	12:55:56:922	// Source file name and timestamp
238.095	// Sampling rate
0.983	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.717795	0.372953	3.337809	-1.388288	2.912450	1.388288	9.821168	-5.030682	-3.430449	5.030682	12.298846	2.281867	
1	-0.115913	0.245234	3.319014	-1.998273	1.680512	1.998273	7.109271	-5.482680	-1.396847	5.482680	5.077535	2.339658	
2	0.374940	0.138785	3.296049	-2.129677	0.684190	2.129677	4.638119	-5.529219	0.245054	5.529219	-1.172294	2.379289	
3	0.873054	-0.056061	3.273053	-2.750939	-0.628319	2.750939	2.632344	-6.029490	2.212247	6.029490	-9.201852	2.400213	
4	1.202424	-0.269868	3.256769	-3.107796	-1.903257	3.107796	1.524203	-6.478102	3.787923	6.478102	-15.969297	2.402532	
5	1.374930	-0.469317	3.249791	-3.451831	-3.066606	3.451831	1.220726	-7.031381	4.951874	7.031381	-21.029912	2.389786	
6	1.450805	-0.617033	3.253401	-4.171668	-3.977189	4.171668	1.319440	-7.791762	5.765428	7.791762	-24.327553	2.366362	
7	1.483468	-0.721320	3.267454	-5.461107	-4.629450	5.461107	1.489915	-8.758115	6.367962	8.758115	-26.297057	2.335992	
8	1.487218	-0.822713	3.290530	-7.257836	-5.119504	7.257836	1.592820	-9.803817	6.869183	9.803817	-27.355946	2.300990	
9	1.483076	-0.955716	3.320273	-9.642410	-5.515117	9.642410	1.472884	-10.866684	7.367715	10.866684	-27.914648	2.262451	
10	1.501329	-1.130451	3.354215	-12.692816	-5.832274	12.692816	1.024871	-11.968775	7.938226	11.968775	-28.293725	2.220532	
11	1.537605	-1.343818	3.390167	-16.147925	-6.103844	16.147925	0.447562	-13.102268	8.584444	13.102268	-28.502429	2.175022	
12	1.570252	-1.581669	3.425990	-19.592327	-6.358716	19.592327	0.116032	-14.233124	9.257433	14.233124	-28.369661	2.126003	
13	1.588823	-1.818332	3.459517	-22.689681	-6.585763	22.689681	0.395881	-15.353331	9.891830	15.353331	-27.747894	2.074029	
14	1.586914	-2.028331	3.488853	-25.196447	-6.761833	25.196447	1.606150	-16.479652	10.411787	16.479652	-26.535060	2.020111	
15	1.567113	-2.192771	3.512748	-26.972074	-6.885774	26.972074	3.891964	-17.646667	10.761449	17.646667	-24.735530	1.965671	
16	1.552958	-2.294692	3.531076	-28.043260	-6.968809	28.043260	7.093554	-18.907774	10.953672	18.907774	-22.501026	1.912171	
17	1.573932	-2.320661	3.545010	-28.670286	-7.018937	28.670286	10.820478	-20.327072	11.059540	20.327072	-20.018176	1.860728	
18	1.634252	-2.274833	3.556285	-29.320050	-7.062029	29.320050	14.700891	-21.961388	11.118465	21.961388	-17.358673	1.812325	
19	1.725628	-2.180749	3.566366	-30.674137	-7.142837	30.674137	18.319494	-23.833130	11.140496	23.833130	-14.556470	1.768134	
20	1.863301	-2.066738	3.576384	-33.594231	-7.295790	33.594231	20.988403	-25.922416	11.214351	25.922416	-11.738971	1.729069	
21	2.064809	-1.953989	3.587375	-38.610714	-7.547908	38.610714	22.154706	-28.213128	11.450090	28.213128	-9.006891	1.695464	
22	2.314882	-1.848637	3.600300	-45.389328	-7.949459	45.389328	21.891185	-30.695465	11.843914	30.695465	-6.320559	1.667655	
23	2.585715	-1.745626	3.615530	-53.101900	-8.570475	53.101900	20.564413	-33.326670	12.335140	33.326670	-3.599139	1.646467	
24	2.866619	-1.652735	3.632333	-61.149058	-9.494478	61.149058	18.255188	-36.010229	12.921528	36.010229	-0.811754	1.632909	
25	3.160243	-1.601537	3.649485	-69.190526	-10.843766	69.190526	14.751034	-38.533383	13.641492	38.533383	2.071320	1.627609	
26	3.462817	-1.614350	3.666268	-76.778657	-12.698626	76.778657	10.103207	-40.648890	14.473737	40.648890	5.146425	1.630673	
27	3.753097	-1.678916	3.682236	-83.455919	-14.971508	83.455919	4.960279	-42.306867	15.282912	42.306867	8.543834	1.642243	
28	4.011002	-1.777018	3.696729	-89.201603	-17.497216	89.201603	-0.012204	-43.617568	15.915878	43.617568	12.337542	1.662950	
29	4.238274	-1.906027	3.709403	-94.360297	-20.184978	94.360297	-4.668538	-44.661886	16.315370	44.661886	16.520410	1.693659	
30	4.442202	-2.057814	3.720658	-99.044674	-22.992904	99.044674	-8.934707	-45.493212	16.454140	45.493212	21.053160	1.735089	
31	4.624047	-2.217727	3.731353	-103.091236	-25.890924	103.091236	-12.612331	-46.137590	16.289248	46.137590	25.883793	1.787717	
32	4.788481	-2.384246	3.742505	-106.504179	-28.886314	106.504179	-15.711403	-46.568338	15.808493	46.568338	30.929935	1.851636	
33	4.933397	-2.558192	3.755024	-109.325411	-31.995087	109.325411	-18.157080	-46.796403	14.955323	46.796403	36.087065	1.926492	
34	5.048514	-2.731574	3.769324	-111.404205	-35.225716	111.404205	-19.669974	-46.855288	13.624867	46.855288	41.244571	2.011585	
35	5.129675	-2.898830	3.784994	-112.523903	-38.600673	112.523903	-20.115842	-46.716904	11.764912	46.716904	46.293148	2.105816	
36	5.162407	-3.064834	3.801055	-112.388127	-42.136609	112.388127	-19.287138	-46.339166	9.281981	46.339166	51.131969	2.207756	
37	5.115287	-3.239369	3.816848	-110.661819	-45.825637	110.661819	-16.791587	-45.669526	5.998904	45.669526	55.672288	2.315908	
38	4.977774	-3.423253	3.832510	-107.165073	-49.668441	107.165073	-12.593772	-44.590821	1.897060	44.590821	59.837018	2.428724	
39	4.774525	-3.610125	3.848553	-101.955198	-53.696408	101.955198	-7.178890	-43.009941	-2.782061	43.009941	63.557191	2.544507	
40	4.535902	-3.802643	3.865377	-95.283182	-57.957093	95.283182	-1.081625	-40.966035	-7.746219	40.966035	66.784856	2.661614	
41	4.282769	-4.002935	3.883049	-87.355883	-62.478999	87.355883	5.416904	-38.601468	-12.777636	38.601468	69.488096	2.778676	
42	4.027545	-4.198242	3.901213	-78.121461	-67.229039	78.121461	12.287933	-36.077947	-17.721978	36.077947	71.643109	2.894510	
43	3.770317	-4.376044	3.919238	-67.389301	-72.117056	67.389301	19.685886	-33.515273	-22.505561	33.515273	73.245863	3.008031	
44	3.507239	-4.527765	3.936474	-55.069816	-77.016236	55.069816	27.668758	-30.981549	-27.059957	30.981549	74.262789	3.118272	
45	3.246206	-4.640937	3.952422	-41.329773	-81.837117	41.329773	35.990102	-28.549078	-31.231699	28.549078	74.628502	3.224435	
46	3.007545	-4.704803	3.966802	-26.623561	-86.634382	26.623561	44.287137	-26.342393	-34.835353	26.342393	74.323582	3.325972	
47	2.813239	-4.709573	3.979374	-11.625355	-91.580664	11.625355	52.265865	-24.519840	-37.710685	24.519840	73.351834	3.422441	
48	2.676041	-4.645086	3.989728	2.793526	-96.861992	-2.793526	59.732426	-23.259796	-39.733291	23.259796	71.677607	3.513215	
49	2.592081	-4.503440	3.997526	15.707291	-102.571778	-15.707291	66.618684	-22.718623	-40.842368	22.718623	69.245189	3.597425	
50	2.550112	-4.280180	4.002961	26.283079	-108.746303	-26.283079	72.909284	-23.000057	-41.040652	23.000057	66.061156	3.674001	
51	2.555131	-3.985465	4.006880	33.585745	-115.635026	-33.585745	78.673272	-24.313745	-40.402304	24.313745	62.295601	3.742066	
52	2.629265	-3.642283	4.010447	36.516295	-123.665945	-36.516295	84.135672	-27.066618	-39.061736	27.066618	58.195936	3.801588	
53	2.789570	-3.261241	4.014531	34.203569	-133.019444	-34.203569	89.430047	-31.641281	-37.081275	31.641281	53.810305	3.853247	
54	3.039508	-2.831303	4.019563	26.401710	-143.550726	-26.401710	94.488413	-38.205812	-34.405731	38.205812	48.957567	3.897686	
55	3.371286	-2.347178	4.025979	13.552154	-155.091792	-13.552154	99.441696	-46.756887	-31.092507	46.756887	43.575665	3.935399	
56	3.764534	-1.840398	4.034277	-3.498608	-167.667775	3.498608	105.005027	-57.199346	-27.518585	57.199346	37.980053	3.967347	
57	4.200156	-1.356369	4.044601	-23.790655	-181.491955	23.790655	112.168384	-69.429731	-24.158640	69.429731	32.616953	3.995240	
58	4.676615	-0.903721	4.056578	-46.255457	-196.669655	46.255457	121.446973	-83.356961	-21.216833	83.356961	27.660234	4.020988	
59	5.192715	-0.453669	4.069611	-69.612343	-212.755198	69.612343	132.519418	-98.659871	-18.640610	98.659871	23.025943	4.046131	
60	5.745876	0.026932	4.083217	-92.944431	-229.002037	92.944431	144.506519	-114.943195	-16.293933	114.943195	18.578556	4.071797	
61	6.360967	0.554559	4.096987	-116.525755	-245.359506	116.525755	156.935147	-132.513572	-14.090849	132.513572	14.249139	4.099042	
62	7.061837	1.114828	4.110395	-140.942086	-262.470808	140.942086	170.499802	-152.084032	-12.259490	152.084032	10.269336	4.129357	
63	7.834934	1.666645	4.122740	-165.887826	-280.768124	165.887826	186.513687	-173.764037	-11.323061	173.764037	7.180853	4.164885	
64	8.666415	2.174821	4.133092	-190.908596	-300.466400	190.908596	206.042628	-197.422408	-11.666814	197.422408	5.424372	4.208335	
65	9.556391	2.628500	4.140211	-216.079632	-321.635588	216.079632	229.578752	-223.172766	-13.346429	223.172766	5.159127	4.262807	
66	10.483896	3.030392	4.142647	-241.340996	-343.544276	241.340996	256.735517	-250.668202	-16.221117	250.668202	6.404845	4.331007	
67	11.406584	3.380931	4.139001	-266.127310	-364.666337	266.127310	286.303349	-278.742852	-20.129962	278.742852	9.173537	4.414049	
68	12.284602	3.665634	4.128219	-289.926919	-383.457361	289.926919	316.935572	-305.936143	-25.016362	305.936143	13.545461	4.511124	
69	13.083868	3.856600	4.109753	-312.738398	-398.713695	312.738398	347.476440	-330.880411	-30.770957	330.880411	19.521650	4.619839	
70	13.775823	3.934898	4.083534	-334.697124	-409.517262	334.697124	376.632195	-352.457772	-36.931588	352.457772	26.757096	4.736277	
71	14.350894	3.911657	4.050017	-355.628008	-415.283165	355.628008	402.812919	-370.143069	-42.721410	370.143069	34.608876	4.855446	
72	14.812064	3.818627	4.010167	-375.092378	-415.529172	375.092378	424.225129	-383.845959	-47.350296	383.845959	42.430049	4.972558	
73	15.151400	3.686129	3.965207	-392.230580	-409.421131	392.230580	438.739648	-393.219181	-50.176763	393.219181	49.706933	5.083784	
74	15.361918	3.548015	3.916265	-405.786600	-396.122259	405.786600	444.105802	-397.905271	-50.624426	397.905271	55.925712	5.186384	
