kww	// User ID
22-6-2021	// Evaluation date
p13_e_75_crow_005	22-6-2021	14:43:35:110	// Source file name and timestamp
238.095	// Sampling rate
0.804	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.495074	-0.980046	3.008020	43.516913	-1.401329	-43.516913	12.187390	13.167279	-2.449878	-13.167279	3.585350	0.937319	
1	-1.291915	-1.105123	2.987636	37.947238	-1.005161	-37.947238	11.463657	9.586802	-1.096296	-9.586802	1.867798	0.914517	
2	-1.164679	-1.237089	2.967044	35.046586	-0.667802	-35.046586	11.200093	7.140202	-0.020330	-7.140202	0.432234	0.898592	
3	-0.847317	-1.436157	2.952190	25.206759	-0.018575	-25.206759	10.072048	1.690581	2.181934	-1.690581	-2.508565	0.888902	
4	-0.556687	-1.651590	2.951503	15.208470	0.593291	-15.208470	9.159678	-3.648521	4.288479	3.648521	-5.308471	0.885216	
5	-0.303962	-1.854055	2.966556	5.459059	1.102798	-5.459059	8.566689	-8.742025	6.116860	8.742025	-7.669894	0.886398	
6	-0.099408	-2.015914	2.996526	-3.264348	1.457100	3.264348	8.336594	-13.379446	7.519699	13.379446	-9.372272	0.892611	
7	0.070177	-2.140801	3.039063	-10.930232	1.675637	10.930232	8.332316	-17.708097	8.570747	17.708097	-10.487155	0.905002	
8	0.213919	-2.239801	3.091324	-17.711912	1.790632	17.711912	8.385898	-21.783746	9.347218	21.783746	-11.083418	0.925269	
9	0.333249	-2.312075	3.150261	-23.848375	1.814251	23.848375	8.385438	-25.502188	9.861185	25.502188	-11.171812	0.954876	
10	0.432295	-2.349648	3.212940	-29.366603	1.754639	29.366603	8.333405	-28.788819	10.139466	28.788819	-10.816460	0.994306	
11	0.523183	-2.345532	3.276879	-34.142598	1.630049	34.142598	8.293014	-31.701538	10.258175	31.701538	-10.148849	1.043010	
12	0.611769	-2.297134	3.340338	-38.060181	1.455445	38.060181	8.317294	-34.231394	10.259040	34.231394	-9.269797	1.099557	
13	0.694209	-2.209774	3.402435	-41.165335	1.237965	41.165335	8.444282	-36.316708	10.151326	36.316708	-8.269722	1.161569	
14	0.768836	-2.100457	3.463068	-43.779012	0.993988	43.779012	8.657108	-38.087183	9.995927	38.087183	-7.280824	1.226363	
15	0.837645	-1.995235	3.522789	-46.304203	0.749523	46.304203	8.877149	-39.819543	9.886309	39.819543	-6.399233	1.292353	
16	0.902603	-1.908937	3.582574	-48.931893	0.514875	48.931893	9.041038	-41.694489	9.862671	41.694489	-5.614016	1.359684	
17	0.968792	-1.831195	3.643361	-51.727780	0.286322	51.727780	9.070810	-43.716513	9.907674	43.716513	-4.865170	1.429329	
18	1.040441	-1.752280	3.705691	-54.831680	0.063318	54.831680	8.869706	-45.863936	10.013950	45.863936	-4.116797	1.502118	
19	1.112951	-1.683405	3.769865	-58.358863	-0.156164	58.358863	8.424749	-48.180021	10.198978	48.180021	-3.332778	1.579097	
20	1.172398	-1.636693	3.836266	-62.145178	-0.378379	62.145178	7.794616	-50.524287	10.441750	50.524287	-2.451396	1.661422	
21	1.202226	-1.616284	3.905238	-65.851856	-0.608798	65.851856	7.055429	-52.604289	10.693036	52.604289	-1.450361	1.748991	
22	1.196688	-1.625822	3.976746	-69.387766	-0.850103	69.387766	6.260660	-54.366950	10.945991	54.366950	-0.369930	1.840271	
23	1.165731	-1.664365	4.050340	-72.899349	-1.100666	72.899349	5.392204	-55.953435	11.220489	55.953435	0.747897	1.933517	
24	1.120362	-1.730425	4.125380	-76.484747	-1.363230	76.484747	4.434753	-57.451055	11.516316	57.451055	1.876909	2.027284	
25	1.064860	-1.823256	4.201048	-80.241493	-1.644721	80.241493	3.426414	-58.897247	11.807666	58.897247	2.983912	2.120083	
26	1.011464	-1.932004	4.276221	-84.469563	-1.936869	84.469563	2.320172	-60.430959	12.075302	60.430959	4.050893	2.210774	
27	0.980822	-2.042428	4.349593	-89.543411	-2.221109	89.543411	0.973601	-62.310692	12.327022	62.310692	5.124384	2.299828	
28	0.982851	-2.137904	4.419836	-95.262287	-2.484949	95.262287	-0.619918	-64.568882	12.549364	64.568882	6.286947	2.389358	
29	1.015151	-2.194692	4.485673	-100.722172	-2.719442	100.722172	-2.311312	-66.886001	12.702686	66.886001	7.578460	2.481503	
30	1.069179	-2.208769	4.546092	-105.266736	-2.930252	105.266736	-3.989587	-68.996009	12.774826	68.996009	8.995290	2.577337	
31	1.128647	-2.205653	4.600716	-108.838618	-3.145396	108.838618	-5.589070	-70.840012	12.760396	70.840012	10.534975	2.677035	
32	1.173544	-2.211087	4.650073	-111.513091	-3.391345	111.513091	-7.065992	-72.307395	12.606323	72.307395	12.191205	2.780200	
33	1.186965	-2.235614	4.695493	-113.381538	-3.680635	113.381538	-8.456762	-73.107353	12.205749	73.107353	13.912864	2.885850	
