kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_001	11-5-2021	17:48:02:776	// Source file name and timestamp
238.095	// Sampling rate
1.704	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.312051	-1.871716	0.220979	7.889243	2.250230	-7.889243	-1.329558	6.558802	-1.828555	-6.558802	2.606419	0.289044	
1	-0.065518	-1.515763	0.207627	7.583833	2.129532	-7.583833	-0.565793	5.599526	-1.713620	-5.599526	2.468719	0.268781	
2	0.117974	-1.244217	0.197574	7.369050	2.016301	-7.369050	-0.091404	4.918576	-1.596914	-4.918576	2.332956	0.252784	
3	0.521363	-0.668865	0.191161	6.961454	1.766612	-6.961454	0.714646	3.598949	-1.210943	-3.598949	1.879873	0.242331	
4	0.934584	-0.085760	0.188919	6.597112	1.508221	-6.597112	1.453516	2.325257	-0.782362	-2.325257	1.372882	0.239358	
5	1.319340	0.450480	0.190433	6.301776	1.266076	-6.301776	2.137301	1.186671	-0.386035	-1.186671	0.895183	0.243844	
6	1.628594	0.870190	0.195495	6.110004	1.065932	-6.110004	2.724219	0.318256	-0.094182	-0.318256	0.533141	0.254910	
7	1.858238	1.166086	0.204023	6.020641	0.912770	-6.020641	3.205721	-0.277319	0.085186	0.277319	0.299891	0.270861	
8	2.022684	1.360369	0.215915	6.021372	0.804659	-6.021372	3.593144	-0.667899	0.178259	0.667899	0.166747	0.289950	
9	2.138313	1.473997	0.230917	6.115457	0.736692	-6.115457	3.900952	-0.907806	0.215678	0.907806	0.101938	0.310718	
10	2.220165	1.533286	0.248633	6.306700	0.698836	-6.306700	4.130035	-1.028297	0.223837	1.028297	0.079638	0.332048	
11	2.285610	1.578210	0.268570	6.564341	0.678624	-6.564341	4.288930	-1.078671	0.221483	1.078671	0.076999	0.353478	
12	2.342693	1.628192	0.290227	6.839699	0.668063	-6.839699	4.390644	-1.098685	0.214806	1.098685	0.080591	0.375149	
13	2.390352	1.682343	0.313292	7.090927	0.660038	-7.090927	4.461403	-1.125261	0.208068	1.125261	0.079781	0.397441	
14	2.436451	1.747077	0.337767	7.306183	0.644969	-7.306183	4.552401	-1.186583	0.200054	1.186583	0.076089	0.420855	
15	2.496040	1.833362	0.363645	7.502161	0.616240	-7.502161	4.710402	-1.272818	0.173798	1.272818	0.090994	0.445794	
16	2.566988	1.933360	0.390407	7.694917	0.575854	-7.694917	4.939245	-1.361428	0.111408	1.361428	0.139937	0.472427	
17	2.624208	2.010304	0.416759	7.904528	0.532542	-7.904528	5.170776	-1.402516	0.011521	1.402516	0.218782	0.500657	
18	2.648602	2.035447	0.440836	8.142608	0.492196	-8.142608	5.313557	-1.344327	-0.107988	1.344327	0.309428	0.529948	
19	2.649534	2.026569	0.461382	8.380696	0.454466	-8.380696	5.371370	-1.229819	-0.225215	1.229819	0.392514	0.559742	
20	2.650849	2.021137	0.479153	8.581322	0.417743	-8.581322	5.436113	-1.142653	-0.337240	1.142653	0.467635	0.590068	
21	2.665354	2.033721	0.496324	8.739586	0.382633	-8.739586	5.557825	-1.087776	-0.457410	1.087776	0.547899	0.621154	
22	2.689119	2.058048	0.514456	8.869569	0.351536	-8.869569	5.725404	-1.027877	-0.596132	1.027877	0.637671	0.652799	
23	2.719687	2.094984	0.533952	8.983252	0.326508	-8.983252	5.963047	-0.976167	-0.761633	0.976167	0.738382	0.684662	
24	2.762041	2.155639	0.555051	9.093922	0.310355	-9.093922	6.326865	-0.974715	-0.968937	0.974715	0.861925	0.716888	
25	2.808235	2.228134	0.578133	9.217037	0.306672	-9.217037	6.779551	-0.996820	-1.223461	0.996820	1.011409	0.749867	
26	2.839679	2.277582	0.603322	9.361025	0.314572	-9.361025	7.178006	-0.959700	-1.503338	0.959700	1.165300	0.783379	
27	2.853942	2.294227	0.630271	9.518449	0.327175	-9.518449	7.451149	-0.856793	-1.782948	0.856793	1.307217	0.816581	
28	2.864748	2.303167	0.657992	9.669897	0.337459	-9.669897	7.687015	-0.776926	-2.062371	0.776926	1.451405	0.848858	
29	2.873061	2.317413	0.684319	9.803256	0.342347	-9.803256	7.965412	-0.766585	-2.346850	0.766585	1.611177	0.880429	
30	2.857234	2.308960	0.705637	9.935428	0.338449	-9.935428	8.194253	-0.748643	-2.606902	0.748643	1.757722	0.911891	
31	2.800756	2.240517	0.718866	10.102380	0.322321	-10.102380	8.189609	-0.605856	-2.786932	0.605856	1.834571	0.943105	
32	2.714980	2.118760	0.724069	10.290131	0.304765	-10.290131	7.900248	-0.324805	-2.862794	0.324805	1.814775	0.973129	
