kww	// User ID
23-6-2021	// Evaluation date
p16_warmup_008	23-6-2021	14:24:38:557	// Source file name and timestamp
357.143	// Sampling rate
0.739	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.265691	-0.667770	4.100787	23.029338	-0.194289	-23.029338	16.619775	-0.670045	-8.967124	0.670045	10.160217	2.056164	
1	0.261937	-0.527076	4.122334	19.576498	-0.176247	-19.576498	13.415531	-1.547424	-7.061672	1.547424	8.167943	2.079146	
2	0.294422	-0.396694	4.137682	17.840442	-0.163374	-17.840442	10.424969	-1.699720	-5.420784	1.699720	6.394728	2.099474	
3	0.135911	-0.256811	4.148098	11.346002	-0.145656	-11.346002	7.180674	-3.886764	-2.875174	3.886764	3.449925	2.116708	
4	-0.106591	-0.140578	4.156327	4.241970	-0.136128	-4.241970	4.516702	-6.453080	-0.331381	6.453080	0.367396	2.130427	
5	-0.408255	-0.045963	4.163941	-3.111562	-0.128154	3.111562	2.496931	-9.261188	2.068581	9.261188	-2.663738	2.140534	
6	-0.733328	0.030890	4.172153	-10.146522	-0.117488	10.146522	1.058980	-12.043582	4.157037	12.043582	-5.399641	2.147100	
7	-1.070904	0.084530	4.181740	-16.755180	-0.108644	16.755180	0.143370	-14.685350	5.847222	14.685350	-7.693269	2.150354	
8	-1.411461	0.108863	4.193028	-22.859328	-0.106898	22.859328	-0.238500	-17.133604	7.079412	17.133604	-9.432055	2.150698	
9	-1.746325	0.104101	4.206075	-28.394895	-0.113184	28.394895	-0.038967	-19.392364	7.826094	19.392364	-10.548491	2.148735	
10	-2.070972	0.071461	4.220922	-33.293521	-0.127954	33.293521	0.741003	-21.440281	8.085520	21.440281	-11.015835	2.145130	
11	-2.377675	0.015461	4.237691	-37.550643	-0.150495	37.550643	1.963934	-23.266928	7.923868	23.266928	-10.895376	2.140420	
12	-2.652783	-0.053563	4.256660	-41.290356	-0.177382	41.290356	3.404136	-24.907384	7.474510	24.907384	-10.331467	2.134998	
13	-2.887677	-0.126670	4.278006	-44.648301	-0.207620	44.648301	4.901868	-26.382671	6.854414	26.382671	-9.455819	2.129214	
14	-3.084097	-0.202518	4.301478	-47.636904	-0.246530	47.636904	6.429493	-27.699246	6.112366	27.699246	-8.330063	2.123397	
15	-3.245939	-0.279289	4.326546	-50.217271	-0.298682	50.217271	7.963965	-28.889242	5.301593	28.889242	-7.024686	2.117862	
16	-3.369042	-0.345582	4.352789	-52.448006	-0.359573	52.448006	9.304395	-29.951505	4.573757	29.951505	-5.714341	2.112976	
17	-3.441386	-0.387720	4.379843	-54.474836	-0.418857	54.474836	10.122280	-30.812625	4.130188	30.812625	-4.613102	2.109092	
18	-3.449806	-0.395960	4.407146	-56.403252	-0.464746	56.403252	10.165892	-31.390833	4.112266	31.390833	-3.855000	2.106392	
19	-3.384590	-0.363299	4.434175	-58.269710	-0.483546	58.269710	9.333460	-31.647195	4.583196	31.647195	-3.484386	2.104930	
20	-3.250000	-0.291130	4.460865	-60.071360	-0.464076	60.071360	7.690711	-31.610142	5.520261	31.610142	-3.456284	2.104779	
21	-3.071836	-0.193585	4.487434	-61.801629	-0.406015	61.801629	5.510332	-31.400925	6.770598	31.400925	-3.600642	2.106030	
