kww	// User ID
17-5-2021	// Evaluation date
p12_warmup_003	17-5-2021	19:35:19:762	// Source file name and timestamp
238.095	// Sampling rate
0.925	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.576196	-0.234213	1.104171	9.101697	1.202124	-9.101697	7.600282	-3.323751	1.321601	3.323751	-4.035631	1.643079	
1	0.747787	-0.261238	1.120982	7.222319	1.073919	-7.222319	6.558699	-3.533778	1.683083	3.533778	-5.204960	1.626917	
2	0.883733	-0.286865	1.132864	5.930332	0.981016	-5.930332	5.739312	-3.611839	1.942003	3.611839	-6.163191	1.611073	
3	1.099270	-0.348162	1.138897	3.359355	0.758754	-3.359355	4.571179	-4.008791	2.364191	4.008791	-7.623378	1.598133	
4	1.348486	-0.414053	1.136642	0.762511	0.510734	-0.762511	3.244308	-4.380721	2.855940	4.380721	-9.190870	1.592412	
5	1.560564	-0.512889	1.125367	-1.627198	0.272530	1.627198	2.070267	-4.681713	3.264543	4.681713	-10.466959	1.594833	
6	1.667254	-0.621098	1.107810	-3.437662	0.108140	3.437662	1.465359	-4.966253	3.456990	4.966253	-11.048990	1.604130	
7	1.663375	-0.699985	1.089287	-4.582497	0.035578	4.582497	1.573746	-5.332016	3.433875	5.332016	-10.931139	1.617677	
8	1.590126	-0.755799	1.074591	-5.195749	0.023280	5.195749	2.124141	-5.716706	3.282825	5.716706	-10.434200	1.632624	
9	1.514134	-0.807431	1.065179	-5.559847	0.032440	5.559847	2.632852	-5.990480	3.146918	5.990480	-9.969039	1.646696	
10	1.481024	-0.860642	1.059052	-5.998734	0.030155	5.998734	2.820017	-6.133521	3.125933	6.133521	-9.740254	1.659018	
11	1.490675	-0.907331	1.053209	-6.575898	0.013484	6.575898	2.762521	-6.214473	3.210038	6.214473	-9.697296	1.670339	
12	1.524804	-0.932311	1.045671	-7.048558	0.010122	7.048558	2.659094	-6.283740	3.346929	6.283740	-9.722055	1.682477	
13	1.566747	-0.937555	1.035757	-7.267584	0.030182	7.267584	2.597581	-6.342192	3.489072	6.342192	-9.728334	1.697374	
