kww	// User ID
23-6-2021	// Evaluation date
p17_e_75_step_004	23-6-2021	15:59:17:132	// Source file name and timestamp
357.143	// Sampling rate
0.831	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.368123	0.195850	2.758175	14.000777	1.439001	-14.000777	-30.683180	23.396260	4.381517	-23.396260	-11.290838	3.579387	
1	0.860781	-0.070530	2.814992	15.381067	1.566284	-15.381067	-31.512323	23.128070	7.025291	-23.128070	-19.255009	3.639020	
2	1.354556	-0.341017	2.862686	16.781573	1.692022	-16.781573	-33.759352	23.973602	9.676348	-23.973602	-27.660662	3.689659	
3	1.800100	-0.597710	2.902075	18.057104	1.839469	-18.057104	-31.728775	21.484347	11.607971	-21.484347	-34.527605	3.731242	
4	2.198222	-0.786582	2.935705	19.313968	1.970121	-19.313968	-28.166340	18.003289	12.967282	-18.003289	-40.030449	3.764540	
5	2.484600	-0.931395	2.965759	20.594088	2.152874	-20.594088	-23.187097	13.785570	13.733879	-13.785570	-43.638531	3.790352	
6	2.617170	-1.068340	2.994432	21.938262	2.441484	-21.938262	-17.421677	9.416663	14.041386	-9.416663	-45.290245	3.810033	
7	2.610026	-1.199816	3.023720	23.381942	2.803272	-23.381942	-11.156439	5.156526	13.991541	-5.156526	-45.225681	3.825213	
8	2.508210	-1.315295	3.055312	24.906469	3.156099	-24.906469	-4.682628	1.206836	13.680558	-1.206836	-43.915227	3.837524	
9	2.337227	-1.410273	3.090223	26.421458	3.437356	-26.421458	1.771704	-2.310748	13.151033	2.310748	-41.644965	3.848472	
10	2.130947	-1.479577	3.128812	27.892347	3.608427	-27.892347	7.958627	-5.276551	12.463542	5.276551	-38.795146	3.859290	
11	1.952584	-1.509388	3.171239	29.417384	3.640782	-29.417384	13.640538	-7.576162	11.749554	7.576162	-36.027870	3.870506	
12	1.833497	-1.487065	3.217320	31.119737	3.536138	-31.119737	18.839101	-9.255784	11.088075	9.255784	-33.678868	3.881990	
13	1.760833	-1.413260	3.265828	33.017947	3.323290	-33.017947	23.687520	-10.464412	10.470828	10.464412	-31.652840	3.893571	
14	1.719103	-1.302981	3.314668	35.068800	3.041650	-35.068800	28.141071	-11.267781	9.907906	11.267781	-29.891871	3.905293	
15	1.690760	-1.186790	3.361905	37.270076	2.747315	-37.270076	31.951822	-11.568720	9.478132	11.568720	-28.504088	3.917286	
16	1.655858	-1.098090	3.406400	39.647378	2.500286	-39.647378	34.847665	-11.223377	9.262260	11.223377	-27.615963	3.929675	
17	1.634516	-1.040322	3.447627	42.169915	2.307362	-42.169915	36.786563	-10.278812	9.285515	10.278812	-27.376226	3.942400	
18	1.684475	-0.995402	3.485276	44.725189	2.124522	-44.725189	37.865220	-8.908240	9.579310	8.908240	-28.043866	3.954868	
19	1.808894	-0.964577	3.519064	47.234385	1.943656	-47.234385	38.264142	-7.244187	10.121016	7.244187	-29.543313	3.966049	
20	1.943442	-0.954728	3.548607	49.740106	1.790358	-49.740106	38.350009	-5.429544	10.756393	5.429544	-31.286617	3.975322	
21	2.047635	-0.961032	3.573405	52.286776	1.674686	-52.286776	38.363868	-3.564629	11.370226	3.564629	-32.881318	3.982972	
22	2.130318	-0.986634	3.593206	54.836815	1.604063	-54.836815	38.264194	-1.627782	11.980346	1.627782	-34.407779	3.989591	
23	2.215275	-1.027285	3.608142	57.395412	1.565215	-57.395412	38.075351	0.374408	12.619406	-0.374408	-36.012630	3.995286	
24	2.317987	-1.053104	3.618338	60.075867	1.504052	-60.075867	38.051970	2.292541	13.251603	-2.292541	-37.643931	3.999726	
25	2.443737	-1.034342	3.623814	62.967236	1.369434	-62.967236	38.421192	3.959023	13.824960	-3.959023	-39.180153	4.002720	
26	2.601704	-0.965264	3.624857	66.023560	1.153336	-66.023560	39.082915	5.366386	14.377368	-5.366386	-40.723341	4.004322	
27	2.781378	-0.876938	3.622315	69.200132	0.913223	-69.200132	39.743750	6.692017	15.002132	-6.692017	-42.454652	4.004506	
28	2.926091	-0.827917	3.617489	72.638219	0.744743	-72.638219	40.375942	8.143887	15.697702	-8.143887	-44.224644	4.003151	
29	2.996774	-0.840605	3.611658	76.471609	0.665055	-76.471609	41.260599	9.718111	16.367998	-9.718111	-45.725349	4.000266	
30	3.025497	-0.876271	3.605715	80.565988	0.591463	-80.565988	42.540791	11.200289	16.971352	-11.200289	-46.946895	3.996023	
31	3.063274	-0.896388	3.600072	84.646373	0.456168	-84.646373	44.070397	12.424139	17.554782	-12.424139	-48.109232	3.990548	
32	3.132495	-0.887537	3.594705	88.494733	0.238017	-88.494733	45.727853	13.312544	18.147299	-13.312544	-49.308003	3.983794	
33	3.234823	-0.839763	3.589468	92.007096	-0.073054	-92.007096	47.556499	13.783313	18.719168	-13.783313	-50.453211	3.975664	
34	3.371469	-0.750251	3.584496	95.118916	-0.473145	-95.118916	49.504668	13.815555	19.268771	-13.815555	-51.525413	3.966081	
35	3.554850	-0.626914	3.580259	97.684339	-0.940477	-97.684339	51.299406	13.480168	19.870407	-13.480168	-52.704857	3.954784	
36	3.796301	-0.477144	3.577420	99.587420	-1.448362	-99.587420	52.728558	12.838319	20.597846	-12.838319	-54.152753	3.941267	
37	4.081570	-0.315167	3.576870	100.950938	-1.966707	-100.950938	53.839574	11.950988	21.464404	-11.950988	-55.823875	3.925047	
38	4.352198	-0.183639	3.579542	102.120835	-2.456444	-102.120835	54.852607	11.010181	22.418486	-11.010181	-57.448970	3.905909	
39	4.541370	-0.124399	3.585868	103.318473	-2.905312	-103.318473	56.039019	10.179012	23.345376	-10.179012	-58.650949	3.883978	
40	4.660258	-0.112082	3.595638	104.308373	-3.357090	-104.308373	57.524345	9.274511	24.158725	-9.274511	-59.303685	3.859735	
41	4.796094	-0.073615	3.608337	104.605379	-3.851119	-104.605379	59.088629	7.963594	24.916863	-7.963594	-59.709808	3.833742	
42	5.000822	0.019601	3.623192	103.968410	-4.368228	-103.968410	60.378600	6.217233	25.747702	-6.217233	-60.198134	3.806185	
43	5.230660	0.129857	3.638809	102.603486	-4.880778	-102.603486	61.424107	4.270892	26.652765	-4.270892	-60.657039	3.776994	
44	5.420064	0.217315	3.653086	100.831605	-5.397865	-100.831605	62.523671	2.275431	27.528053	-2.275431	-60.776413	3.746453	
45	5.563283	0.276289	3.663566	98.639316	-5.924007	-98.639316	63.629738	0.243809	28.358643	-0.243809	-60.553841	3.715148	
46	5.674934	0.308202	3.667736	95.834883	-6.443866	-95.834883	64.514331	-1.809670	29.184356	1.809670	-60.113011	3.683518	
47	5.756346	0.312406	3.663803	92.303901	-6.945113	-92.303901	65.090504	-3.875349	30.000037	3.875349	-59.467324	3.651910	
48	5.833073	0.300165	3.652149	87.882198	-7.392463	-87.882198	65.085897	-5.943949	30.852188	5.943949	-58.736023	3.620543	
49	5.941404	0.282837	3.635639	82.444074	-7.723324	-82.444074	64.090972	-7.955024	31.843754	7.955024	-58.103039	3.589247	
50	6.095886	0.263992	3.618351	76.053291	-7.887296	-76.053291	61.914045	-9.846546	33.036159	9.846546	-57.619110	3.557515	
51	6.279441	0.242222	3.604242	68.949865	-7.880556	-68.949865	58.761628	-11.622429	34.387501	11.622429	-57.136092	3.524790	
52	6.446576	0.208465	3.595601	61.525541	-7.751926	-61.525541	55.196773	-13.354775	35.756235	13.354775	-56.386097	3.490938	
53	6.570375	0.152612	3.591805	54.072241	-7.537409	-54.072241	51.573924	-15.083107	37.060921	15.083107	-55.277400	3.456300	
54	6.658136	0.072576	3.590539	46.640186	-7.232588	-46.640186	47.859528	-16.781406	38.330688	16.781406	-53.912587	3.421203	
55	6.717598	-0.025223	3.590855	39.229440	-6.845466	-39.229440	44.071051	-18.453120	39.578650	18.453120	-52.359220	3.385825	
56	6.751224	-0.132825	3.594259	31.889881	-6.398102	-31.889881	40.305274	-20.120742	40.790757	20.120742	-50.650081	3.350361	
57	6.767741	-0.243950	3.602169	24.653978	-5.906669	-24.653978	36.582487	-21.820362	41.961951	21.820362	-48.830635	3.315044	
58	6.778085	-0.349716	3.613702	17.496426	-5.396315	-17.496426	32.937879	-23.656480	43.065366	23.656480	-46.914041	3.280276	
59	6.786321	-0.444806	3.626892	10.393190	-4.887916	-10.393190	29.392664	-25.676584	44.065801	25.676584	-44.915705	3.246731	
60	6.793065	-0.536288	3.640786	3.428487	-4.367782	-3.428487	25.807496	-27.733287	44.982005	27.733287	-42.923200	3.215046	
61	6.804528	-0.631806	3.655946	-3.237469	-3.804287	3.237469	21.964918	-29.628079	45.880007	29.628079	-41.051549	3.185418	
62	6.828725	-0.725645	3.673561	-9.556568	-3.189035	9.556568	17.789097	-31.330808	46.791921	31.330808	-39.342818	3.157665	
63	6.866367	-0.807813	3.694205	-15.636220	-2.540388	15.636220	13.358597	-32.944099	47.689214	32.944099	-37.766262	3.131578	
