kww	// User ID
24-6-2021	// Evaluation date
p22_warmup_012	24-6-2021	16:15:28:971	// Source file name and timestamp
357.143	// Sampling rate
0.758	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.582386	2.006331	2.375981	16.378328	3.073327	-16.378328	-21.823382	8.088869	7.043059	-8.088869	-11.114296	2.512276	
1	1.784784	1.727723	2.360671	19.498614	3.133908	-19.498614	-20.715614	8.976112	8.090418	-8.976112	-13.614184	2.547339	
2	2.004438	1.544233	2.344304	22.270341	3.247554	-22.270341	-20.762985	10.179972	9.146802	-10.179972	-16.137960	2.576787	
3	2.033847	0.921546	2.328288	26.714188	3.315454	-26.714188	-16.441855	10.648330	9.615236	-10.648330	-18.092478	2.600933	
4	1.979196	0.169493	2.315095	31.574527	3.394587	-31.574527	-10.784126	10.805971	9.845361	-10.805971	-19.772986	2.620544	
5	1.859991	-0.652872	2.305789	36.698031	3.475788	-36.698031	-4.132604	10.626665	9.873877	-10.626665	-21.180433	2.636264	
6	1.710698	-1.462321	2.301042	41.762383	3.553651	-41.762383	2.824375	10.208608	9.762218	-10.208608	-22.344124	2.648897	
7	1.552036	-2.217189	2.301149	46.579859	3.620826	-46.579859	9.811740	9.593795	9.533078	-9.593795	-23.267135	2.659342	
8	1.404043	-2.876886	2.306192	51.049817	3.678363	-51.049817	16.666995	8.772841	9.220499	-8.772841	-23.966405	2.668558	
9	1.278965	-3.420871	2.316040	55.117559	3.733584	-55.117559	23.273217	7.759717	8.860174	-7.759717	-24.476533	2.677572	
10	1.193270	-3.846855	2.330397	58.762135	3.784952	-58.762135	29.482927	6.598516	8.546600	-6.598516	-24.960772	2.687244	
11	1.174211	-4.154302	2.348848	62.020222	3.826801	-62.020222	35.067785	5.351375	8.452657	-5.351375	-25.713278	2.697798	
12	1.240729	-4.348065	2.370932	64.855589	3.859543	-64.855589	39.771526	4.100964	8.731985	-4.100964	-26.964613	2.708674	
13	1.389396	-4.443524	2.396254	67.127014	3.888747	-67.127014	43.504425	2.875105	9.435804	-2.875105	-28.745434	2.718946	
