kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_015	25-6-2021	13:10:57:239	// Source file name and timestamp
357.143	// Sampling rate
1.278	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.312539	0.723543	1.438011	0.259853	-0.133278	-0.259853	-4.972649	0.603722	2.796437	-0.603722	-6.045852	1.439377	
1	1.587496	0.700301	1.426281	0.605284	-0.117145	-0.605284	-5.205961	0.564421	3.238201	-0.564421	-7.622725	1.455818	
2	1.824596	0.708906	1.413969	0.918180	-0.104085	-0.918180	-5.543459	0.606732	3.602029	-0.606732	-8.987127	1.469398	
3	2.165972	0.576450	1.402085	1.355854	-0.064043	-1.355854	-5.312798	0.407280	4.063951	-0.407280	-11.146632	1.479580	
4	2.513749	0.393648	1.392479	1.806868	-0.015617	-1.806868	-4.871014	0.161660	4.502589	-0.161660	-13.433385	1.485499	
5	2.842012	0.165463	1.386083	2.305963	0.043252	-2.305963	-4.231440	-0.104017	4.890504	0.104017	-15.665805	1.486991	
6	3.124116	-0.092337	1.383350	2.811261	0.109160	-2.811261	-3.458176	-0.365383	5.209029	0.365383	-17.623473	1.484324	
7	3.351606	-0.362246	1.384187	3.279548	0.175191	-3.279548	-2.617780	-0.619481	5.465178	0.619481	-19.198128	1.478118	
8	3.521862	-0.623814	1.388355	3.695188	0.234780	-3.695188	-1.777716	-0.863321	5.664935	0.863321	-20.334685	1.469093	
9	3.645256	-0.862938	1.395680	4.033035	0.283382	-4.033035	-1.010864	-1.089728	5.825096	1.089728	-21.071629	1.457889	
10	3.741547	-1.063590	1.405898	4.281801	0.320571	-4.281801	-0.384960	-1.291911	5.975324	1.291911	-21.504346	1.444954	
11	3.821332	-1.211052	1.418581	4.475235	0.352964	-4.475235	0.103655	-1.478851	6.127884	1.478851	-21.691022	1.430636	
12	3.884340	-1.306500	1.433278	4.650430	0.387823	-4.650430	0.510538	-1.661185	6.271543	1.661185	-21.656593	1.415322	
13	3.933324	-1.358251	1.449535	4.828650	0.425184	-4.828650	0.851131	-1.830179	6.400200	1.830179	-21.448563	1.399366	
14	3.973468	-1.369278	1.466757	4.999165	0.457734	-4.999165	1.088566	-1.971514	6.517897	1.971514	-21.115565	1.382965	
15	4.000752	-1.351830	1.484216	5.111773	0.478074	-5.111773	1.224719	-2.083052	6.610939	2.083052	-20.662829	1.366227	
