kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_005	29-6-2021	20:44:04:686	// Source file name and timestamp
357.143	// Sampling rate
1.494	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.851428	1.491199	1.870288	-4.351106	0.569042	4.351106	-8.039136	2.464305	4.675874	-2.464305	-10.064904	1.881244	
1	1.893789	1.355625	1.883706	-4.281300	0.604169	4.281300	-8.069137	1.846967	5.239399	-1.846967	-11.369678	1.887413	
2	1.968046	1.289903	1.895015	-4.136931	0.648072	4.136931	-8.386960	1.628821	5.725631	-1.628821	-12.575890	1.890825	
3	1.878517	0.937313	1.904518	-4.077943	0.675980	4.077943	-7.535011	0.009606	6.385705	-0.009606	-14.001734	1.892333	
4	1.730297	0.504985	1.912780	-4.033899	0.693639	4.033899	-6.412026	-1.981115	7.076359	1.981115	-15.419341	1.893421	
5	1.542298	0.024912	1.920038	-4.025560	0.699514	4.025560	-5.117469	-4.222064	7.794224	4.222064	-16.823509	1.894844	
6	1.344951	-0.454982	1.926417	-4.041748	0.698558	4.041748	-3.827394	-6.434283	8.505180	6.434283	-18.163296	1.897220	
7	1.151743	-0.906527	1.932008	-4.037583	0.700981	4.037583	-2.565157	-8.470592	9.153995	8.470592	-19.339684	1.900997	
8	0.972653	-1.310070	1.936973	-4.014372	0.707646	4.014372	-1.356729	-10.242688	9.691862	10.242688	-20.270132	1.906417	
9	0.816823	-1.656561	1.941434	-4.008654	0.714911	4.008654	-0.251965	-11.702679	10.116191	11.702679	-20.970645	1.913483	
10	0.691701	-1.939665	1.945336	-4.004860	0.731299	4.004860	0.716978	-12.831434	10.444401	12.831434	-21.494773	1.922044	
11	0.601487	-2.155665	1.948531	-3.961783	0.766354	3.961783	1.558035	-13.657672	10.688815	13.657672	-21.873883	1.931872	
12	0.546597	-2.305120	1.950901	-3.863704	0.821400	3.863704	2.275799	-14.224427	10.860475	14.224427	-22.122880	1.942721	
13	0.524244	-2.394058	1.952343	-3.719580	0.893475	3.719580	2.850530	-14.569605	10.976795	14.569605	-22.257650	1.954383	
14	0.528089	-2.437287	1.952800	-3.565544	0.972977	3.565544	3.292520	-14.752308	11.063735	14.752308	-22.310013	1.966643	
15	0.547275	-2.453584	1.952388	-3.439620	1.048216	3.439620	3.667061	-14.830142	11.127796	14.830142	-22.290219	1.979269	
16	0.575246	-2.449871	1.951324	-3.351278	1.114761	3.351278	4.011509	-14.820199	11.157365	14.820199	-22.190758	1.992139	
17	0.612543	-2.426947	1.949722	-3.310090	1.174773	3.310090	4.276159	-14.732441	11.168441	14.732441	-22.058972	2.005269	
18	0.654293	-2.397305	1.947561	-3.343308	1.230988	3.343308	4.417124	-14.607993	11.184005	14.607993	-21.950253	2.018646	
19	0.693057	-2.369828	1.944821	-3.434224	1.285199	3.434224	4.488901	-14.480330	11.194502	14.480330	-21.852751	2.032062	
20	0.729734	-2.338839	1.941477	-3.518986	1.342561	3.518986	4.561237	-14.344829	11.186871	14.344829	-21.744792	2.045095	
21	0.764205	-2.309241	1.937479	-3.584840	1.411100	3.584840	4.637936	-14.195410	11.157446	14.195410	-21.628715	2.057274	
22	0.788526	-2.299703	1.932827	-3.663849	1.495585	3.663849	4.719509	-14.039246	11.090514	14.039246	-21.488654	2.068225	
23	0.796959	-2.316521	1.927575	-3.750570	1.592473	3.750570	4.845275	-13.875302	10.963196	13.875302	-21.286544	2.077694	
24	0.792910	-2.345488	1.921833	-3.835476	1.681796	3.835476	5.056472	-13.711192	10.758443	13.711192	-20.984509	2.085598	
25	0.786942	-2.365064	1.915831	-3.964623	1.730816	3.964623	5.345954	-13.586463	10.476876	13.586463	-20.570014	2.092097	
26	0.788599	-2.362624	1.909864	-4.181607	1.723529	4.181607	5.648214	-13.523478	10.143951	13.523478	-20.076443	2.097509	
