kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_025	11-5-2021	12:56:40:428	// Source file name and timestamp
238.095	// Sampling rate
0.713	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.946727	0.139861	3.613296	66.548059	6.345408	-66.548059	-7.058625	25.387268	11.791403	-25.387268	-39.825534	3.519298	
1	2.191111	0.191410	3.629236	67.527641	4.908408	-67.527641	-4.955480	25.380919	13.034156	-25.380919	-43.454101	3.542611	
2	2.390745	0.195074	3.626525	70.211282	3.942890	-70.211282	-3.423749	26.111373	14.207766	-26.111373	-46.945846	3.551185	
3	2.126978	0.094914	3.613313	66.820877	1.538649	-66.820877	2.438790	22.905895	12.546201	-22.905895	-41.346300	3.552142	
4	1.728628	-0.000040	3.602093	61.983316	-1.026581	-61.983316	8.984294	18.823681	9.899713	-18.823681	-32.927157	3.556187	
5	1.297875	-0.041129	3.598986	56.663512	-3.621545	-56.663512	15.474156	14.601836	6.905893	-14.601836	-23.429938	3.568105	
6	0.946275	-0.014918	3.605995	51.813424	-5.991916	-51.813424	20.825714	11.094583	4.322363	-11.094583	-14.948366	3.590048	
7	0.723920	0.082783	3.621818	47.695724	-8.120249	-47.695724	24.678425	8.476955	2.472633	-8.476955	-8.351585	3.621561	
8	0.620854	0.224536	3.643909	44.483743	-9.984567	-44.483743	27.218793	6.724131	1.371603	-6.724131	-3.767467	3.660913	
9	0.572006	0.346903	3.670042	42.226595	-11.518252	-42.226595	28.996483	5.789830	0.777421	-5.789830	-0.642762	3.705933	
10	0.522562	0.410800	3.699044	40.938671	-12.736482	-40.938671	30.489800	5.605341	0.422421	-5.605341	1.681788	3.754408	
11	0.451572	0.421239	3.730594	40.691252	-13.771625	-40.691252	31.999515	6.022725	0.128084	-6.022725	3.706519	3.804171	
12	0.354027	0.396643	3.764829	41.472079	-14.783223	-41.472079	33.677681	6.880453	-0.205979	-6.880453	5.793798	3.852915	
13	0.236490	0.352066	3.801835	43.011702	-15.890546	-43.011702	35.490894	8.059712	-0.598295	-8.059712	8.068297	3.897942	
14	0.112650	0.296769	3.841250	44.950084	-17.138667	-44.950084	37.296012	9.509777	-1.007509	-9.509777	10.408638	3.936432	
15	-0.004369	0.233297	3.882174	47.057212	-18.489068	-47.057212	38.940632	11.265812	-1.372759	-11.265812	12.546583	3.966083	
16	-0.099002	0.163187	3.922990	49.273383	-19.845372	-49.273383	40.291035	13.381582	-1.620978	-13.381582	14.088997	3.985452	
17	-0.150303	0.091419	3.961136	51.524388	-21.078960	-51.524388	41.237067	15.825505	-1.671772	-15.825505	14.554105	3.993790	
18	-0.136677	0.018367	3.993175	53.510279	-22.012296	-53.510279	41.689170	18.502632	-1.452722	-18.502632	13.401009	3.990794	
19	-0.044340	-0.064029	4.014921	54.880612	-22.444274	-54.880612	41.626797	21.311406	-0.919954	-21.311406	10.115692	3.976612	
20	0.126240	-0.161296	4.021863	55.541351	-22.257943	-55.541351	41.182603	24.034152	-0.078987	-24.034152	4.524858	3.951914	
21	0.356579	-0.275895	4.010197	55.663135	-21.455834	-55.663135	40.628558	26.262224	1.014705	-26.262224	-2.974110	3.917784	
22	0.612352	-0.412576	3.977727	55.385556	-20.113402	-55.385556	40.273448	27.505483	2.285466	-27.505483	-11.569571	3.875743	
23	0.852620	-0.569345	3.924122	54.694357	-18.381317	-54.694357	40.418480	27.278239	3.663267	-27.278239	-20.215066	3.827874	
24	1.037246	-0.729353	3.851011	53.926577	-16.524727	-53.926577	41.422994	25.163951	5.079304	-25.163951	-27.621202	3.776466	
25	1.126276	-0.851556	3.762166	54.288669	-15.007136	-54.288669	44.007475	20.895806	6.457510	-20.895806	-32.116412	3.723486	
26	1.025232	-0.815762	3.663354	58.902285	-14.986296	-58.902285	50.903447	14.316053	7.622770	-14.316053	-30.119799	3.670723	
27	-0.616413	-0.534978	3.561593	89.539166	-23.615026	-89.539166	84.476341	9.550792	3.690915	-9.550792	3.876348	3.620260	
28	-171.813190	-142.893629	3.464281	2476.791223	-406.932494	-2476.791223	1108.936446	2223.018657	-854.546197	-2223.018657	1170.594415	3.574580	
29	-58.672389	-38.596447	3.378376	355.086880	-120.862082	-355.086880	504.306160	158.708705	-316.271731	-158.708705	567.349820	3.536212	
30	-7.734426	-6.673386	3.309010	106.051228	-27.959646	-106.051228	149.931920	-13.293429	-46.621542	13.293429	73.191447	3.506930	
31	-2.386676	-3.155605	3.257985	86.413622	-18.289597	-86.413622	113.710657	-37.444501	-9.751960	37.444501	11.055231	3.486958	
32	-1.020723	-2.260801	3.223269	81.423228	-16.957531	-81.423228	112.923339	-49.830557	-0.052898	49.830557	-1.585179	3.475416	
33	-0.365732	-1.787905	3.199664	74.961455	-17.336818	-74.961455	116.966056	-57.645439	4.931930	57.645439	-5.922692	3.471486	
34	0.139456	-1.295575	3.180064	63.953105	-18.181270	-63.953105	118.692002	-61.498899	9.865155	61.498899	-9.014935	3.474544	
35	0.596340	-0.666100	3.156871	47.382474	-19.158059	-47.382474	115.932991	-61.356063	15.729166	61.356063	-11.776547	3.483638	
36	1.000811	0.107760	3.123286	24.551759	-20.158121	-24.551759	108.613348	-57.445515	22.160571	57.445515	-13.701102	3.497505	
37	1.323285	0.990798	3.074509	-4.897066	-21.153955	4.897066	98.193832	-50.643396	27.996913	50.643396	-13.981678	3.515134	
38	1.527355	1.933725	3.009211	-41.230632	-22.071300	41.230632	87.413932	-42.748805	31.562530	42.748805	-11.911988	3.536425	
39	1.581848	2.866473	2.930997	-84.568929	-22.699036	84.568929	79.703558	-36.340938	31.197746	36.340938	-7.155894	3.562185	
40	1.474366	3.695147	2.848662	-133.471914	-22.758670	133.471914	78.029146	-33.990644	26.040789	33.990644	0.102937	3.593393	
41	1.222213	4.313775	2.774452	-183.409373	-22.050861	183.409373	83.612991	-37.202267	16.621728	37.202267	9.202767	3.630777	
42	0.874910	4.634227	2.720901	-227.051947	-20.557599	227.051947	95.245193	-45.941853	4.838675	45.941853	19.145472	3.674831	
43	0.512116	4.625675	2.697357	-256.623715	-18.432332	256.623715	109.424739	-58.793150	-6.654522	58.793150	28.785389	3.725635	
44	0.237709	4.325229	2.707256	-266.987030	-15.904275	266.987030	121.413372	-73.258850	-15.390692	73.258850	37.151504	3.782511	
45	0.153459	3.819432	2.747559	-258.237720	-13.191066	258.237720	126.941235	-86.522668	-19.984854	86.522668	43.728418	3.844069	
46	0.329674	3.213074	2.810757	-235.685365	-10.452538	235.685365	123.534850	-96.311927	-20.417776	96.311927	48.542868	3.908643	
47	0.792779	2.594799	2.887830	-207.005040	-7.787494	207.005040	110.870085	-101.209910	-17.635891	101.209910	52.089171	3.974760	
48	1.518255	2.019731	2.970632	-179.442007	-5.272410	179.442007	90.360501	-100.824301	-12.901960	100.824301	55.055452	4.041431	
