kww	// User ID
12-5-2021	// Evaluation date
p00_e_50_step_001	12-5-2021	16:20:05:371	// Source file name and timestamp
238.095	// Sampling rate
1.004	// Data capture period

1.790000	// height
84.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.108664	-1.151208	1.742934	72.904628	-5.473802	-72.904628	70.519100	-5.204523	-20.119878	5.204523	5.913166	1.895494	
1	-3.289921	-1.025198	1.733332	56.919077	-4.392395	-56.919077	59.926089	-7.815268	-16.296570	7.815268	5.819174	1.885071	
2	-2.606874	-0.922940	1.724741	45.660183	-3.420788	-45.660183	51.009253	-9.031632	-13.100794	9.031632	5.442481	1.873393	
3	-1.483040	-0.801452	1.717998	22.597773	-2.064865	-22.597773	38.630272	-14.117309	-8.180923	14.117309	4.753815	1.861423	
4	-0.419594	-0.689289	1.714934	0.983215	-0.861059	-0.983215	28.046413	-19.498437	-3.705374	19.498437	4.054583	1.849993	
5	0.510871	-0.618975	1.715630	-18.009891	0.112245	18.009891	19.640787	-24.742928	0.021153	24.742928	3.612894	1.838965	
6	1.237177	-0.628612	1.720238	-33.100085	0.832030	33.100085	13.645158	-29.220809	2.724473	29.220809	3.636718	1.829496	
7	1.758248	-0.707466	1.729271	-44.529724	1.332363	44.529724	9.884020	-32.908948	4.434413	32.908948	4.178264	1.822558	
8	2.092399	-0.802907	1.743484	-52.785987	1.626674	52.785987	8.164796	-36.005805	5.277554	36.005805	5.135991	1.817358	
9	2.293168	-0.882557	1.763246	-58.491047	1.763685	58.491047	7.861944	-38.651744	5.534936	38.651744	6.326500	1.812574	
10	2.418733	-0.946011	1.788289	-62.176199	1.812724	62.176199	8.274059	-40.878697	5.493823	40.878697	7.610634	1.807701	
11	2.507501	-1.001809	1.818085	-64.417235	1.825176	64.417235	8.992023	-42.752742	5.324181	42.752742	8.937624	1.802342	
12	2.590476	-1.060914	1.852172	-65.812061	1.833219	65.812061	9.655751	-44.370046	5.157859	44.370046	10.293821	1.796026	
13	2.678409	-1.129019	1.890204	-66.800375	1.831171	66.800375	10.068411	-45.848431	5.062929	45.848431	11.672719	1.789386	
14	2.757641	-1.204706	1.932002	-67.637730	1.785432	67.637730	10.342013	-47.325753	5.006637	47.325753	13.073687	1.783865	
15	2.819656	-1.285410	1.977599	-68.455134	1.686767	68.455134	10.605039	-48.908752	4.961903	48.908752	14.502860	1.779825	
16	2.872173	-1.364048	2.027149	-69.323440	1.565574	69.323440	10.873129	-50.645568	4.959550	50.645568	15.969361	1.776562	
17	2.922730	-1.432031	2.080793	-70.274979	1.455032	70.274979	11.178335	-52.548466	5.012691	52.548466	17.488221	1.773779	
18	2.967087	-1.484559	2.138547	-71.252549	1.366005	71.252549	11.656685	-54.603641	5.061612	54.603641	19.075766	1.771955	
19	3.000127	-1.523086	2.200152	-72.083881	1.292167	72.083881	12.347969	-56.723783	5.059911	56.723783	20.702199	1.772028	
20	3.020828	-1.557283	2.265063	-72.605553	1.216638	72.605553	13.143380	-58.800582	5.010757	58.800582	22.302149	1.775070	
21	3.030533	-1.592945	2.332740	-72.841012	1.134823	72.841012	13.987150	-60.795324	4.919148	60.795324	23.848862	1.781589	
22	3.038810	-1.630337	2.402791	-72.977201	1.059296	72.977201	14.780051	-62.693280	4.825789	62.693280	25.331545	1.790689	
23	3.052994	-1.667555	2.474840	-73.168225	0.987069	73.168225	15.350790	-64.476193	4.785935	64.476193	26.687843	1.800536	
24	3.067310	-1.696769	2.548360	-73.441583	0.902145	73.441583	15.642010	-66.114456	4.781081	66.114456	27.868400	1.809591	
25	3.070292	-1.734764	2.622652	-73.561613	0.816952	73.561613	15.753492	-67.440372	4.696876	67.440372	28.967323	1.816919	
26	3.055595	-1.817959	2.696988	-73.055519	0.764156	73.055519	15.839371	-68.210392	4.417435	68.210392	30.134950	1.822582	
27	3.031777	-1.934055	2.770760	-71.785176	0.739362	71.785176	15.884602	-68.439698	3.990061	68.439698	31.346438	1.827963	
28	3.014033	-2.032021	2.843557	-70.077413	0.706067	70.077413	15.687670	-68.347869	3.576237	68.347869	32.438796	1.834899	
29	3.006362	-2.087684	2.915172	-68.150300	0.645660	68.150300	15.080422	-67.976846	3.261949	67.976846	33.306063	1.844713	
30	3.002229	-2.109009	2.985424	-65.866596	0.556649	65.866596	14.033144	-67.169384	3.030782	67.169384	33.931915	1.858089	
31	2.990170	-2.114431	3.053981	-62.943718	0.427722	62.943718	12.640674	-65.769553	2.811744	65.769553	34.335970	1.875215	
32	2.959025	-2.114073	3.120342	-59.254725	0.235011	59.254725	11.003365	-63.714406	2.551141	63.714406	34.489142	1.895417	
33	2.903083	-2.103064	3.183897	-54.916689	-0.040675	54.916689	9.180037	-61.027437	2.250514	61.027437	34.306989	1.917237	
34	2.819965	-2.082471	3.244111	-50.139196	-0.406407	50.139196	7.298639	-57.768382	1.885270	57.768382	33.812407	1.939914	
35	2.714144	-2.061735	3.300801	-45.117274	-0.866358	45.117274	5.502960	-54.042192	1.419838	54.042192	33.154605	1.965053	
36	2.592434	-2.043776	3.354139	-39.937423	-1.428472	39.937423	3.899614	-49.995529	0.858364	49.995529	32.425593	1.996221	
37	2.445312	-2.028303	3.404319	-34.582481	-2.098373	34.582481	2.655813	-45.713905	0.163270	45.713905	31.579010	2.036116	
