kww	// User ID
12-5-2021	// Evaluation date
p10_warmup_021	12-5-2021	13:01:49:666	// Source file name and timestamp
238.095	// Sampling rate
0.642	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.104056	-0.460536	3.717162	24.344611	-5.168432	-24.344611	24.910180	0.223328	-9.030086	-0.223328	27.692864	3.854399	
1	-0.768124	-0.450854	3.741630	25.187608	-3.235506	-25.187608	18.564946	-0.155278	-2.693017	0.155278	8.451052	3.974084	
2	0.333927	-0.498364	3.747575	27.435502	-1.365587	-27.435502	11.985707	1.106313	2.965588	-1.106313	-8.781494	4.057172	
3	1.452578	-0.495379	3.737476	27.589135	-0.407104	-27.589135	8.139391	-0.630936	8.794292	0.630936	-26.558348	4.105027	
4	2.252592	-0.493624	3.717997	27.534112	-0.052958	-27.534112	6.499411	-2.886145	13.014058	2.886145	-39.600635	4.123196	
5	2.724902	-0.504768	3.695819	27.055637	-0.218261	-27.055637	6.860140	-5.446400	15.488790	5.446400	-47.657030	4.120038	
6	2.902476	-0.553267	3.676731	26.151268	-0.703812	-26.151268	8.423692	-7.707582	16.418364	7.707582	-51.357583	4.103671	
7	2.871373	-0.643233	3.664542	24.728690	-1.337484	-24.728690	10.364751	-9.431597	16.283683	9.431597	-52.060889	4.080590	
8	2.730165	-0.764748	3.661143	22.808005	-1.949753	-22.808005	11.957990	-10.513275	15.608521	10.513275	-51.247068	4.054975	
9	2.573146	-0.890818	3.666851	20.407584	-2.413381	-20.407584	12.775866	-11.058162	14.819147	11.058162	-50.176289	4.028654	
10	2.472215	-0.988580	3.681031	17.508376	-2.657976	-17.508376	12.672244	-11.335110	14.169612	11.335110	-49.654232	4.001674	
11	2.459458	-1.036086	3.702496	14.168943	-2.684239	-14.168943	11.783955	-11.643446	13.742903	11.643446	-49.945108	3.973184	
12	2.535621	-1.023180	3.729759	10.675640	-2.535120	-10.675640	10.414654	-12.159961	13.549416	12.159961	-51.008062	3.942038	
13	2.680333	-0.944289	3.761491	7.567221	-2.296134	-7.567221	8.983236	-12.953034	13.581163	12.953034	-52.647753	3.907084	
14	2.858639	-0.797570	3.796732	5.254780	-2.089371	-5.254780	7.916102	-14.087164	13.795988	14.087164	-54.470845	3.867543	
15	3.040872	-0.613046	3.834564	3.395578	-1.950593	-3.395578	7.263859	-15.502276	14.168192	15.502276	-56.149650	3.823091	
16	3.208063	-0.457060	3.873941	1.299622	-1.821145	-1.299622	6.778235	-16.918079	14.716732	16.918079	-57.600951	3.773378	
17	3.337447	-0.373959	3.913905	-0.937061	-1.713465	0.937061	6.488459	-18.030663	15.440857	18.030663	-58.703379	3.717889	
18	3.412788	-0.358618	3.953539	-2.615124	-1.716327	2.615124	6.708477	-18.717603	16.315902	18.717603	-59.252369	3.656401	
19	3.445399	-0.385795	3.991785	-3.390935	-1.877713	3.390935	7.657755	-19.095190	17.345086	19.095190	-59.193727	3.589144	
20	3.450071	-0.435232	4.027845	-3.299658	-2.209473	3.299658	9.534841	-19.390597	18.518979	19.390597	-58.490822	3.516738	
21	3.420824	-0.499040	4.061476	-2.410025	-2.714932	2.410025	12.656557	-19.786128	19.775144	19.786128	-56.995392	3.440362	
22	3.360711	-0.575859	4.092456	-1.098770	-3.333241	1.098770	17.177347	-20.517548	21.077027	20.517548	-54.706805	3.361571	
23	3.301048	-0.666352	4.120663	-0.417218	-3.922486	0.417218	22.832178	-21.956244	22.463231	21.956244	-51.834805	3.281816	
24	3.275612	-0.773239	4.147164	-1.741213	-4.333663	1.741213	29.061204	-24.431390	23.991123	24.431390	-48.554540	3.202356	
25	3.307217	-0.891603	4.174119	-6.165175	-4.466271	6.165175	35.152512	-28.084895	25.716638	28.084895	-44.950161	3.124400	
26	3.425064	-1.002565	4.203607	-14.357944	-4.266209	14.357944	40.113547	-32.870191	27.762811	32.870191	-41.143081	3.048990	
27	3.655855	-1.084192	4.237416	-26.398685	-3.753000	26.398685	42.814424	-38.448038	30.301453	38.448038	-37.209930	2.976736	
28	3.985066	-1.122911	4.277411	-41.440681	-3.058934	41.440681	42.621985	-44.139199	33.370268	44.139199	-32.994513	2.907810	
29	4.368934	-1.111187	4.325430	-58.109350	-2.374779	58.109350	39.551569	-49.241365	36.817926	49.241365	-28.254010	2.842225	
30	4.775166	-1.050124	4.383050	-75.409238	-1.872500	75.409238	33.790927	-53.269743	40.442638	53.269743	-22.894856	2.780114	
31	5.179367	-0.961022	4.451409	-92.972618	-1.704265	92.972618	25.568509	-55.866940	44.020285	55.866940	-16.939504	2.721886	
32	5.553008	-0.881084	4.531632	-110.627537	-2.007838	110.627537	15.339048	-56.807402	47.257260	56.807402	-10.437573	2.668238	
33	5.873266	-0.848647	4.626775	-128.022352	-2.880848	128.022352	3.741436	-56.100450	49.849424	56.100450	-3.466383	2.620018	
34	6.128328	-0.891609	4.742021	-144.640951	-4.362960	144.640951	-8.537765	-54.012368	51.560811	54.012368	3.866250	2.578171	
35	6.311250	-1.020042	4.879276	-160.026681	-6.422217	160.026681	-20.786216	-51.034938	52.233862	51.034938	11.417894	2.543953	
36	6.415577	-1.234804	5.034482	-173.782449	-8.988250	173.782449	-32.315305	-47.643082	51.792864	47.643082	19.018808	2.518956	
37	6.437080	-1.539342	5.203011	-185.389684	-12.030132	185.389684	-42.561100	-44.053433	50.247824	44.053433	26.550033	2.504541	
38	6.387087	-1.929119	5.380151	-194.454118	-15.554122	194.454118	-51.294819	-40.333251	47.723382	40.333251	33.983922	2.501433	
39	6.300693	-2.380228	5.556928	-201.175106	-19.547502	201.175106	-58.737103	-36.602652	44.480694	36.602652	41.340063	2.509925	
40	6.206408	-2.865504	5.726119	-206.084357	-23.980113	206.084357	-65.058772	-32.994956	40.728228	32.994956	48.656010	2.530251	
41	6.098839	-3.372202	5.889827	-209.328604	-28.839718	209.328604	-69.893507	-29.434643	36.428571	29.434643	55.991567	2.562660	
42	5.957112	-3.896369	6.053067	-210.552666	-34.135252	210.552666	-72.566667	-25.594224	31.392713	25.594224	63.434683	2.607215	
43	5.769170	-4.426686	6.215208	-209.546705	-39.813446	209.546705	-72.588271	-21.210455	25.465349	21.210455	71.025548	2.663679	
44	5.538211	-4.936257	6.374113	-206.758397	-45.679105	206.758397	-70.001927	-16.390273	18.655215	16.390273	78.617919	2.731646	
45	5.277938	-5.396252	6.533008	-202.747417	-51.508413	202.747417	-65.291693	-11.439527	11.148722	11.439527	85.913602	2.810580	
46	4.996997	-5.794900	6.697517	-197.322019	-57.221893	197.322019	-58.850106	-6.469163	3.138993	6.469163	92.639742	2.899672	
47	4.695001	-6.135980	6.869195	-189.450238	-62.924656	189.450238	-50.807357	-1.268455	-5.275967	1.268455	98.610026	2.997631	
48	4.376926	-6.425683	7.044721	-177.804086	-68.872470	177.804086	-41.272509	4.507247	-14.011395	-4.507247	103.720578	3.102654	
49	4.049967	-6.670625	7.219186	-161.231833	-75.401159	161.231833	-30.147085	11.027476	-23.020880	-11.027476	108.006661	3.212796	
50	3.712871	-6.881748	7.388656	-138.907839	-82.873991	138.907839	-16.926951	18.141204	-32.348864	-18.141204	111.627889	3.326416	
