kww	// User ID
12-5-2021	// Evaluation date
p10_e_50_crow_004	12-5-2021	12:50:12:141	// Source file name and timestamp
238.095	// Sampling rate
0.658	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.599561	-0.671221	4.163542	8.724097	-5.884485	-8.724097	33.013209	-5.302907	-15.937159	5.302907	60.844929	4.221110	
1	-2.942518	-0.729764	4.160518	14.689493	-3.994797	-14.689493	22.826555	-0.931934	-8.964888	0.931934	37.913343	4.357017	
2	-1.623084	-0.825830	4.149794	21.751633	-2.111245	-21.751633	13.865618	4.575333	-3.394397	-4.575333	17.276416	4.452902	
3	0.062545	-0.801114	4.135546	28.990695	-0.178377	-28.990695	5.372155	8.570527	2.932234	-8.570527	-9.834508	4.506729	
4	1.433703	-0.732505	4.125406	36.211704	1.403056	-36.211704	-0.883542	11.813889	7.814306	-11.813889	-32.631778	4.519421	
5	2.440144	-0.604460	4.122684	42.650719	2.514308	-42.650719	-4.919783	13.998869	11.377957	-13.998869	-49.491308	4.498580	
6	3.079275	-0.434388	4.128834	47.561405	3.148951	-47.561405	-7.208256	15.291730	13.949515	-15.291730	-60.088986	4.452986	
7	3.438188	-0.248981	4.143102	50.656818	3.387039	-50.656818	-8.343300	15.945261	16.022499	-15.945261	-65.791980	4.390506	
8	3.617316	-0.078931	4.163352	52.120292	3.328472	-52.120292	-8.723030	16.231429	17.996506	-16.231429	-68.316396	4.316960	
9	3.706004	0.046661	4.186976	52.309322	3.055635	-52.309322	-8.543463	16.302063	20.147896	-16.302063	-69.198975	4.236215	
10	3.776161	0.108206	4.211704	51.473833	2.625835	-51.473833	-7.897928	16.074554	22.626104	-16.074554	-69.493870	4.150526	
11	3.877402	0.095009	4.235982	49.768793	2.078170	-49.768793	-6.778953	15.310654	25.476582	-15.310654	-69.740137	4.060778	
12	4.033115	0.008955	4.258786	47.516037	1.458221	-47.516037	-5.053424	13.764002	28.671762	-13.764002	-70.053220	3.967012	
13	4.243616	-0.139193	4.278899	44.991966	0.835226	-44.991966	-2.612367	11.268077	32.138315	-11.268077	-70.249066	3.869286	
14	4.488055	-0.344961	4.294976	41.790698	0.289586	-41.790698	0.374783	7.885162	35.780433	-7.885162	-69.969785	3.768143	
15	4.739675	-0.602044	4.306599	36.729605	-0.119624	-36.729605	3.456346	3.859301	39.487940	-3.859301	-68.830050	3.664487	
16	4.985312	-0.887371	4.314590	28.598990	-0.370947	-28.598990	6.097390	-0.605468	43.160930	0.605468	-66.541984	3.559473	
17	5.217556	-1.161816	4.320381	17.066263	-0.479923	-17.066263	7.897397	-5.333689	46.719337	5.333689	-62.917544	3.454508	
18	5.423213	-1.388289	4.325839	2.655271	-0.494307	-2.655271	8.561064	-10.062908	50.088126	10.062908	-57.886267	3.351070	
19	5.592403	-1.560744	4.333701	-14.018370	-0.481685	14.018370	7.559405	-14.434753	53.222572	14.434753	-51.586939	3.250448	
20	5.730766	-1.700044	4.347939	-32.484836	-0.524920	32.484836	4.147324	-18.084382	56.128879	18.084382	-44.341828	3.153553	
21	5.855087	-1.823639	4.373466	-52.187486	-0.719661	52.187486	-2.126880	-20.813751	58.809396	20.813751	-36.488496	3.060912	
22	5.973180	-1.940028	4.415010	-72.475333	-1.157147	72.475333	-11.029001	-22.669804	61.156006	22.669804	-28.271059	2.973026	
23	6.082669	-2.059283	4.475872	-92.814591	-1.907105	92.814591	-21.816172	-23.827740	62.973885	23.827740	-19.897477	2.890617	
24	6.186162	-2.194690	4.556991	-113.006012	-3.018723	113.006012	-33.702712	-24.416163	64.129607	24.416163	-11.568240	2.814380	
25	6.283846	-2.353456	4.656501	-133.051780	-4.527507	133.051780	-45.847283	-24.542536	64.528657	24.542536	-3.410426	2.744856	
26	6.362775	-2.528664	4.770192	-152.721975	-6.449478	152.721975	-57.204565	-24.435691	64.030006	24.435691	4.510195	2.682683	
27	6.410846	-2.710075	4.892608	-171.450936	-8.782082	171.450936	-66.957927	-24.351026	62.554540	24.351026	12.139373	2.628704	
28	6.430246	-2.899511	5.018366	-188.453010	-11.539965	188.453010	-74.934024	-24.299062	60.192436	24.299062	19.441097	2.583814	
29	6.429396	-3.104526	5.143392	-202.640197	-14.783972	202.640197	-81.304805	-23.988289	57.123411	23.988289	26.408504	2.548730	
30	6.416253	-3.320952	5.265533	-212.961752	-18.568221	212.961752	-86.203842	-23.135837	53.535764	23.135837	33.069130	2.523787	
