kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_018	26-6-2021	12:52:53:006	// Source file name and timestamp
357.143	// Sampling rate
1.031	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.141391	0.722684	1.468766	4.425535	1.053576	-4.425535	-2.544664	-0.724036	2.314627	0.724036	-17.905441	1.760916	
1	2.149398	0.607257	1.457704	4.571980	1.043186	-4.571980	-2.512374	-0.497122	2.418256	0.497122	-18.708011	1.763109	
2	2.203051	0.538605	1.445992	4.704039	1.057611	-4.704039	-2.583510	-0.347329	2.549179	0.347329	-19.676267	1.762150	
3	2.028917	0.281966	1.434929	4.946893	0.997253	-4.946893	-2.167522	0.046813	2.527491	-0.046813	-19.581696	1.758764	
4	1.766074	-0.031365	1.426784	5.236650	0.917181	-5.236650	-1.567219	0.482276	2.437467	-0.482276	-19.028418	1.754344	
5	1.434370	-0.374169	1.422560	5.551637	0.819522	-5.551637	-0.815589	0.923228	2.280962	-0.923228	-18.041929	1.750010	
6	1.078538	-0.707370	1.422785	5.826926	0.713693	-5.826926	-0.010342	1.326777	2.079685	-1.326777	-16.793061	1.746831	
7	0.726290	-1.014797	1.427459	5.999643	0.604616	-5.999643	0.774078	1.684082	1.851055	-1.684082	-15.419872	1.745518	
8	0.398923	-1.290164	1.436293	6.056756	0.498214	-6.056756	1.482183	1.999700	1.612914	-1.999700	-14.067316	1.746331	
9	0.109393	-1.533972	1.448891	6.001120	0.398437	-6.001120	2.086326	2.282534	1.377568	-2.282534	-12.846037	1.749109	
10	-0.133866	-1.744880	1.464815	5.834536	0.304645	-5.834536	2.582324	2.530726	1.150108	-2.530726	-11.812372	1.753458	
11	-0.323225	-1.917102	1.483582	5.550263	0.212996	-5.550263	2.974091	2.725995	0.933009	-2.725995	-10.990225	1.758841	
12	-0.456198	-2.048823	1.504672	5.124272	0.121083	-5.124272	3.269076	2.852634	0.727780	-2.852634	-10.384411	1.764629	
13	-0.541029	-2.147429	1.527574	4.562519	0.030600	-4.562519	3.492165	2.916786	0.531320	-2.916786	-9.966379	1.770249	
14	-0.586698	-2.221186	1.551860	3.886795	-0.055258	-3.886795	3.666951	2.927165	0.340844	-2.927165	-9.713214	1.775249	
15	-0.596790	-2.275744	1.577175	3.089059	-0.133331	-3.089059	3.799416	2.882839	0.157633	-2.882839	-9.631390	1.779170	
16	-0.579145	-2.319371	1.603168	2.200879	-0.200294	-2.200879	3.909555	2.793964	-0.021650	-2.793964	-9.693189	1.781561	
17	-0.546464	-2.358727	1.629519	1.296584	-0.256465	-1.296584	4.038419	2.679303	-0.206740	-2.679303	-9.815130	1.782171	
18	-0.507378	-2.393118	1.656023	0.406689	-0.306370	-0.406689	4.213307	2.546695	-0.403597	-2.546695	-9.921106	1.781016	
19	-0.467441	-2.421355	1.682586	-0.460165	-0.353827	0.460165	4.443716	2.401238	-0.613480	-2.401238	-9.964371	1.778254	
20	-0.433789	-2.447131	1.709125	-1.277917	-0.399679	1.277917	4.739343	2.258299	-0.840701	-2.258299	-9.900778	1.774090	
21	-0.411090	-2.474079	1.735514	-2.033983	-0.443811	2.033983	5.106292	2.131744	-1.090353	-2.131744	-9.699992	1.768777	
22	-0.396929	-2.502635	1.761669	-2.749358	-0.487197	2.749358	5.540740	2.020299	-1.360691	-2.020299	-9.373585	1.762592	
23	-0.386686	-2.533010	1.787574	-3.469556	-0.530350	3.469556	6.037879	1.917270	-1.647551	-1.917270	-8.953790	1.755786	
24	-0.379284	-2.567205	1.813207	-4.243050	-0.572093	4.243050	6.605685	1.824880	-1.953428	-1.824880	-8.453178	1.748595	
25	-0.375286	-2.606114	1.838519	-5.090060	-0.611333	5.090060	7.266280	1.746802	-2.284592	-1.746802	-7.865051	1.741264	
26	-0.374745	-2.647993	1.863497	-6.004025	-0.647530	6.004025	8.038333	1.678231	-2.645711	-1.678231	-7.184095	1.734053	
27	-0.378140	-2.691433	1.888168	-6.981590	-0.679808	6.981590	8.926023	1.614196	-3.042589	-1.614196	-6.410429	1.727235	
28	-0.384736	-2.733748	1.912576	-8.026776	-0.707945	8.026776	9.923234	1.546346	-3.477461	-1.546346	-5.550918	1.721082	
29	-0.391418	-2.769474	1.936793	-9.137638	-0.733076	9.137638	11.020731	1.455656	-3.940678	-1.455656	-4.624761	1.715845	
30	-0.395972	-2.796286	1.960935	-10.278146	-0.755902	10.278146	12.213284	1.335112	-4.421466	-1.335112	-3.657218	1.711773	
31	-0.397231	-2.814704	1.985115	-11.352181	-0.776166	11.352181	13.491622	1.194570	-4.913729	-1.194570	-2.677862	1.709109	
32	-0.392836	-2.820709	2.009402	-12.261975	-0.794185	12.261975	14.825593	1.027361	-5.401379	-1.027361	-1.717815	1.708052	
33	-0.380944	-2.806723	2.033841	-12.971222	-0.810602	12.971222	16.167584	0.798087	-5.855985	-0.798087	-0.795592	1.708756	
34	-0.360575	-2.768106	2.058459	-13.463564	-0.824496	13.463564	17.465293	0.469812	-6.246555	-0.469812	0.068370	1.711353	
35	-0.329593	-2.707008	2.083228	-13.726727	-0.833480	13.726727	18.670189	0.036082	-6.545543	-0.036082	0.832462	1.715880	
36	-0.285216	-2.633046	2.108059	-13.770960	-0.836022	13.770960	19.753506	-0.474737	-6.736243	0.474737	1.452799	1.722202	
37	-0.225140	-2.555387	2.132842	-13.576078	-0.832091	13.576078	20.704061	-1.028184	-6.808493	1.028184	1.900216	1.730032	
38	-0.147298	-2.474926	2.157466	-13.080448	-0.821831	13.080448	21.498031	-1.612735	-6.743677	1.612735	2.151543	1.739008	
