kww	// User ID
30-6-2021	// Evaluation date
p15_e_75_crow_001	30-6-2021	16:14:42:548	// Source file name and timestamp
238.095	// Sampling rate
0.671	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.269496	-0.479653	3.860831	102.909808	8.302083	-102.909808	12.470610	47.868277	-44.478970	-47.868277	59.094456	3.533920	
1	-5.221525	-0.657049	3.835795	83.795811	8.924675	-83.795811	11.226912	34.406903	-31.209840	-34.406903	44.274411	3.607374	
2	-3.679648	-0.897312	3.818714	76.837598	10.259969	-76.837598	10.829742	27.548260	-20.907641	-27.548260	31.021793	3.669074	
3	-1.060121	-1.142681	3.810951	58.828851	7.300552	-58.828851	17.825120	9.771795	-4.112506	-9.771795	5.704928	3.712587	
4	1.417786	-1.348481	3.810462	42.397377	3.433065	-42.397377	26.391199	-7.337539	11.396380	7.337539	-19.067671	3.732237	
5	3.605631	-1.513035	3.814867	24.423897	-0.768337	-24.423897	34.945206	-24.058564	24.759028	24.058564	-40.102906	3.728684	
6	5.345925	-1.620171	3.825698	4.507338	-4.477217	-4.507338	41.728012	-39.669500	35.204154	39.669500	-54.735468	3.706042	
7	6.631787	-1.660755	3.845876	-16.575717	-7.368390	16.575717	46.369029	-54.024234	42.939714	54.024234	-62.671497	3.670405	
8	7.489575	-1.650439	3.876368	-37.047291	-9.285615	37.047291	49.068673	-66.651585	48.320499	66.651585	-64.675485	3.628207	
9	7.980246	-1.616260	3.915212	-55.531835	-10.281687	55.531835	50.237887	-77.254292	51.779619	77.254292	-62.175486	3.585154	
10	8.181863	-1.582479	3.959448	-71.416470	-10.530811	71.416470	50.220544	-85.773680	53.737305	85.773680	-56.754854	3.545610	
11	8.161454	-1.567438	4.006141	-84.725464	-10.326200	84.725464	49.594268	-92.564606	54.490716	92.564606	-49.749867	3.512694	
12	7.986826	-1.583635	4.052689	-95.805826	-9.892527	95.805826	48.786201	-98.132313	54.343819	98.132313	-42.237117	3.488530	
13	7.744317	-1.637261	4.097369	-104.944667	-9.209215	104.944667	47.506777	-102.724347	53.769011	102.724347	-35.052672	3.474033	
14	7.511681	-1.722238	4.139295	-112.381088	-8.211022	112.381088	45.272187	-106.562102	53.251979	106.562102	-28.658991	3.469042	
15	7.346089	-1.819675	4.177804	-118.589277	-6.893526	118.589277	41.790885	-109.880332	53.192480	109.880332	-23.219480	3.472814	
16	7.291199	-1.897818	4.212293	-124.210255	-5.289877	124.210255	36.917225	-112.848697	53.917890	112.848697	-18.741485	3.484230	
17	7.369553	-1.916486	4.242626	-129.819021	-3.517165	129.819021	30.749889	-115.746708	55.615881	115.746708	-15.135058	3.502085	
18	7.582135	-1.854299	4.269409	-135.718917	-1.625582	135.718917	23.383035	-118.607001	58.329896	118.607001	-12.246673	3.525299	
19	7.916888	-1.720676	4.293671	-141.702827	0.486072	141.702827	14.754113	-120.965102	61.993605	120.965102	-9.863903	3.552653	
20	8.350008	-1.532805	4.316170	-147.384305	2.874186	147.384305	4.938422	-122.388318	66.403247	122.388318	-7.740371	3.582739	
21	8.837761	-1.313704	4.337213	-152.710539	5.474062	152.710539	-5.714738	-122.677309	71.143458	122.677309	-5.611859	3.614320	
22	9.312423	-1.097138	4.357305	-157.574210	8.131841	157.574210	-16.469218	-121.765427	75.562722	121.765427	-3.227127	3.646605	
23	9.707370	-0.900718	4.378062	-161.518487	10.607742	161.518487	-26.274051	-119.870046	79.007092	119.870046	-0.482922	3.679439	
24	9.986193	-0.724744	4.403267	-164.229823	12.717377	164.229823	-34.390590	-117.224577	81.099037	117.224577	2.543333	3.713168	
25	10.136936	-0.577134	4.438571	-165.762620	14.409809	165.762620	-40.695727	-113.798414	81.702009	113.798414	5.710321	3.748096	
26	10.157099	-0.469982	4.487476	-166.245544	15.676289	166.245544	-45.416988	-109.539756	80.802952	109.539756	8.847739	3.784154	
27	10.048852	-0.410463	4.546930	-165.544067	16.519902	165.544067	-48.883766	-104.506936	78.489097	104.506936	11.761083	3.820949	
28	9.816335	-0.403372	4.609733	-163.240529	16.961102	163.240529	-51.313608	-98.805594	74.920975	98.805594	14.283017	3.857926	
29	9.474321	-0.445624	4.672616	-159.069419	17.026096	159.069419	-52.825750	-92.585467	70.371621	92.585467	16.292419	3.894448	
30	9.053398	-0.525288	4.738771	-153.071799	16.778434	153.071799	-53.708448	-85.968501	65.229938	85.968501	17.737302	3.929823	
