kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_018	25-6-2021	13:19:06:291	// Source file name and timestamp
357.143	// Sampling rate
0.972	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.563645	0.662007	2.189721	6.428816	0.056749	-6.428816	-1.367182	0.111648	2.940909	-0.111648	-4.556403	1.068113	
1	1.668646	0.540446	2.176863	6.699798	0.108590	-6.699798	-1.448428	0.383210	3.061050	-0.383210	-4.948849	1.071575	
2	1.767854	0.446574	2.163164	7.036925	0.168939	-7.036925	-1.647017	0.713839	3.173734	-0.713839	-5.313516	1.073595	
3	1.874599	0.243720	2.149961	7.188724	0.225806	-7.188724	-1.360832	0.817161	3.291707	-0.817161	-5.785708	1.074198	
4	1.970432	0.028501	2.139624	7.316787	0.270644	-7.316787	-0.853541	0.789904	3.393257	-0.789904	-6.250840	1.073658	
5	2.064060	-0.185826	2.133236	7.359511	0.299505	-7.359511	-0.236389	0.664505	3.497143	-0.664505	-6.718772	1.072351	
6	2.143745	-0.390906	2.131274	7.333485	0.310805	-7.333485	0.423750	0.481438	3.588330	-0.481438	-7.134598	1.070453	
7	2.196483	-0.585796	2.133631	7.238134	0.303202	-7.238134	1.122775	0.254493	3.648495	-0.254493	-7.443605	1.067981	
8	2.222488	-0.772700	2.139969	7.038674	0.280953	-7.038674	1.806909	0.012911	3.679003	-0.012911	-7.633653	1.065007	
9	2.232562	-0.946602	2.149883	6.689256	0.248352	-6.689256	2.394148	-0.224349	3.695520	0.224349	-7.727924	1.061681	
10	2.255608	-1.084248	2.162926	6.144867	0.209487	-6.144867	2.767106	-0.444134	3.744596	0.444134	-7.801805	1.058105	
11	2.312452	-1.177985	2.178614	5.460028	0.172390	-5.460028	2.892317	-0.618779	3.858607	0.618779	-7.920226	1.054297	
12	2.383876	-1.244996	2.196478	4.794317	0.140440	-4.794317	2.922051	-0.750485	3.998234	0.750485	-8.042857	1.050236	
13	2.432313	-1.304513	2.216096	4.250355	0.112575	-4.250355	3.032181	-0.872544	4.091119	0.872544	-8.070200	1.045841	
14	2.437289	-1.370273	2.237116	3.830510	0.089524	-3.830510	3.282074	-0.998659	4.094851	0.998659	-7.944596	1.040969	
15	2.403677	-1.435741	2.259290	3.514361	0.069864	-3.514361	3.662193	-1.139037	4.015671	1.139037	-7.677384	1.035562	
16	2.358232	-1.472772	2.282404	3.256193	0.051377	-3.256193	4.086956	-1.308417	3.910527	1.308417	-7.342534	1.029685	
17	2.333231	-1.466203	2.306090	2.978909	0.034994	-2.978909	4.411960	-1.494314	3.853234	1.494314	-7.035479	1.023284	
18	2.342619	-1.419822	2.329812	2.696838	0.020864	-2.696838	4.595729	-1.689278	3.879204	1.689278	-6.802314	1.016158	
19	2.384695	-1.341691	2.353090	2.493076	0.009535	-2.493076	4.669612	-1.901966	3.990483	1.901966	-6.642614	1.008174	
20	2.454589	-1.252792	2.375732	2.325035	0.005115	-2.325035	4.602935	-2.101825	4.176702	2.101825	-6.544845	0.999277	
21	2.536954	-1.185571	2.397792	2.122050	0.009583	-2.122050	4.417765	-2.231055	4.391570	2.231055	-6.465458	0.989488	
22	2.618576	-1.153303	2.419274	1.905567	0.020332	-1.905567	4.193738	-2.273722	4.591177	2.273722	-6.362942	0.978973	
23	2.705899	-1.137464	2.439965	1.652724	0.033246	-1.652724	3.921053	-2.272750	4.788262	2.272750	-6.250990	0.967977	
24	2.809046	-1.111201	2.459649	1.297866	0.044514	-1.297866	3.550682	-2.294638	5.014524	2.294638	-6.161893	0.956721	
25	2.933225	-1.066111	2.478358	0.804989	0.052842	-0.804989	3.050352	-2.374538	5.288335	2.374538	-6.118949	0.945331	
26	3.071075	-1.022221	2.496373	0.167905	0.059407	-0.167905	2.450283	-2.494399	5.587578	2.494399	-6.106220	0.933783	
27	3.196217	-1.001897	2.514047	-0.549079	0.062822	0.549079	1.899597	-2.638162	5.841684	2.638162	-6.054797	0.921969	
28	3.277901	-1.007514	2.531712	-1.176583	0.056272	1.176583	1.632545	-2.826608	5.973193	2.826608	-5.888325	0.909940	
29	3.294314	-1.039402	2.549695	-1.557339	0.033399	1.557339	1.844744	-3.078945	5.925100	3.078945	-5.557980	0.898180	
30	3.249223	-1.097488	2.568287	-1.737897	-0.005352	1.737897	2.495053	-3.386243	5.703881	3.386243	-5.084127	0.887410	
31	3.171928	-1.167577	2.587513	-1.874524	-0.054051	1.874524	3.353012	-3.726443	5.382998	3.726443	-4.547952	0.878068	
32	3.089187	-1.235194	2.607083	-2.021977	-0.107153	2.021977	4.243911	-4.079507	5.028055	4.079507	-4.011786	0.870112	
33	3.003935	-1.301564	2.626759	-2.145872	-0.163312	2.145872	5.158098	-4.435537	4.642472	4.435537	-3.472058	0.863303	
34	2.905101	-1.374990	2.646606	-2.208613	-0.224302	2.208613	6.169906	-4.798089	4.198249	4.798089	-2.897611	0.857645	
35	2.798637	-1.452538	2.666837	-2.240719	-0.287181	2.240719	7.237645	-5.176968	3.718881	5.176968	-2.308842	0.853451	
36	2.702918	-1.522426	2.687545	-2.338951	-0.342979	2.338951	8.224385	-5.585245	3.261895	5.585245	-1.756712	0.850943	
