kww	// User ID
28-6-2021	// Evaluation date
p26_e_50_crow_003	25-6-2021	12:58:35:918	// Source file name and timestamp
357.143	// Sampling rate
0.786	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.806317	-0.101912	3.395162	45.281964	-0.410358	-45.281964	34.531722	-2.377702	-11.463534	2.377702	7.243050	1.603074	
1	-2.293410	-0.075459	3.401002	41.154924	-0.512378	-41.154924	30.903486	-3.235008	-9.315248	3.235008	6.199707	1.614624	
2	-1.907055	-0.028969	3.402428	39.233616	-0.631616	-39.233616	27.812833	-3.319479	-7.655068	3.319479	5.289072	1.624811	
3	-1.089722	-0.092752	3.400442	30.674210	-0.773965	-30.674210	23.551097	-5.703527	-4.445637	5.703527	3.296724	1.633224	
4	-0.182782	-0.198209	3.396991	20.757358	-0.915108	-20.757358	19.365567	-8.622942	-0.976589	8.622942	0.946920	1.639150	
5	0.753326	-0.343044	3.393276	10.335086	-1.059317	-10.335086	15.576365	-11.866385	2.502862	11.866385	-1.505502	1.641997	
6	1.601250	-0.536468	3.390398	0.660221	-1.223540	-0.660221	12.826887	-15.093143	5.500412	15.093143	-3.574254	1.641972	
7	2.301768	-0.784857	3.389246	-7.982362	-1.403742	7.982362	11.381828	-18.215884	7.766548	18.215884	-4.981091	1.640181	
8	2.856842	-1.057017	3.390370	-15.711890	-1.567707	15.711890	10.919989	-21.212814	9.352114	21.212814	-5.753127	1.637935	
9	3.280789	-1.318614	3.393950	-22.495778	-1.697281	22.495778	11.210678	-24.095744	10.354464	24.095744	-5.976975	1.636250	
10	3.557695	-1.565861	3.399922	-27.995514	-1.804860	27.995514	12.529266	-26.870641	10.707403	26.870641	-5.611174	1.636175	
11	3.680296	-1.813699	3.408002	-32.136245	-1.909626	32.136245	14.979300	-29.476117	10.374813	29.476117	-4.657819	1.639082	
12	3.689636	-2.061659	3.417673	-35.341882	-2.015696	35.341882	18.009677	-31.816885	9.552060	31.816885	-3.321472	1.646094	
13	3.653682	-2.282283	3.428283	-38.087542	-2.111191	38.087542	20.865132	-33.892227	8.571584	33.892227	-1.913298	1.657397	
14	3.619347	-2.449951	3.439226	-40.553960	-2.190071	40.553960	23.165204	-35.773098	7.664270	35.773098	-0.643271	1.672330	
15	3.607316	-2.559736	3.449939	-42.739988	-2.266312	42.739988	24.850166	-37.508369	6.921691	37.508369	0.415183	1.689893	
16	3.635693	-2.618628	3.459920	-44.784897	-2.356430	44.784897	25.785446	-39.092928	6.417295	39.092928	1.217945	1.708965	
17	3.710471	-2.640344	3.468829	-46.915841	-2.459574	46.915841	25.874250	-40.483388	6.169072	40.483388	1.767639	1.728431	
18	3.809264	-2.645012	3.476416	-49.058003	-2.562028	49.058003	25.436935	-41.660122	6.050334	41.660122	2.182558	1.747541	
19	3.903995	-2.648227	3.482401	-50.977481	-2.650490	50.977481	24.978463	-42.663996	5.898603	42.663996	2.605025	1.766117	
20	3.982427	-2.646880	3.486577	-52.584602	-2.717121	52.584602	24.798150	-43.603328	5.642502	43.603328	3.093008	1.784398	
21	4.039094	-2.623887	3.489012	-53.828261	-2.763066	53.828261	25.066871	-44.621375	5.266267	44.621375	3.655975	1.802825	
22	4.069461	-2.560664	3.490022	-54.641126	-2.797452	54.641126	25.957423	-45.858983	4.768968	45.858983	4.300637	1.821943	
23	4.072879	-2.443956	3.489974	-55.030568	-2.829813	55.030568	27.567387	-47.447511	4.174739	47.447511	5.024102	1.842302	
