kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_016	11-5-2021	17:52:46:120	// Source file name and timestamp
238.095	// Sampling rate
1.629	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.902761	-2.153658	0.578644	9.926284	0.913559	-9.926284	-1.568112	6.901081	-0.638439	-6.901081	1.114431	0.483398	
1	-0.540488	-1.719778	0.563258	9.429195	0.861920	-9.429195	-0.202131	5.628158	-0.767703	-5.628158	1.176083	0.458599	
2	-0.269174	-1.389379	0.549651	9.069319	0.832206	-9.069319	0.747840	4.703151	-0.834890	-4.703151	1.188806	0.438832	
3	0.326727	-0.680474	0.538967	8.315512	0.977672	-8.315512	2.263086	3.021387	-0.817665	-3.021387	1.126967	0.425850	
4	0.912945	0.018217	0.532801	7.598833	1.165519	-7.598833	3.548161	1.473493	-0.748997	-1.473493	1.037925	0.421838	
5	1.446335	0.653013	0.531091	6.955567	1.348377	-6.955567	4.595193	0.126881	-0.670824	-0.126881	0.964044	0.426260	
6	1.877702	1.159404	0.533415	6.421312	1.498898	-6.421312	5.389648	-0.916503	-0.619246	0.916503	0.940258	0.437897	
7	2.207865	1.533027	0.539230	6.000176	1.617389	-6.000176	5.977667	-1.664566	-0.611047	1.664566	0.980409	0.455161	
8	2.452257	1.792912	0.548038	5.716454	1.704453	-5.716454	6.383811	-2.163088	-0.644147	2.163088	1.080116	0.476695	
9	2.620308	1.961146	0.559280	5.562453	1.768166	-5.562453	6.649087	-2.474621	-0.700872	2.474621	1.216643	0.501448	
10	2.717254	2.051293	0.572179	5.514320	1.827023	-5.514320	6.821861	-2.634640	-0.765127	2.634640	1.366238	0.528394	
11	2.761031	2.077415	0.585856	5.581345	1.897389	-5.581345	6.916483	-2.657122	-0.830055	2.657122	1.521058	0.556467	
12	2.768666	2.057178	0.599693	5.753494	1.982557	-5.753494	6.931332	-2.575678	-0.887478	2.575678	1.673229	0.584734	
13	2.752359	2.006171	0.613477	5.974031	2.074750	-5.974031	6.887831	-2.427973	-0.930725	2.427973	1.814011	0.612521	
14	2.726647	1.937084	0.627230	6.201213	2.163647	-6.201213	6.816155	-2.233978	-0.960043	2.233978	1.946548	0.639434	
15	2.691286	1.861443	0.641145	6.413249	2.238636	-6.413249	6.741286	-2.035889	-0.975468	2.035889	2.062340	0.665330	
16	2.633415	1.784161	0.655471	6.596761	2.290356	-6.596761	6.676213	-1.884276	-0.975440	1.884276	2.134330	0.690123	
17	2.556606	1.703600	0.670190	6.766089	2.316751	-6.766089	6.609165	-1.776465	-0.959919	1.776465	2.154905	0.713645	
18	2.480982	1.620559	0.685059	6.938902	2.320134	-6.938902	6.523406	-1.674899	-0.930122	1.674899	2.147319	0.735769	
19	2.423925	1.540628	0.700096	7.113771	2.297885	-7.113771	6.426209	-1.570004	-0.888645	1.570004	2.140370	0.756593	
20	2.393715	1.472996	0.715764	7.279809	2.242944	-7.279809	6.352058	-1.499538	-0.838415	1.499538	2.151142	0.776470	
21	2.391631	1.435545	0.732591	7.416933	2.149883	-7.416933	6.355112	-1.532785	-0.784025	1.532785	2.181469	0.796063	
22	2.416182	1.443841	0.750783	7.514665	2.023215	-7.514665	6.472813	-1.706274	-0.731473	1.706274	2.228234	0.816354	
23	2.460075	1.489527	0.770166	7.591744	1.886384	-7.591744	6.681759	-1.965839	-0.681282	1.965839	2.290108	0.838206	
24	2.509760	1.551139	0.790360	7.668944	1.775896	-7.668944	6.939964	-2.231895	-0.631517	2.231895	2.360192	0.861790	
25	2.558415	1.615713	0.811078	7.751140	1.718768	-7.751140	7.235734	-2.479018	-0.583091	2.479018	2.429435	0.886638	
26	2.604568	1.674736	0.832167	7.838051	1.714793	-7.838051	7.531463	-2.703133	-0.533618	2.703133	2.491519	0.912143	
27	2.640804	1.717513	0.853403	7.924450	1.744065	-7.924450	7.748011	-2.883699	-0.475232	2.883699	2.534936	0.937817	
28	2.663151	1.742476	0.874504	7.996455	1.785295	-7.996455	7.855828	-3.018701	-0.402161	3.018701	2.547751	0.963291	
29	2.682351	1.765074	0.895230	8.032961	1.821658	-8.032961	7.900252	-3.144162	-0.318610	3.144162	2.535362	0.988446	
30	2.711406	1.800666	0.915349	8.019481	1.845269	-8.019481	7.929809	-3.292513	-0.235850	3.292513	2.514766	1.013520	
31	2.753711	1.852019	0.934745	7.959710	1.859373	-7.959710	7.978572	-3.479458	-0.164564	3.479458	2.495041	1.038888	
32	2.809676	1.920178	0.953634	7.868089	1.869180	-7.868089	8.100501	-3.730084	-0.114611	3.730084	2.480192	1.064929	
33	2.878349	2.004724	0.972462	7.762869	1.879134	-7.762869	8.339210	-4.059712	-0.093583	4.059712	2.472567	1.092021	
34	2.953551	2.094097	0.991572	7.662548	1.895284	-7.662548	8.681708	-4.438317	-0.099155	4.438317	2.467319	1.120352	
35	3.029122	2.168448	1.011257	7.577091	1.921863	-7.577091	9.054955	-4.794978	-0.111468	4.794978	2.455256	1.149814	
36	3.102340	2.210538	1.032157	7.503198	1.958834	-7.503198	9.354028	-5.056552	-0.099901	5.056552	2.423378	1.180137	
37	3.173363	2.218788	1.055324	7.443239	2.000069	-7.443239	9.529763	-5.202605	-0.049028	5.202605	2.364094	1.211021	
38	3.243542	2.209629	1.082085	7.417165	2.033290	-7.417165	9.640387	-5.282384	0.021610	5.282384	2.294141	1.242272	
39	3.308689	2.200856	1.113731	7.437230	2.046004	-7.437230	9.761060	-5.358204	0.069451	5.358204	2.244182	1.273894	
40	3.365034	2.199019	1.150565	7.499549	2.033823	-7.499549	9.890032	-5.453032	0.069501	5.453032	2.230964	1.305949	
41	3.421709	2.207045	1.191208	7.598304	2.004844	-7.598304	9.995879	-5.572533	0.032706	5.572533	2.258666	1.338525	
42	3.488934	2.227286	1.233335	7.718914	1.975380	-7.718914	10.065072	-5.718019	-0.015119	5.718019	2.330088	1.371911	
43	3.564046	2.254165	1.274770	7.846455	1.961249	-7.846455	10.077323	-5.862620	-0.050690	5.862620	2.443743	1.406577	
44	3.634893	2.280220	1.313803	8.002350	1.964649	-8.002350	10.044913	-5.966568	-0.075926	5.966568	2.603754	1.442910	
45	3.688330	2.306159	1.349416	8.222913	1.973309	-8.222913	10.026256	-6.006781	-0.129803	6.006781	2.823916	1.481026	
46	3.719999	2.335076	1.381644	8.482325	1.978046	-8.482325	10.036879	-5.967418	-0.242950	5.967418	3.102315	1.520745	
47	3.729480	2.359054	1.411257	8.704937	1.974906	-8.704937	10.012632	-5.812762	-0.396795	5.812762	3.402739	1.561607	
48	3.709912	2.360558	1.439046	8.857718	1.967076	-8.857718	9.849258	-5.503516	-0.547674	5.503516	3.668256	1.602953	
49	3.653386	2.325417	1.465664	8.974207	1.974669	-8.974207	9.472495	-5.031860	-0.664120	5.031860	3.852151	1.644109	
50	3.556790	2.248125	1.491799	9.106297	2.010134	-9.106297	8.897836	-4.412488	-0.729831	4.412488	3.926941	1.684452	
51	3.423918	2.134322	1.517957	9.267926	2.059845	-9.267926	8.178245	-3.674659	-0.737785	3.674659	3.880323	1.723400	
