kww	// User ID
11-5-2021	// Evaluation date
p05_e_50_step_005	11-5-2021	14:30:04:389	// Source file name and timestamp
238.095	// Sampling rate
0.800	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.927804	-4.428263	3.321319	65.737875	-12.324715	-65.737875	133.786742	-14.743492	-56.999295	14.743492	54.467282	3.014082	
1	-4.520352	-3.501871	3.409884	50.617543	-9.714276	-50.617543	115.175448	-19.349004	-48.008414	19.349004	46.577403	3.010606	
2	-3.316886	-2.664022	3.483866	38.507122	-7.591978	-38.507122	97.597196	-21.961167	-39.419882	21.961167	39.051921	3.002458	
3	-1.744441	-1.559300	3.540564	18.092373	-5.095675	-18.092373	72.973639	-27.280009	-28.217567	27.280009	29.560654	2.992669	
4	-0.337410	-0.563589	3.577854	-0.118857	-2.907149	0.118857	49.742460	-31.320782	-18.086527	31.320782	21.069259	2.985565	
5	0.849087	0.255251	3.596567	-15.144528	-1.029445	15.144528	29.784560	-34.092246	-9.780049	34.092246	14.122737	2.982671	
6	1.771448	0.878376	3.598719	-26.259933	0.496375	26.259933	13.883810	-35.450168	-3.430407	35.450168	8.670380	2.984429	
7	2.458956	1.356004	3.586385	-34.258415	1.694813	34.258415	1.285065	-35.593964	1.461753	35.593964	4.210910	2.990110	
8	2.961312	1.726722	3.561224	-39.901679	2.624137	39.901679	-8.672471	-34.716983	5.349781	34.716983	0.408099	2.998602	
9	3.329958	2.022566	3.524703	-43.922586	3.338961	43.922586	-16.440495	-33.096812	8.543523	33.096812	-2.888136	3.008719	
10	3.608848	2.301556	3.477892	-47.297217	3.897095	47.297217	-22.760303	-30.982629	11.326070	30.982629	-5.849747	3.019102	
11	3.843524	2.590200	3.421514	-50.437666	4.401899	50.437666	-28.007756	-28.487888	13.760196	28.487888	-8.443452	3.028363	
12	4.072752	2.834177	3.357177	-52.832175	4.909384	52.832175	-31.700726	-25.717244	15.603600	25.717244	-10.288990	3.035346	
13	4.315770	2.981179	3.288112	-54.174133	5.389630	54.174133	-33.619461	-22.851046	16.712667	22.851046	-11.119653	3.039503	
14	4.579072	3.046762	3.218105	-54.846553	5.814928	54.846553	-34.312275	-20.093139	17.237022	20.093139	-11.042207	3.041163	
15	4.861795	3.077962	3.150159	-55.344513	6.176120	55.344513	-34.331710	-17.656375	17.362949	17.656375	-10.248655	3.041083	
16	5.152853	3.110250	3.086219	-55.958860	6.454999	55.958860	-33.829532	-15.743376	17.126989	15.743376	-8.785443	3.039901	
17	5.434939	3.159166	3.027598	-56.881895	6.640619	56.881895	-32.779122	-14.475293	16.476215	14.475293	-6.626885	3.038074	
18	5.694054	3.225269	2.975259	-58.220670	6.751213	58.220670	-31.217349	-13.816903	15.382008	13.816903	-3.816523	3.036056	
19	5.919353	3.291998	2.929844	-59.909264	6.805752	59.909264	-29.196483	-13.619089	13.844884	13.619089	-0.462151	3.034336	
20	6.095067	3.331447	2.891877	-61.803694	6.789135	61.803694	-26.670772	-13.777905	11.858121	13.777905	3.318535	3.032994	
