kww	// User ID
11-5-2021	// Evaluation date
p05_e_75_step_005	11-5-2021	14:33:07:179	// Source file name and timestamp
238.095	// Sampling rate
0.692	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.566994	-6.416219	3.740193	115.573689	-10.141364	-115.573689	184.602399	-10.212485	-80.296927	10.212485	73.885963	3.599117	
1	-5.679071	-5.040321	3.860233	88.971536	-8.054230	-88.971536	160.826089	-18.087669	-68.375204	18.087669	64.524916	3.598367	
2	-4.045886	-3.806093	3.963036	67.560505	-6.312006	-67.560505	136.537391	-22.452497	-56.097131	22.452497	54.623122	3.592610	
3	-1.804049	-1.877619	4.041410	31.234235	-4.409246	-31.234235	96.957382	-31.161412	-37.473227	31.161412	39.708147	3.585222	
4	0.208395	0.024486	4.087622	-3.070136	-2.882806	3.070136	56.785232	-38.144834	-19.668997	38.144834	25.021443	3.581254	
5	1.902795	1.668226	4.100178	-32.576235	-1.638012	32.576235	21.890693	-43.049466	-5.135744	43.049466	12.745282	3.582139	
6	3.213468	2.855993	4.082890	-53.824048	-0.555550	53.824048	-3.550773	-45.308335	4.771499	45.308335	4.193723	3.588157	
7	4.179330	3.645792	4.042586	-67.434212	0.447062	67.434212	-20.885986	-45.157743	10.909920	45.157743	-1.274961	3.598511	
8	4.856484	4.179361	3.985278	-75.553578	1.400979	75.553578	-32.833127	-43.044711	14.672361	43.044711	-4.825602	3.611628	
9	5.326628	4.532214	3.915260	-79.482630	2.348726	79.482630	-40.811337	-39.388904	16.921097	39.388904	-7.035821	3.625414	
10	5.669255	4.713624	3.836603	-79.823122	3.324529	79.823122	-45.686495	-34.519082	18.069629	34.519082	-8.065236	3.637795	
11	5.933193	4.736759	3.753943	-77.752056	4.295233	77.752056	-48.338993	-29.004985	18.367218	29.004985	-8.015438	3.647100	
12	6.146470	4.627335	3.671985	-74.654034	5.159839	74.654034	-49.183121	-23.614946	17.943745	23.614946	-6.912765	3.652556	
13	6.317908	4.420395	3.594716	-71.579832	5.838007	71.579832	-48.564117	-18.878973	16.945165	18.878973	-4.872441	3.654907	
14	6.442901	4.147067	3.524899	-69.067721	6.317752	69.067721	-46.890462	-15.016547	15.541665	15.016547	-2.126315	3.656042	
15	6.523686	3.830848	3.464430	-67.410126	6.615355	67.410126	-44.392167	-12.236283	13.859053	12.236283	1.151024	3.657851	
16	6.554882	3.545012	3.414370	-67.527425	6.781343	67.527425	-41.281307	-10.871536	12.025700	10.871536	4.665273	3.661611	
17	6.520084	3.370870	3.374146	-70.304564	6.855832	70.304564	-37.687749	-11.115481	10.092144	11.115481	8.060930	3.667963	
18	6.432172	3.254942	3.342584	-74.783640	6.792220	74.783640	-33.541485	-12.653223	7.950912	12.653223	11.467786	3.677032	
19	6.330472	3.066846	3.320361	-78.846584	6.558071	78.846584	-28.785932	-14.908267	5.529945	14.908267	15.335309	3.688421	
20	6.231562	2.801214	3.309699	-81.823555	6.229576	81.823555	-23.707438	-17.599422	2.980331	17.599422	19.602902	3.701085	
21	6.117184	2.568794	3.311631	-84.788233	5.892410	84.788233	-18.930611	-20.681728	0.553820	20.681728	23.618616	3.713384	
22	5.955294	2.440061	3.324805	-88.649895	5.548139	88.649895	-15.071208	-24.017188	-1.584823	24.017188	26.716701	3.723381	
23	5.723702	2.408749	3.346440	-93.445661	5.149845	93.445661	-12.497056	-27.402040	-3.378873	27.402040	28.568762	3.729400	
24	5.423663	2.440301	3.373496	-98.704781	4.673214	98.704781	-11.323901	-30.605435	-4.804803	30.605435	29.149107	3.730604	
25	5.071044	2.495320	3.403115	-103.541621	4.145732	103.541621	-11.403751	-33.288939	-5.831456	33.288939	28.556266	3.726905	
26	4.691372	2.543208	3.432725	-106.940012	3.626398	106.940012	-12.344309	-35.135235	-6.462531	35.135235	26.999613	3.718875	
27	4.325940	2.575784	3.460261	-108.231838	3.174079	108.231838	-13.693078	-36.059747	-6.768549	36.059747	24.851954	3.708007	
28	4.011292	2.594695	3.484571	-107.172894	2.815148	107.172894	-15.058929	-36.212137	-6.857002	36.212137	22.525816	3.695942	
29	3.750703	2.590535	3.505477	-103.764958	2.530328	103.764958	-16.128836	-35.809027	-6.812184	35.809027	20.284243	3.683235	
30	3.527912	2.549020	3.523222	-98.144443	2.293202	98.144443	-16.725326	-34.985327	-6.666061	34.985327	18.226366	3.669693	
31	3.329768	2.461445	3.537987	-90.459065	2.093536	90.459065	-16.791188	-33.782245	-6.414362	33.782245	16.367797	3.655803	
32	3.144466	2.322035	3.549807	-80.844876	1.917309	80.844876	-16.324074	-32.220265	-6.025985	32.220265	14.659690	3.643043	
33	2.975883	2.140943	3.558790	-69.748864	1.742989	69.748864	-15.341692	-30.345774	-5.516159	30.345774	13.149309	3.632920	
34	2.851596	1.958218	3.565441	-58.275259	1.542942	58.275259	-13.944920	-28.235150	-4.990212	28.235150	12.049555	3.626281	
35	2.785748	1.810596	3.570733	-47.690425	1.276739	47.690425	-12.358101	-26.019555	-4.535979	26.019555	11.494770	3.623159	
36	2.765477	1.699914	3.576004	-38.571070	0.906524	38.571070	-10.776133	-23.883250	-4.179852	23.883250	11.488648	3.622933	
