kww	// User ID
24-6-2021	// Evaluation date
p21_e_75_crow_005	24-6-2021	15:02:11:012	// Source file name and timestamp
357.143	// Sampling rate
0.611	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.409522	-4.585664	4.927046	218.086805	0.240220	-218.086805	99.975134	59.846913	-40.669462	-59.846913	25.555537	2.921320	
1	-6.775702	-4.234131	4.929806	207.674878	0.603515	-207.674878	94.137154	53.698928	-37.270524	-53.698928	25.842344	2.920280	
2	-6.334728	-3.958073	4.925404	205.678306	1.245343	-205.678306	89.533415	51.692421	-34.775767	-51.692421	26.094331	2.921059	
3	-5.287732	-3.491598	4.915564	176.363246	2.049122	-176.363246	81.656575	36.934806	-29.367427	-36.934806	24.117165	2.924052	
4	-4.122446	-3.021662	4.903843	140.567885	3.047139	-140.567885	73.806871	19.318938	-23.611691	-19.318938	20.955787	2.930037	
5	-2.912880	-2.576184	4.892319	100.705599	4.169343	-100.705599	66.623632	-0.079401	-17.945169	0.079401	17.025585	2.938588	
6	-1.767505	-2.189042	4.882602	60.910882	5.333898	-60.910882	60.630467	-19.335759	-12.874359	19.335759	13.016214	2.949315	
7	-0.729615	-1.870557	4.875705	22.994663	6.480214	-22.994663	55.814141	-37.630722	-8.545437	37.630722	9.440721	2.961963	
8	0.180881	-1.619988	4.872168	-11.860153	7.581371	11.860153	51.994426	-54.379311	-4.968423	54.379311	6.663554	2.976416	
9	0.959182	-1.430680	4.872041	-43.334172	8.611340	43.334172	48.978372	-69.344030	-2.084491	69.344030	4.896366	2.992697	
10	1.612883	-1.290630	4.874911	-71.500200	9.535542	71.500200	46.523030	-82.491463	0.214610	82.491463	4.186313	3.010999	
11	2.156675	-1.190313	4.880006	-96.350881	10.329246	96.350881	44.414587	-93.861335	2.050066	93.861335	4.461343	3.031589	
12	2.599067	-1.128899	4.886391	-117.834018	10.992863	117.834018	42.622059	-103.498220	3.477763	103.498220	5.637080	3.054742	
13	2.950041	-1.099261	4.893125	-136.258573	11.542335	136.258573	41.110841	-111.421282	4.531039	111.421282	7.600452	3.080723	
14	3.230819	-1.086138	4.899325	-152.278132	11.981235	152.278132	39.675817	-117.672129	5.277261	117.672129	10.177317	3.109690	
15	3.463991	-1.077521	4.904292	-166.519735	12.290765	166.519735	38.098364	-122.374456	5.776560	122.374456	13.193861	3.141628	
16	3.661973	-1.065637	4.907711	-179.433191	12.452181	179.433191	36.330966	-125.710529	6.034896	125.710529	16.528550	3.176384	
17	3.827787	-1.049153	4.909716	-191.380250	12.468095	191.380250	34.504223	-127.941428	6.011733	127.941428	20.114851	3.213800	
18	3.962978	-1.032114	4.910790	-202.740887	12.356139	202.740887	32.769119	-129.389041	5.662234	129.389041	23.916941	3.253835	
19	4.071516	-1.015193	4.911701	-213.949690	12.124083	213.949690	31.163107	-130.339689	4.965503	130.339689	27.892422	3.296592	
20	4.155008	-0.998745	4.913504	-225.272967	11.774959	225.272967	29.699995	-131.012042	3.903763	131.012042	31.996895	3.342225	
21	4.211124	-0.990773	4.917515	-236.566327	11.334393	236.566327	28.478005	-131.547046	2.445781	131.547046	36.220944	3.390918	
22	4.245783	-0.993695	4.925178	-247.461693	10.827518	247.461693	27.510100	-131.980970	0.609937	131.980970	40.547684	3.442885	
