kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_010	24-6-2021	15:10:08:609	// Source file name and timestamp
357.143	// Sampling rate
0.831	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.446694	0.615505	2.709598	0.667523	0.654560	-0.667523	-22.738007	6.958884	8.364907	-6.958884	-9.312209	1.989577	
1	1.676032	0.665550	2.707645	2.468042	0.892195	-2.468042	-22.778892	6.673665	9.640720	-6.673665	-10.756509	2.004689	
2	1.911758	0.762767	2.702668	3.892203	1.115383	-3.892203	-23.811981	6.839551	10.951487	-6.839551	-12.295031	2.016961	
3	2.043975	0.614666	2.696693	6.900730	1.458662	-6.900730	-20.564964	5.721250	11.507872	-5.721250	-13.113202	2.026725	
4	2.102048	0.371589	2.693236	10.307502	1.813179	-10.307502	-15.787563	4.237631	11.566832	-4.237631	-13.470479	2.034784	
5	2.082267	0.040197	2.693963	14.052584	2.189877	-14.052584	-9.773894	2.571848	11.126649	-2.571848	-13.332534	2.041729	
6	2.004737	-0.332991	2.699916	17.833090	2.567367	-17.833090	-3.300538	0.927821	10.348815	-0.927821	-12.815319	2.048076	
7	1.897097	-0.697625	2.711467	21.313496	2.886969	-21.313496	3.133181	-0.765055	9.439168	0.765055	-12.081686	2.054307	
8	1.786997	-1.022925	2.728565	24.323374	3.132438	-24.323374	9.122915	-2.483637	8.582838	2.483637	-11.302401	2.060941	
9	1.690800	-1.296438	2.750856	26.865384	3.312301	-26.865384	14.459667	-4.153042	7.877958	4.153042	-10.582810	2.068408	
10	1.609797	-1.512490	2.777740	29.019586	3.430698	-29.019586	19.143459	-5.737717	7.326298	5.737717	-9.937091	2.076967	
11	1.543178	-1.675017	2.808380	30.910271	3.510139	-30.910271	23.211533	-7.169344	6.908453	7.169344	-9.368164	2.086670	
12	1.502232	-1.780827	2.841842	32.513711	3.553905	-32.513711	26.554267	-8.420017	6.679939	8.420017	-8.955654	2.097313	
13	1.499841	-1.823993	2.877278	33.687969	3.549757	-33.687969	29.008670	-9.487549	6.712411	9.487549	-8.789358	2.108442	
14	1.540394	-1.816659	2.914034	34.452612	3.525404	-34.452612	30.525647	-10.280460	7.019660	10.280460	-8.898181	2.119442	
15	1.623931	-1.776000	2.951636	34.972404	3.516824	-34.972404	31.188579	-10.724160	7.585279	10.724160	-9.270940	2.129587	
16	1.736797	-1.705582	2.989705	35.322337	3.500811	-35.322337	31.290299	-10.968882	8.323828	10.968882	-9.809633	2.138194	
17	1.853471	-1.596516	3.027924	35.437111	3.405676	-35.437111	31.290992	-11.383141	9.091640	11.383141	-10.365159	2.145145	
18	1.965565	-1.449423	3.066072	35.217669	3.212002	-35.217669	31.348034	-12.131702	9.836255	12.131702	-10.917239	2.151060	
19	2.070548	-1.300665	3.103962	34.667007	2.996050	-34.667007	31.319845	-12.960468	10.520893	12.960468	-11.467422	2.156526	
20	2.143617	-1.198238	3.141407	33.906090	2.830078	-33.906090	31.296941	-13.628245	10.982362	13.628245	-11.855855	2.161569	
21	2.164131	-1.160018	3.178290	33.042029	2.726032	-33.042029	31.483359	-14.124216	11.099473	14.124216	-11.944404	2.165989	
22	2.145085	-1.176591	3.214493	32.108348	2.679927	-32.108348	31.806974	-14.457188	10.952088	14.457188	-11.801273	2.169688	
23	2.115244	-1.230710	3.249738	31.080293	2.686400	-31.080293	32.040964	-14.609789	10.707874	14.609789	-11.588496	2.172658	
24	2.091613	-1.304684	3.283720	29.918211	2.726182	-29.918211	32.078471	-14.621289	10.464143	14.621289	-11.396751	2.174916	
25	2.078158	-1.385954	3.316389	28.621752	2.778076	-28.621752	31.920143	-14.558559	10.242456	14.558559	-11.240278	2.176482	
26	2.075182	-1.470863	3.347858	27.214671	2.831176	-27.214671	31.562235	-14.460925	10.042654	14.460925	-11.114766	2.177419	
27	2.082530	-1.554578	3.378181	25.708788	2.873648	-25.708788	31.043498	-14.393598	9.862713	14.393598	-11.017967	2.177893	
28	2.099469	-1.626144	3.407398	24.117055	2.889827	-24.117055	30.486781	-14.471637	9.700687	14.471637	-10.950944	2.178184	
29	2.124271	-1.680174	3.435612	22.534747	2.883913	-22.534747	30.030750	-14.747255	9.551822	14.747255	-10.914119	2.178591	
30	2.160196	-1.721624	3.462995	21.126790	2.888562	-21.126790	29.688887	-15.133094	9.436864	15.133094	-10.931664	2.179236	
31	2.212957	-1.757785	3.489812	19.947188	2.931757	-19.947188	29.352351	-15.513600	9.387472	15.513600	-11.031386	2.179956	
32	2.279819	-1.785382	3.516360	18.919110	3.007107	-18.919110	28.994001	-15.896432	9.394597	15.896432	-11.192904	2.180511	
