kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_018	11-5-2021	17:53:23:770	// Source file name and timestamp
238.095	// Sampling rate
1.592	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.863121	-3.236000	1.067749	2.267195	1.677894	-2.267195	-20.392218	14.963749	2.798701	-14.963749	-3.318103	1.010710	
1	-1.315171	-2.631375	1.038264	2.678129	1.536770	-2.678129	-17.144547	12.875953	2.246646	-12.875953	-2.623760	0.972627	
2	-0.915734	-2.180710	1.012648	3.045051	1.422573	-3.045051	-14.834861	11.377057	1.881226	-11.377057	-2.185613	0.941477	
3	-0.005611	-1.153788	0.993266	3.690683	1.275245	-3.690683	-9.870622	7.930195	1.366380	-7.930195	-1.643008	0.920241	
4	0.911126	-0.134891	0.983529	4.364235	1.175910	-4.364235	-5.092810	4.575449	0.929295	-4.575449	-1.250988	0.912679	
5	1.768352	0.800080	0.983462	5.017192	1.141427	-5.017192	-0.752749	1.541501	0.506529	-1.541501	-0.914239	0.917998	
6	2.486090	1.556960	0.991863	5.620805	1.176047	-5.620805	2.857368	-0.885858	0.078439	0.885858	-0.582814	0.934201	
7	3.051792	2.124701	1.006817	6.189455	1.266270	-6.189455	5.787704	-2.684501	-0.363172	2.684501	-0.229793	0.958739	
8	3.470728	2.516080	1.026389	6.732083	1.391752	-6.732083	8.102487	-3.900333	-0.810158	3.900333	0.140045	0.989271	
9	3.763312	2.757888	1.049055	7.252969	1.528590	-7.252969	9.902444	-4.627464	-1.250492	4.627464	0.505470	1.023779	
10	3.956454	2.885269	1.073529	7.748631	1.653992	-7.748631	11.290821	-4.967143	-1.675635	4.967143	0.844380	1.060507	
11	4.080560	2.938392	1.098200	8.192589	1.754032	-8.192589	12.299921	-5.020443	-2.088462	5.020443	1.152043	1.097959	
12	4.160842	2.951793	1.121536	8.543433	1.821792	-8.543433	12.918666	-4.893568	-2.497277	4.893568	1.444278	1.135116	
13	4.214152	2.951549	1.142681	8.794772	1.845600	-8.794772	13.244851	-4.687425	-2.911245	4.687425	1.746617	1.171665	
14	4.253441	2.952714	1.161149	8.996078	1.823493	-8.996078	13.497872	-4.471711	-3.340796	4.471711	2.077069	1.207799	
15	4.284625	2.954846	1.176505	9.195050	1.784000	-9.195050	13.817542	-4.270139	-3.787576	4.270139	2.433652	1.243653	
