kww	// User ID
24-6-2021	// Evaluation date
p22_warmup_001	24-6-2021	16:12:02:027	// Source file name and timestamp
357.143	// Sampling rate
1.392	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.738258	0.645906	1.570886	-6.875014	1.102284	6.875014	-18.863629	7.521509	2.988774	-7.521509	-4.777864	2.044741	
1	0.940976	0.462680	1.559941	-7.241702	1.263269	7.241702	-21.190036	7.450484	4.703511	-7.450484	-7.435435	2.083190	
2	1.136391	0.337546	1.548472	-7.410347	1.404263	7.410347	-23.661506	7.817616	6.223784	-7.817616	-9.806804	2.117566	
3	1.311263	-0.027369	1.537603	-7.838284	1.657291	7.838284	-25.388086	6.844247	8.378339	-6.844247	-13.123492	2.147581	
4	1.468699	-0.449584	1.529315	-8.219555	1.933122	8.219555	-26.666342	5.443463	10.633410	-5.443463	-16.597496	2.172953	
5	1.609318	-0.903433	1.524437	-8.505435	2.224181	8.505435	-27.480779	3.713409	12.896602	-3.713409	-20.099276	2.193725	
6	1.734358	-1.355825	1.523288	-8.682475	2.513796	8.682475	-27.957905	1.885272	15.054032	-1.885272	-23.467493	2.210096	
7	1.841047	-1.797989	1.525742	-8.762784	2.794358	8.762784	-28.143892	0.059652	17.053614	-0.059652	-26.629778	2.222410	
8	1.933064	-2.212935	1.531442	-8.760461	3.051334	8.760461	-28.037434	-1.709957	18.853227	1.709957	-29.527309	2.231156	
9	2.019425	-2.572127	1.539873	-8.696181	3.258167	8.696181	-27.614653	-3.392557	20.404294	3.392557	-32.087948	2.236933	
10	2.109250	-2.849642	1.550378	-8.563333	3.388193	8.563333	-26.839427	-4.985001	21.695112	4.985001	-34.288041	2.240346	
11	2.208342	-3.044068	1.562203	-8.366796	3.431311	8.366796	-25.805087	-6.476021	22.782933	6.476021	-36.198837	2.241851	
12	2.311033	-3.186592	1.574572	-8.212073	3.400339	8.212073	-24.819691	-7.778586	23.716104	7.778586	-37.876872	2.241698	
13	2.406101	-3.314925	1.586844	-8.227223	3.322017	8.227223	-24.148577	-8.806188	24.499493	8.806188	-39.328913	2.239998	
14	2.491923	-3.445350	1.598710	-8.420371	3.222684	8.420371	-23.802299	-9.570092	25.151813	9.570092	-40.598690	2.236762	
15	2.571213	-3.572076	1.610192	-8.702572	3.116624	8.702572	-23.586028	-10.159511	25.680079	10.159511	-41.705598	2.231917	
16	2.639773	-3.682245	1.621351	-8.981866	3.006033	8.981866	-23.240870	-10.678883	26.037203	10.678883	-42.569716	2.225481	
17	2.696860	-3.773148	1.632196	-9.213497	2.893632	9.213497	-22.662172	-11.191198	26.225241	11.191198	-43.184880	2.217691	
18	2.754127	-3.850650	1.642745	-9.398785	2.784122	9.398785	-21.929213	-11.724473	26.341807	11.724473	-43.697929	2.208860	
19	2.822308	-3.917854	1.652931	-9.542673	2.676879	9.542673	-21.119193	-12.301916	26.466271	12.301916	-44.224671	2.199238	
20	2.902816	-3.971760	1.662570	-9.626451	2.564486	9.626451	-20.230675	-12.939617	26.605923	12.939617	-44.763848	2.189035	
21	2.992150	-4.007421	1.671488	-9.624702	2.438512	9.624702	-19.197374	-13.670773	26.740224	13.670773	-45.268534	2.178453	
22	3.085041	-4.031788	1.679591	-9.553306	2.301936	9.553306	-17.988061	-14.525548	26.869921	14.525548	-45.725826	2.167594	
23	3.175368	-4.062571	1.686894	-9.471166	2.167314	9.471166	-16.695417	-15.457837	27.013537	15.457837	-46.149696	2.156326	
24	3.256869	-4.103250	1.693477	-9.411711	2.038015	9.411711	-15.417205	-16.379418	27.151778	16.379418	-46.485840	2.144453	
25	3.328318	-4.135745	1.699328	-9.362287	1.905776	9.362287	-14.172292	-17.250774	27.246392	17.250774	-46.646668	2.132035	
26	3.397043	-4.140970	1.704301	-9.310670	1.766790	9.310670	-13.016767	-18.060958	27.313890	18.060958	-46.639392	2.119297	
27	3.469572	-4.114264	1.708259	-9.255888	1.628501	9.255888	-12.040716	-18.790744	27.399356	18.790744	-46.524921	2.106319	
28	3.541910	-4.068899	1.711233	-9.191285	1.501514	9.191285	-11.212984	-19.458982	27.514397	19.458982	-46.327703	2.093078	
29	3.608496	-4.027463	1.713487	-9.125552	1.389287	9.125552	-10.436797	-20.126493	27.665962	20.126493	-46.080090	2.079577	
30	3.670910	-3.999354	1.715471	-9.089788	1.285783	9.089788	-9.666531	-20.845628	27.869154	20.845628	-45.809880	2.065762	
31	3.728045	-3.978504	1.717686	-9.104153	1.183829	9.104153	-8.859903	-21.633517	28.094983	21.633517	-45.459482	2.051623	
32	3.774570	-3.960476	1.720541	-9.182035	1.081576	9.182035	-7.999428	-22.468656	28.296672	22.468656	-44.961394	2.037387	
33	3.810566	-3.945120	1.724210	-9.367198	0.978401	9.367198	-7.168655	-23.301506	28.469317	23.301506	-44.330036	2.023381	
