kww	// User ID
24-6-2021	// Evaluation date
p22_e_75_step_001	24-6-2021	16:07:21:607	// Source file name and timestamp
357.143	// Sampling rate
0.764	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.524166	1.721196	2.268848	16.403080	2.719164	-16.403080	-29.607945	16.871340	9.539851	-16.871340	-19.667295	2.813696	
1	2.692554	1.549987	2.248307	18.976550	2.718985	-18.976550	-28.429318	16.956308	10.642699	-16.956308	-22.256791	2.843594	
2	2.908113	1.452826	2.227052	21.288907	2.768413	-21.288907	-28.591237	17.741792	11.801911	-17.741792	-25.029377	2.868121	
3	2.803780	1.011225	2.206777	24.664465	2.769953	-24.664465	-23.564601	16.253841	12.136355	-16.253841	-26.095265	2.888197	
4	2.553013	0.440672	2.190631	28.307046	2.799465	-28.307046	-16.884467	14.053350	12.107377	-14.053350	-26.363119	2.905727	
5	2.183823	-0.229124	2.180261	32.146596	2.855359	-32.146596	-9.058766	11.349747	11.808371	-11.349747	-25.996988	2.921954	
6	1.763031	-0.929477	2.176639	35.985908	2.917058	-35.985908	-1.002559	8.546360	11.395476	-8.546360	-25.316230	2.937746	
7	1.332119	-1.617547	2.179871	39.699481	2.960113	-39.699481	6.848399	5.838253	10.929490	-5.838253	-24.460871	2.953619	
8	0.931073	-2.272699	2.189411	43.318639	2.982349	-43.318639	14.121732	3.480302	10.510025	-3.480302	-23.684887	2.969793	
9	0.594775	-2.893077	2.204257	46.984393	2.994341	-46.984393	20.551358	1.714344	10.260874	-1.714344	-23.311388	2.985910	
10	0.342023	-3.462798	2.223265	50.679933	2.981182	-50.679933	26.127337	0.505243	10.199783	-0.505243	-23.423419	3.001216	
11	0.172937	-3.952704	2.245424	54.187062	2.908766	-54.187062	30.996358	-0.389786	10.236870	0.389786	-23.850478	3.015290	
12	0.082090	-4.353070	2.269886	57.397045	2.776451	-57.397045	35.248550	-1.084140	10.327600	1.084140	-24.509002	3.028225	
13	0.069994	-4.671621	2.295965	60.432562	2.614689	-60.432562	38.966137	-1.566083	10.522399	1.566083	-25.503736	3.040062	
14	0.133942	-4.910031	2.323209	63.358337	2.443652	-63.358337	42.261030	-1.910728	10.851094	1.910728	-26.860271	3.050617	
15	0.257870	-5.074892	2.351323	66.093628	2.279664	-66.093628	45.190435	-2.211555	11.285424	2.211555	-28.464647	3.059829	
16	0.426525	-5.186805	2.380011	68.614181	2.148885	-68.614181	47.750294	-2.451806	11.829497	2.451806	-30.286025	3.067754	
17	0.636271	-5.261629	2.408908	70.939377	2.067339	-70.939377	49.937906	-2.608972	12.534192	2.608972	-32.389034	3.074241	
18	0.887286	-5.304657	2.437548	73.056542	2.035956	-73.056542	51.768819	-2.720673	13.444489	2.720673	-34.804782	3.078862	
19	1.176978	-5.317481	2.465412	74.959645	2.050115	-74.959645	53.252418	-2.835443	14.579051	2.835443	-37.500138	3.081073	
20	1.498568	-5.296614	2.492116	76.559411	2.087492	-76.559411	54.390288	-3.033898	15.920730	3.033898	-40.370678	3.080495	
21	1.842377	-5.237931	2.517557	77.712043	2.117860	-77.712043	55.223384	-3.424427	17.434610	3.424427	-43.290785	3.077056	
22	2.198251	-5.145264	2.541838	78.430487	2.136860	-78.430487	55.870668	-4.077077	19.095495	4.077077	-46.173444	3.070789	
23	2.556102	-5.027642	2.565159	78.829284	2.156675	-78.829284	56.434054	-5.011202	20.879783	5.011202	-48.944996	3.061743	
24	2.910967	-4.899615	2.587611	78.993412	2.191133	-78.993412	56.869603	-6.152963	22.790746	6.152963	-51.601553	3.050023	
25	3.264546	-4.779372	2.608719	78.998302	2.258986	-78.998302	57.080744	-7.363689	24.867664	7.363689	-54.214376	3.035544	
26	3.615817	-4.673425	2.627542	78.877723	2.363136	-78.877723	57.085360	-8.614366	27.114952	8.614366	-56.758334	3.018026	
27	3.958762	-4.575933	2.643592	78.638211	2.489879	-78.638211	56.970392	-9.991145	29.488809	9.991145	-59.104798	2.997414	
28	4.289809	-4.482085	2.657275	78.329088	2.635890	-78.329088	56.767078	-11.550774	31.959470	11.550774	-61.175609	2.974028	
29	4.609768	-4.387377	2.669545	77.975113	2.799620	-77.975113	56.460063	-13.314500	34.528097	13.314500	-62.961077	2.948345	
30	4.917757	-4.283994	2.681436	77.525900	2.969693	-77.525900	56.085081	-15.330867	37.180958	15.330867	-64.430453	2.920915	
31	5.208807	-4.171386	2.693620	76.947121	3.143725	-76.947121	55.798134	-17.659873	39.869924	17.659873	-65.531330	2.892428	
32	5.478744	-4.059892	2.706216	76.248949	3.324676	-76.248949	55.829245	-20.344159	42.544401	20.344159	-66.254497	2.863636	
33	5.727913	-3.954135	2.719028	75.418321	3.499419	-75.418321	56.287266	-23.411438	45.175504	23.411438	-66.646055	2.835268	
34	5.965501	-3.841604	2.731717	74.398784	3.643506	-74.398784	57.004815	-26.872138	47.798497	26.872138	-66.836897	2.807953	
35	6.209303	-3.704358	2.743839	73.075699	3.735106	-73.075699	57.636883	-30.721941	50.528441	30.721941	-67.037705	2.782060	
36	6.474174	-3.535405	2.755045	71.211658	3.757676	-71.211658	57.847585	-34.962388	53.472279	34.962388	-67.413508	2.757631	
37	6.762142	-3.342594	2.765210	68.466042	3.704084	-68.466042	57.423932	-39.603772	56.640118	39.603772	-67.989735	2.734564	
38	7.064799	-3.141349	2.774353	64.540685	3.583530	-64.540685	56.310002	-44.625975	59.954525	44.625975	-68.691056	2.712839	
39	7.375943	-2.940619	2.782492	59.212698	3.405830	-59.212698	54.462414	-49.963015	63.349188	49.963015	-69.466438	2.692564	
40	7.699560	-2.738289	2.789592	52.288716	3.163666	-52.288716	51.760729	-55.561997	66.839851	55.561997	-70.357080	2.673821	
41	8.041947	-2.533894	2.795596	43.787482	2.861094	-43.787482	48.183210	-61.407395	70.470294	61.407395	-71.413885	2.656525	
42	8.402216	-2.333405	2.800470	33.990929	2.527784	-33.990929	43.871559	-67.467916	74.238330	67.467916	-72.602310	2.640454	
