kww	// User ID
24-6-2021	// Evaluation date
p22_warmup_020	24-6-2021	16:17:59:346	// Source file name and timestamp
357.143	// Sampling rate
0.611	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.783644	4.126151	4.076807	30.885036	1.996403	-30.885036	1.008732	42.008491	-71.767113	-42.008491	97.349206	2.763532	
1	-5.079113	3.687726	4.130522	35.874315	1.421557	-35.874315	4.493181	35.318161	-63.326802	-35.318161	90.677512	2.907930	
2	-4.590853	3.412816	4.177575	41.586169	1.086337	-41.586169	6.522395	31.181387	-57.405770	-31.181387	86.428938	3.047098	
3	-3.502227	2.356690	4.216272	49.543644	-0.410827	-49.543644	15.046741	20.990522	-42.355376	-20.990522	66.748937	3.175340	
4	-2.285155	1.021826	4.244041	58.581679	-2.301685	-58.581679	25.178716	10.067786	-24.896336	-10.067786	40.720187	3.284517	
5	-1.014616	-0.515810	4.259648	68.111864	-4.502246	-68.111864	36.457950	-1.108637	-6.130430	1.108637	10.269886	3.370464	
6	0.203141	-2.097877	4.262454	77.274939	-6.782642	-77.274939	47.828911	-11.823862	12.233901	11.823862	-21.035485	3.431368	
7	1.329807	-3.610484	4.252404	85.280342	-8.966117	-85.280342	58.755431	-22.086219	29.367437	22.086219	-50.747157	3.467921	
8	2.362369	-4.967582	4.229832	91.337735	-10.866277	-91.337735	68.614142	-32.001456	44.945048	32.001456	-77.282898	3.482447	
9	3.316848	-6.130345	4.195476	95.104231	-12.339666	-95.104231	76.949974	-41.655319	59.055975	41.655319	-99.957359	3.477884	
10	4.208651	-7.076146	4.150382	96.530671	-13.289810	-96.530671	83.537929	-51.183481	71.848534	51.183481	-118.445986	3.457389	
11	5.046887	-7.801254	4.095730	95.664179	-13.667620	-95.664179	88.224481	-60.652729	83.477725	60.652729	-132.730122	3.424359	
12	5.838706	-8.350135	4.032790	92.677289	-13.470271	-92.677289	90.754313	-69.805775	94.240354	69.805775	-143.258180	3.381856	
13	6.593977	-8.788707	3.962918	87.675844	-12.731257	-87.675844	90.944710	-78.340486	104.465942	78.340486	-150.624655	3.331990	
14	7.319705	-9.140617	3.887508	80.640487	-11.519214	-80.640487	89.026681	-86.360121	114.252340	86.360121	-155.122583	3.276325	
15	8.014531	-9.386387	3.808021	71.551668	-9.924627	-71.551668	85.471093	-94.220572	123.481429	94.220572	-156.854870	3.216798	
16	8.678783	-9.511403	3.725956	60.319137	-8.035246	-60.319137	80.503573	-102.172975	132.097521	102.172975	-156.145279	3.155909	
17	9.321875	-9.519472	3.642645	46.962364	-5.960715	-46.962364	74.261416	-110.423879	140.225441	110.423879	-153.593447	3.096208	
18	9.950031	-9.426900	3.559241	31.857188	-3.840366	-31.857188	67.075061	-119.169127	148.004575	119.169127	-149.775427	3.039955	
19	10.562793	-9.256962	3.476893	15.204324	-1.782441	-15.204324	59.044887	-128.430170	155.477862	128.430170	-145.103450	2.989125	
20	11.161571	-9.028679	3.396712	-3.376048	0.149267	3.376048	49.813354	-138.067788	162.641447	138.067788	-139.911782	2.945439	
21	11.754736	-8.751597	3.319665	-24.443923	1.894129	24.443923	38.958290	-147.999258	169.517612	147.999258	-134.555962	2.910311	
22	12.357965	-8.429653	3.246642	-48.406292	3.374720	48.406292	26.351792	-158.384486	176.202784	158.384486	-129.426602	2.884695	
23	12.980718	-8.073232	3.178505	-75.408889	4.514432	75.408889	12.322985	-169.521913	182.765775	169.521913	-124.775992	2.869029	
24	13.618961	-7.699528	3.116022	-105.228849	5.271336	105.228849	-2.549997	-181.560043	189.143743	181.560043	-120.619848	2.863430	
25	14.269968	-7.307405	3.059882	-137.385292	5.629285	137.385292	-17.827165	-194.503597	195.228259	194.503597	-116.914261	2.867904	
26	14.941594	-6.868817	3.010784	-171.434029	5.570750	171.434029	-33.307933	-208.423968	200.980034	208.423968	-113.729795	2.882392	
27	15.641361	-6.368698	2.969403	-206.896715	5.111497	206.896715	-48.876516	-223.354809	206.442762	223.354809	-111.143783	2.906637	
28	16.362109	-5.824095	2.936275	-242.920608	4.333032	242.920608	-64.199500	-239.124078	211.612729	239.124078	-108.992266	2.940155	
29	17.080702	-5.249350	2.911788	-278.518715	3.337726	278.518715	-78.694163	-255.460292	216.312548	255.460292	-106.884764	2.982503	
30	17.765356	-4.646059	2.896071	-313.110389	2.213377	313.110389	-91.837743	-272.037674	220.239646	272.037674	-104.406131	3.033509	
31	18.384869	-4.027545	2.888752	-346.517959	1.043590	346.517959	-103.367381	-288.378732	223.098617	288.378732	-101.221904	3.093197	
32	18.916439	-3.422022	2.888870	-378.554274	-0.091772	378.554274	-113.235899	-303.927646	224.684928	303.927646	-97.101567	3.161583	
33	19.343107	-2.852586	2.895068	-408.813797	-1.132051	408.813797	-121.392753	-318.262166	224.853250	318.262166	-91.913840	3.238603	
34	19.649962	-2.323746	2.906017	-436.923390	-2.047771	436.923390	-127.741774	-331.133491	223.492797	331.133491	-85.668852	3.324096	
35	19.827183	-1.831920	2.920670	-462.767621	-2.836441	462.767621	-132.314523	-342.339285	220.572269	342.339285	-78.552532	3.417704	
36	19.871389	-1.380411	2.938267	-486.298418	-3.511791	486.298418	-135.271997	-351.703786	216.151540	351.703786	-70.858065	3.518801	
37	19.787994	-0.973904	2.958419	-507.324786	-4.098842	507.324786	-136.787188	-359.223049	210.405585	359.223049	-62.941747	3.626489	
38	19.598046	-0.600979	2.981112	-525.612044	-4.629158	525.612044	-137.133459	-365.166904	203.711510	365.166904	-55.287776	3.739612	
39	19.335493	-0.238670	3.006400	-540.974515	-5.129899	540.974515	-136.877594	-369.856895	196.620525	369.856895	-48.470080	3.856743	
40	19.029820	0.113919	3.034258	-553.017658	-5.616336	553.017658	-136.616732	-373.333612	189.599246	373.333612	-42.845388	3.976311	
41	18.698892	0.439113	3.064801	-561.233487	-6.102539	561.233487	-136.568687	-375.549322	182.900767	375.549322	-38.421951	4.096898	
42	18.356447	0.736027	3.098427	-565.501106	-6.609180	565.501106	-136.761384	-376.640609	176.691522	376.640609	-35.098093	4.217433	
43	18.013112	1.014279	3.135631	-565.894867	-7.163929	565.894867	-137.285375	-376.686324	171.078564	376.686324	-32.765555	4.337123	
44	17.673801	1.278731	3.176811	-562.381407	-7.800549	562.381407	-138.170624	-375.570914	166.064189	375.570914	-31.269858	4.455361	
45	17.340774	1.533990	3.222266	-555.039547	-8.558339	555.039547	-139.402959	-373.114155	161.592458	373.114155	-30.459784	4.571632	
46	17.016857	1.778354	3.272152	-543.995565	-9.493258	543.995565	-141.035614	-369.093755	157.576881	369.093755	-30.165253	4.685491	
47	16.699838	2.000378	3.326370	-529.107118	-10.668949	529.107118	-143.058592	-363.196905	153.847548	363.196905	-30.147057	4.796632	
48	16.381824	2.198263	3.384641	-510.177494	-12.118406	510.177494	-145.395123	-355.123648	150.228937	355.123648	-30.251144	4.904836	
