kww	// User ID
24-6-2021	// Evaluation date
p24_warmup_028	24-6-2021	19:10:38:317	// Source file name and timestamp
357.143	// Sampling rate
0.800	// Data capture period

1.910000	// height
85.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.050201	-1.920324	2.002625	47.398576	3.074859	-47.398576	-31.818025	35.741577	18.451591	-35.741577	-32.142670	2.451878	
1	0.054506	-1.931514	2.018262	47.908717	2.882809	-47.908717	-31.257094	35.597205	18.415746	-35.597205	-31.821608	2.447642	
2	0.079451	-1.975030	2.028157	49.142969	2.745345	-49.142969	-31.566833	36.364065	18.812260	-36.364065	-32.261043	2.440789	
3	-0.003819	-1.884009	2.034078	47.669015	2.554184	-47.669015	-28.280297	33.587485	17.230293	-33.587485	-29.185362	2.433559	
4	-0.135188	-1.750894	2.039500	45.310437	2.416160	-45.310437	-23.809389	29.572919	14.974326	-29.572919	-25.015120	2.429907	
5	-0.313249	-1.593955	2.046695	42.360957	2.333885	-42.360957	-18.502686	24.673363	12.235521	-24.673363	-20.086822	2.431822	
6	-0.520897	-1.440375	2.057483	39.370080	2.299768	-39.370080	-13.003198	19.523521	9.372841	-19.523521	-14.991465	2.440508	
7	-0.746101	-1.306718	2.073067	36.619866	2.288752	-36.619866	-7.655506	14.451852	6.585901	-14.451852	-10.017450	2.456402	
8	-0.979998	-1.208468	2.094045	34.288090	2.280540	-34.288090	-2.712666	9.716653	4.040024	-9.716653	-5.393287	2.479457	
9	-1.217301	-1.153559	2.120448	32.442319	2.265613	-32.442319	1.710657	5.463173	1.824306	-5.463173	-1.231862	2.509281	
10	-1.453586	-1.143416	2.151962	31.074794	2.235685	-31.074794	5.574348	1.754123	-0.031205	-1.754123	2.432742	2.545322	
11	-1.685204	-1.178744	2.188162	30.154558	2.185557	-30.154558	8.877795	-1.421672	-1.505293	1.421672	5.559549	2.586936	
12	-1.913163	-1.264786	2.228569	29.659965	2.119605	-29.659965	11.643841	-4.099304	-2.565390	4.099304	8.072424	2.633361	
13	-2.136663	-1.400510	2.272449	29.562998	2.050321	-29.562998	13.919026	-6.305289	-3.219598	6.305289	9.946006	2.683745	
14	-2.345825	-1.567130	2.318750	29.792144	1.993896	-29.792144	15.816042	-8.123617	-3.554370	8.123617	11.272161	2.737318	
15	-2.528855	-1.739652	2.366371	30.225053	1.964027	-30.225053	17.479952	-9.681917	-3.687356	9.681917	12.200762	2.793499	
16	-2.679140	-1.902689	2.414382	30.767023	1.971860	-30.767023	19.003057	-11.056208	-3.698404	11.056208	12.831405	2.851822	
17	-2.796965	-2.054341	2.462034	31.431240	2.028882	-31.431240	20.435625	-12.268217	-3.599233	12.268217	13.156195	2.911805	
18	-2.888631	-2.198695	2.508708	32.271151	2.140111	-32.271151	21.844513	-13.344088	-3.381498	13.344088	13.148307	2.972926	
19	-2.959985	-2.334721	2.553925	33.252326	2.293744	-33.252326	23.295088	-14.326776	-3.075175	14.326776	12.866092	3.034746	
20	-3.009161	-2.455718	2.597365	34.304565	2.468031	-34.304565	24.786618	-15.235457	-2.696391	15.235457	12.334801	3.096947	
21	-3.030814	-2.560699	2.638793	35.441897	2.649930	-35.441897	26.249922	-16.039145	-2.179467	16.039145	11.412875	3.159205	
22	-3.030086	-2.659321	2.678013	36.678698	2.836454	-36.678698	27.618653	-16.694753	-1.461064	16.694753	9.987111	3.221059	
23	-3.019979	-2.757523	2.714912	37.922718	3.019115	-37.922718	28.869118	-17.185117	-0.595766	17.185117	8.206044	3.281972	
24	-3.007268	-2.852979	2.749441	39.092787	3.184616	-39.092787	29.964329	-17.490674	0.329560	17.490674	6.276449	3.341481	
25	-2.996488	-2.951942	2.781538	40.241154	3.338810	-40.241154	30.818726	-17.557914	1.325283	17.557914	4.196224	3.399249	
26	-2.993373	-3.065760	2.811135	41.483644	3.505240	-41.483644	31.356924	-17.331531	2.436155	17.331531	1.884508	3.454927	
27	-3.000067	-3.196776	2.838201	42.866547	3.689352	-42.866547	31.565634	-16.809777	3.649934	16.809777	-0.633857	3.508061	
28	-3.023989	-3.351380	2.862676	44.328891	3.873450	-44.328891	31.459862	-16.021174	4.938998	16.021174	-3.289050	3.558177	
29	-3.079118	-3.544350	2.884405	45.761055	4.039303	-45.761055	31.040685	-14.973275	6.290344	14.973275	-6.024803	3.604883	
30	-3.172727	-3.781517	2.903123	47.061859	4.171575	-47.061859	30.332719	-13.680385	7.662404	13.680385	-8.736643	3.647887	
31	-3.304487	-4.059481	2.918503	48.165343	4.252460	-48.165343	29.418725	-12.189027	8.990105	12.189027	-11.285581	3.687007	
32	-3.468158	-4.371375	2.930263	49.012092	4.254808	-49.012092	28.394802	-10.560622	10.235543	10.560622	-13.609016	3.722196	
33	-3.651694	-4.706305	2.938277	49.522818	4.146917	-49.522818	27.325301	-8.850754	11.383447	8.850754	-15.716701	3.753555	
34	-3.846473	-5.055479	2.942574	49.627000	3.912502	-49.627000	26.246391	-7.085469	12.399757	7.085469	-17.575120	3.781300	
35	-4.044789	-5.413508	2.943227	49.280914	3.550102	-49.280914	25.181220	-5.283043	13.263176	5.283043	-19.191525	3.805686	
36	-4.236127	-5.775844	2.940420	48.518863	3.063408	-48.518863	24.181318	-3.480598	13.975073	3.480598	-20.661288	3.826966	
37	-4.420567	-6.142654	2.934537	47.455864	2.462976	-47.455864	23.351107	-1.693395	14.481441	1.693395	-21.939754	3.845397	
38	-4.606803	-6.516593	2.925986	46.172841	1.764353	-46.172841	22.803224	0.099774	14.691840	-0.099774	-22.869714	3.861216	
39	-4.794155	-6.893742	2.914969	44.666617	0.983843	-44.666617	22.617513	1.907189	14.556975	-1.907189	-23.420980	3.874608	
40	-4.970539	-7.262357	2.901558	42.883193	0.136701	-42.883193	22.833202	3.696375	14.055337	-3.696375	-23.671512	3.885725	
41	-5.125792	-7.613586	2.885916	40.806087	-0.749919	-40.806087	23.450366	5.454593	13.166880	-5.454593	-23.699518	3.894718	
42	-5.256981	-7.946553	2.868413	38.553064	-1.624239	-38.553064	24.453411	7.237391	11.881158	-7.237391	-23.589487	3.901653	
43	-5.360185	-8.259432	2.849503	36.301193	-2.430652	-36.301193	25.841081	9.083648	10.199594	-9.083648	-23.462247	3.906470	
44	-5.429107	-8.547117	2.829610	34.169603	-3.126782	-34.169603	27.630253	10.966627	8.127745	-10.966627	-23.443645	3.909089	
45	-5.461394	-8.804836	2.809098	32.234153	-3.681480	-32.234153	29.870081	12.848973	5.660449	-12.848973	-23.580793	3.909492	
