kww	// User ID
11-5-2021	// Evaluation date
p02_e_75_step_001	12-4-2021	16:32:55:647	// Source file name and timestamp
238.095	// Sampling rate
0.950	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.658110	1.111306	2.140777	9.150482	-1.274951	-9.150482	2.481889	-8.434546	2.800812	8.434546	-1.630378	1.174426	
1	0.577133	0.846425	2.128085	8.263585	-1.139426	-8.263585	3.536970	-7.211843	2.125977	7.211843	-1.483428	1.187962	
2	0.525411	0.633597	2.114470	8.028693	-0.978094	-8.028693	4.168947	-6.070805	1.709245	6.070805	-1.553927	1.196844	
3	0.291239	0.216402	2.101813	6.012904	-0.850562	-6.012904	5.618639	-4.615955	0.824564	4.615955	-1.166312	1.201047	
4	0.033248	-0.182707	2.092365	3.825104	-0.752211	-3.825104	7.011583	-3.358895	-0.031085	3.358895	-0.688348	1.201088	
5	-0.207201	-0.532579	2.086837	1.564744	-0.685458	-1.564744	8.274608	-2.369627	-0.831906	2.369627	-0.155338	1.197883	
6	-0.389089	-0.809995	2.086521	-0.459197	-0.632056	0.459197	9.304295	-1.643147	-1.527268	1.643147	0.350919	1.192046	
7	-0.506535	-1.023434	2.092002	-2.045359	-0.566423	2.045359	10.120029	-1.088481	-2.132427	1.088481	0.810477	1.183642	
8	-0.563180	-1.181384	2.101893	-3.076600	-0.475921	3.076600	10.752672	-0.637324	-2.658627	0.637324	1.211921	1.172417	
9	-0.570388	-1.296170	2.113441	-3.556933	-0.364939	3.556933	11.277249	-0.244363	-3.124855	0.244363	1.557384	1.158190	
10	-0.549535	-1.381842	2.124420	-3.542340	-0.246657	3.542340	11.842378	0.113038	-3.579558	-0.113038	1.882472	1.141019	
11	-0.524449	-1.444114	2.134050	-3.037463	-0.131422	3.037463	12.622848	0.434519	-4.082925	-0.434519	2.240920	1.121254	
12	-0.505515	-1.480642	2.142691	-2.041441	-0.023426	2.041441	13.686513	0.685223	-4.653859	-0.685223	2.646516	1.099521	
13	-0.498051	-1.483632	2.151121	-0.786695	0.062256	0.786695	14.955775	0.752116	-5.277690	-0.752116	3.096766	1.076715	
14	-0.531141	-1.428199	2.159873	0.279894	0.082748	-0.279894	16.309841	0.458490	-5.972725	-0.458490	3.669440	1.054421	
15	-0.638787	-1.290301	2.169089	0.862675	-0.000739	-0.862675	17.610592	-0.277927	-6.755125	0.277927	4.458100	1.035247	
16	-0.797366	-1.109533	2.178855	0.983283	-0.149769	-0.983283	18.724317	-1.264596	-7.531742	1.264596	5.398429	1.021691	
17	-0.934111	-0.971637	2.189400	0.778254	-0.270275	-0.778254	19.599336	-2.186562	-8.141527	2.186562	6.303199	1.014382	
18	-1.008320	-0.910032	2.200979	0.344424	-0.319740	-0.344424	20.233870	-2.929091	-8.516384	2.929091	7.054779	1.012080	
19	-1.033899	-0.901870	2.213611	-0.201394	-0.319023	0.201394	20.696032	-3.539071	-8.729187	3.539071	7.673683	1.013153	
20	-1.038697	-0.925636	2.226784	-0.679798	-0.294873	0.679798	21.135024	-4.047772	-8.895146	4.047772	8.237560	1.016602	
21	-1.040521	-0.969845	2.239500	-0.984050	-0.261487	0.984050	21.663593	-4.491292	-9.085781	4.491292	8.800202	1.022130	
22	-1.046766	-1.024603	2.250833	-1.133585	-0.224552	1.133585	22.303289	-4.928756	-9.322686	4.928756	9.376215	1.029839	
23	-1.055203	-1.078183	2.260383	-1.186228	-0.183457	1.186228	22.994538	-5.395635	-9.585754	5.395635	9.944366	1.039905	
24	-1.055595	-1.119997	2.268295	-1.213084	-0.134510	1.213084	23.621083	-5.876275	-9.829812	5.876275	10.465424	1.052200	
25	-1.039783	-1.145712	2.274926	-1.290895	-0.077305	1.290895	24.098882	-6.339852	-10.024668	6.339852	10.919785	1.066207	
26	-1.005884	-1.154948	2.280432	-1.450921	-0.013007	1.450921	24.417552	-6.777000	-10.165190	6.777000	11.314099	1.081324	
27	-0.951398	-1.152161	2.284679	-1.664303	0.062379	1.664303	24.604411	-7.164962	-10.257276	7.164962	11.671002	1.097005	
28	-0.873600	-1.148316	2.287454	-1.856129	0.152728	1.856129	24.726374	-7.459263	-10.321031	7.459263	12.027212	1.112728	
29	-0.778941	-1.154659	2.288755	-1.962598	0.252442	1.962598	24.894373	-7.648041	-10.404637	7.648041	12.430825	1.128161	
30	-0.683189	-1.173136	2.288893	-2.069550	0.345640	2.069550	25.172195	-7.784657	-10.564875	7.784657	12.921392	1.143431	
31	-0.594715	-1.195633	2.288358	-2.380084	0.415186	2.380084	25.484049	-7.942652	-10.804014	7.942652	13.487975	1.159043	
32	-0.504504	-1.213572	2.287900	-3.006441	0.450745	3.006441	25.678741	-8.152923	-11.057670	8.152923	14.071533	1.175391	
33	-0.401876	-1.224287	2.288733	-3.928368	0.450798	3.928368	25.691112	-8.404256	-11.279348	8.404256	14.638412	1.192517	
34	-0.288942	-1.231149	2.292267	-5.068905	0.422933	5.068905	25.600126	-8.674452	-11.495284	8.674452	15.219099	1.210340	
35	-0.171909	-1.239902	2.299667	-6.272816	0.380419	6.272816	25.545557	-8.945199	-11.755102	8.945199	15.862298	1.228967	
36	-0.053431	-1.252687	2.311656	-7.233942	0.335389	7.233942	25.654713	-9.202396	-12.080023	9.202396	16.588746	1.248768	
37	0.061558	-1.267902	2.327996	-7.607775	0.292447	7.607775	26.022571	-9.440668	-12.474811	9.440668	17.396180	1.270207	
38	0.165662	-1.281439	2.346911	-7.270762	0.250306	7.270762	26.673478	-9.676830	-12.943120	9.676830	18.277941	1.293714	
39	0.253823	-1.280796	2.365530	-6.396883	0.214040	6.396883	27.515666	-9.962833	-13.467385	9.962833	19.210737	1.319714	
40	0.319154	-1.244448	2.381507	-5.354703	0.204982	5.354703	28.343718	-10.382676	-13.996877	10.382676	20.131776	1.348592	
41	0.355306	-1.162167	2.395041	-4.565096	0.249280	4.565096	28.921799	-10.994454	-14.461767	10.994454	20.957637	1.380469	
42	0.375838	-1.055388	2.408428	-4.306293	0.342625	4.306293	29.101943	-11.756952	-14.784670	11.756952	21.635006	1.414944	
43	0.414733	-0.956318	2.422915	-4.597181	0.440057	4.597181	28.827305	-12.567983	-14.892191	12.567983	22.145150	1.451014	
44	0.495591	-0.875778	2.437476	-5.268038	0.500107	5.268038	28.111563	-13.361446	-14.767977	13.361446	22.495962	1.487317	
45	0.616893	-0.812759	2.450087	-6.088404	0.510023	6.088404	27.129061	-14.110154	-14.507088	14.110154	22.778753	1.522764	
46	0.771245	-0.770043	2.458765	-6.897513	0.459608	6.897513	26.115194	-14.798472	-14.236831	14.798472	23.134199	1.557073	
47	0.961666	-0.745791	2.461888	-7.673173	0.328458	7.673173	25.134905	-15.437791	-13.989345	15.437791	23.618170	1.590560	
48	1.190769	-0.729119	2.458587	-8.513442	0.104146	8.513442	24.136515	-16.068101	-13.743659	16.068101	24.214596	1.623736	
49	1.444834	-0.707747	2.450155	-9.638295	-0.203800	9.638295	23.117666	-16.741292	-13.534116	16.741292	24.940802	1.657367	
50	1.707586	-0.673200	2.440646	-11.272725	-0.577968	11.272725	22.101100	-17.498353	-13.412096	17.498353	25.842988	1.692576	
51	1.977045	-0.619991	2.434139	-13.478211	-1.011234	13.478211	21.079025	-18.354098	-13.371164	18.354098	26.939002	1.730579	
52	2.237640	-0.550074	2.432134	-16.177702	-1.473161	16.177702	20.074084	-19.310893	-13.399208	19.310893	28.183228	1.772427	
53	2.451934	-0.475508	2.434328	-19.185877	-1.893256	19.185877	19.156457	-20.355892	-13.519778	20.355892	29.469495	1.818576	
54	2.616829	-0.403175	2.440137	-22.206805	-2.248294	22.206805	18.369841	-21.452635	-13.732756	21.452635	30.748117	1.868703	
55	2.766695	-0.327482	2.449094	-25.037116	-2.586344	25.037116	17.691288	-22.583132	-13.993477	22.583132	32.058755	1.922383	
56	2.910735	-0.245331	2.461010	-27.677779	-2.917976	27.677779	17.039525	-23.756137	-14.248115	23.756137	33.353834	1.979324	
