kww	// User ID
23-6-2021	// Evaluation date
p17_e_50_crow_004	23-6-2021	15:53:31:956	// Source file name and timestamp
357.143	// Sampling rate
0.756	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-9.748785	-0.964215	4.355325	189.136858	0.294685	-189.136858	88.391438	39.709110	-72.452059	-39.709110	86.678026	4.410393	
1	-8.780433	-1.285582	4.437772	171.456988	3.046192	-171.456988	79.316252	36.207161	-63.584367	-36.207161	76.023483	4.462600	
2	-8.218921	-1.642856	4.505375	164.254620	6.057661	-164.254620	72.563766	37.225194	-57.428324	-37.225194	68.032448	4.509231	
3	-6.282714	-1.950382	4.554614	134.251792	7.759500	-134.251792	59.548507	28.612768	-40.408779	-28.612768	46.123481	4.547719	
4	-3.891925	-2.176615	4.581551	100.361957	8.199150	-100.361957	44.120459	18.175427	-20.172070	-18.175427	19.993354	4.574798	
5	-1.205978	-2.277381	4.586457	65.189201	7.461000	-65.189201	27.676302	6.534912	1.789056	-6.534912	-8.185188	4.589571	
6	1.479509	-2.239388	4.571704	31.849443	5.967863	-31.849443	12.214742	-5.329363	23.015451	5.329363	-35.126755	4.592733	
7	3.971890	-2.036448	4.540882	1.214497	4.239766	-1.214497	-0.230226	-17.411694	41.966532	17.411694	-58.831828	4.586438	
8	6.108154	-1.668221	4.497934	-26.209814	2.895008	26.209814	-8.080208	-29.332767	57.532077	29.332767	-78.009222	4.573757	
9	7.807858	-1.206500	4.447028	-50.781157	2.386196	50.781157	-11.799260	-40.241321	69.359026	40.241321	-92.388105	4.557807	
10	9.075913	-0.766311	4.392509	-73.186678	2.812743	73.186678	-13.461590	-49.398976	77.722157	49.398976	-102.392930	4.540843	
11	9.964820	-0.432394	4.338460	-93.459750	4.023820	93.459750	-14.966322	-56.601665	83.188737	56.601665	-108.658432	4.523995	
12	10.558050	-0.229705	4.288045	-111.080303	5.784497	111.080303	-17.577283	-61.972389	86.467898	61.972389	-111.882553	4.507613	
13	10.940960	-0.161113	4.243364	-125.122806	7.908581	125.122806	-22.133827	-65.510580	88.292097	65.510580	-112.791790	4.491560	
14	11.158503	-0.243632	4.205869	-134.133644	10.328284	134.133644	-28.939805	-66.941053	89.253832	66.941053	-112.007742	4.475217	
15	11.233312	-0.485321	4.176656	-137.098709	12.990516	137.098709	-37.844556	-66.158971	89.788523	66.158971	-110.001727	4.457584	
16	11.202069	-0.864705	4.156303	-134.380127	15.774927	134.380127	-48.621176	-63.471601	90.228035	63.471601	-107.161224	4.437650	
17	11.100006	-1.358656	4.144473	-127.162046	18.567343	127.162046	-61.132613	-59.225532	90.787316	59.225532	-103.804242	4.414580	
18	10.943688	-1.947489	4.139784	-116.812271	21.285801	116.812271	-75.084655	-53.726612	91.516067	53.726612	-100.115061	4.387659	
19	10.746676	-2.592729	4.140391	-104.974988	23.829604	104.974988	-89.876850	-47.464187	92.328894	47.464187	-96.160016	4.356357	
20	10.526656	-3.245393	4.144818	-93.382454	26.097735	93.382454	-104.812803	-40.942362	93.111594	40.942362	-91.982216	4.320422	
21	10.289387	-3.867841	4.152095	-83.370734	28.020484	83.370734	-119.157076	-34.491378	93.744624	34.491378	-87.605391	4.279854	
22	10.022138	-4.435959	4.161495	-75.655327	29.541525	75.655327	-132.032741	-28.363600	94.071066	28.363600	-83.012249	4.234937	
23	9.711149	-4.931671	4.172545	-70.361361	30.617292	70.361361	-142.634898	-22.773478	93.951863	22.773478	-78.205175	4.186244	
24	9.353878	-5.334822	4.184982	-67.251299	31.222302	67.251299	-150.378583	-17.926516	93.314422	17.926516	-73.227571	4.134593	
25	8.959283	-5.624962	4.198383	-66.058608	31.340189	66.058608	-154.954095	-14.029083	92.169285	14.029083	-68.154342	4.081046	
26	8.545551	-5.804289	4.212083	-66.782649	30.967791	66.782649	-156.653563	-11.146697	90.636364	11.146697	-63.103898	4.026766	
27	8.133476	-5.896971	4.225657	-69.541011	30.137474	69.541011	-156.228984	-9.172828	88.901644	9.172828	-58.206296	3.972747	
28	7.742054	-5.930120	4.239207	-74.161670	28.946738	74.161670	-154.521554	-7.838796	87.167386	7.838796	-53.572309	3.919736	
29	7.385457	-5.951252	4.253107	-80.396070	27.548641	80.396070	-152.674074	-6.587282	85.623689	6.587282	-49.281871	3.868079	
30	7.071165	-6.017792	4.267730	-88.194761	26.072540	88.194761	-151.787539	-4.855099	84.356135	4.855099	-45.341529	3.817444	
31	6.802915	-6.146382	4.283471	-97.325747	24.566223	97.325747	-152.079203	-2.563400	83.309504	2.563400	-41.684322	3.767088	
32	6.580461	-6.318624	4.300797	-107.193340	23.034284	107.193340	-153.104485	0.064901	82.374554	-0.064901	-38.224565	3.716383	
33	6.397551	-6.518590	4.320081	-117.209951	21.485352	117.209951	-154.452120	2.898909	81.443780	-2.898909	-34.879447	3.664925	
34	6.247382	-6.738786	4.341265	-127.061852	19.934605	127.061852	-155.894415	5.867541	80.418856	-5.867541	-31.576944	3.612454	
35	6.128382	-6.972967	4.363783	-136.651115	18.394068	136.651115	-157.295763	8.862624	79.231757	-8.862624	-28.270231	3.558840	
36	6.041737	-7.210232	4.387067	-145.988188	16.853696	145.988188	-158.463503	11.697490	77.832533	-11.697490	-24.923093	3.504040	
37	5.987407	-7.429043	4.410971	-155.098709	15.276496	155.098709	-159.012316	14.009598	76.161877	-14.009598	-21.503632	3.448223	
38	5.961433	-7.605980	4.435464	-163.821206	13.637669	163.821206	-158.539055	15.465202	74.178644	-15.465202	-18.003869	3.391961	
39	5.950333	-7.730763	4.460151	-171.629785	11.948557	171.629785	-156.843173	16.138998	71.871973	-16.138998	-14.419098	3.336055	
40	5.936124	-7.805658	4.484582	-177.904148	10.224916	177.904148	-153.901723	16.371778	69.241144	-16.371778	-10.726783	3.281220	
41	5.912272	-7.834859	4.508925	-182.420476	8.467485	182.420476	-149.814994	16.319300	66.318928	-16.319300	-6.925322	3.228029	
42	5.881954	-7.817285	4.533450	-185.275846	6.683625	185.275846	-144.699704	15.906865	63.169765	-15.906865	-3.048644	3.177060	
43	5.844866	-7.749338	4.557563	-186.532306	4.897292	186.532306	-138.597285	15.078916	59.846787	-15.078916	0.863493	3.128967	
44	5.795062	-7.630999	4.580371	-186.187846	3.135264	186.187846	-131.541712	13.914096	56.382459	-13.914096	4.783590	3.084404	
45	5.725376	-7.465889	4.601498	-184.273542	1.414109	184.273542	-123.624168	12.543534	52.803436	-12.543534	8.698543	3.043918	
46	5.633924	-7.263674	4.621136	-180.895138	-0.266613	180.895138	-115.092873	11.056758	49.161194	-11.056758	12.590010	3.007937	
47	5.526136	-7.047835	4.640177	-176.290212	-1.925606	176.290212	-106.428077	9.567614	45.531344	-9.567614	16.431964	2.976758	
48	5.411122	-6.846740	4.659800	-170.923491	-3.591903	170.923491	-98.142683	8.193977	41.980324	-8.193977	20.205509	2.950468	
49	5.299127	-6.675016	4.680897	-165.418652	-5.289437	165.418652	-90.557669	6.931045	38.564572	-6.931045	23.897065	2.929028	
50	5.196904	-6.535439	4.704061	-160.285038	-7.032301	160.285038	-83.791634	5.721917	35.315195	-5.721917	27.511724	2.912384	
51	5.109662	-6.422513	4.729165	-155.787436	-8.821125	155.787436	-77.837005	4.439377	32.256269	-4.439377	31.032932	2.900508	
