kww	// User ID
28-6-2021	// Evaluation date
p23_e_75_crow_001	26-6-2021	12:30:33:938	// Source file name and timestamp
357.143	// Sampling rate
0.725	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.209326	1.041155	3.561885	81.712927	1.418922	-81.712927	13.524859	13.040517	-10.162548	-13.040517	39.203593	2.703667	
1	-1.889973	0.802547	3.541566	80.884556	1.777784	-80.884556	12.506802	13.213571	-8.926499	-13.213571	33.033553	2.812504	
2	-1.644204	0.622452	3.518285	82.895310	2.319954	-82.895310	11.024225	14.249220	-7.757591	-14.249220	27.679987	2.910889	
3	-1.258851	0.185317	3.494697	75.529026	2.580161	-75.529026	9.611242	13.570545	-5.438291	-13.570545	17.662021	2.995981	
4	-0.871857	-0.315160	3.475523	64.748104	2.698321	-64.748104	8.194035	12.103425	-2.768012	-12.103425	6.663214	3.064597	
5	-0.503496	-0.846811	3.463072	51.462256	2.644222	-51.462256	6.992168	9.763198	-0.017975	-9.763198	-4.496054	3.116456	
6	-0.168677	-1.357776	3.458718	37.125214	2.445577	-37.125214	6.054882	6.665499	2.502314	-6.665499	-14.900351	3.152382	
7	0.140131	-1.819356	3.462809	21.919005	2.122297	-21.919005	5.326352	2.825091	4.633115	-2.825091	-24.221719	3.173873	
8	0.431809	-2.211701	3.475036	6.009969	1.701749	-6.009969	4.775130	-1.713778	6.289938	1.713778	-32.306389	3.182697	
9	0.708667	-2.529575	3.494671	-10.232020	1.213911	10.232020	4.439370	-6.857788	7.444486	6.857788	-39.063451	3.180814	
10	0.972585	-2.774692	3.520766	-26.477035	0.692198	26.477035	4.322460	-12.493231	8.137007	12.493231	-44.507805	3.170298	
11	1.228267	-2.949021	3.552271	-42.340875	0.175906	42.340875	4.381331	-18.500223	8.472344	18.500223	-48.778763	3.153202	
12	1.478788	-3.060053	3.588078	-57.444742	-0.293615	57.444742	4.535219	-24.702731	8.582172	24.702731	-52.064067	3.131406	
13	1.724113	-3.119187	3.627073	-71.492050	-0.679679	71.492050	4.680809	-30.890862	8.594454	30.890862	-54.544158	3.106520	
14	1.963282	-3.132220	3.668223	-84.056348	-0.952209	84.056348	4.721684	-36.893863	8.623262	36.893863	-56.374906	3.079897	
15	2.193481	-3.103274	3.710692	-94.769193	-1.095808	94.769193	4.575648	-42.564920	8.752760	42.564920	-57.655724	3.052702	
16	2.410999	-3.041409	3.753844	-103.541590	-1.115356	103.541590	4.187744	-47.759772	9.031693	47.759772	-58.431609	3.025928	
17	2.614409	-2.955780	3.797178	-110.347264	-1.027449	110.347264	3.538275	-52.375874	9.490309	52.375874	-58.737555	3.000394	
18	2.804673	-2.849654	3.840300	-115.160876	-0.853018	115.160876	2.626751	-56.390079	10.155918	56.390079	-58.615086	2.976759	
19	2.984228	-2.725813	3.882929	-118.081202	-0.617662	118.081202	1.474280	-59.837678	11.056744	59.837678	-58.113032	2.955529	
20	3.155620	-2.592651	3.924821	-119.245645	-0.348371	119.245645	0.133305	-62.732728	12.211275	62.732728	-57.286932	2.937013	
21	3.320398	-2.454681	3.965714	-118.581411	-0.064192	118.581411	-1.354394	-65.049555	13.627241	65.049555	-56.189716	2.921355	
