kww	// User ID
24-6-2021	// Evaluation date
p22_e_100_step_004	24-6-2021	16:11:24:686	// Source file name and timestamp
357.143	// Sampling rate
0.669	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.379529	-0.136941	2.542493	51.420249	7.188993	-51.420249	-44.147067	38.545520	19.467691	-38.545520	-40.248313	2.966115	
1	3.466332	-0.208582	2.523381	51.683698	6.550377	-51.683698	-41.326020	37.024785	19.715785	-37.024785	-41.338812	2.975912	
2	3.638881	-0.265457	2.502866	52.698968	6.125884	-52.698968	-40.430033	36.971782	20.385272	-36.971782	-43.244800	2.981350	
3	3.313111	-0.430928	2.483087	50.824775	5.350199	-50.824775	-32.446951	31.815480	18.656001	-31.815480	-40.057042	2.985074	
4	2.782757	-0.647394	2.468067	48.181890	4.684595	-48.181890	-22.500841	25.155512	16.108172	-25.155512	-35.015776	2.991787	
5	2.087514	-0.903937	2.459862	44.904910	4.124503	-44.904910	-11.242639	17.447210	12.951411	-17.447210	-28.564851	3.003877	
6	1.323626	-1.181662	2.459764	41.531521	3.650253	-41.531521	0.087946	9.676783	9.618579	-9.676783	-21.647814	3.022875	
7	0.555648	-1.470658	2.468212	38.492476	3.200449	-38.492476	10.935163	2.383141	6.358513	-2.383141	-14.828112	3.049347	
8	-0.162494	-1.765735	2.485156	36.133062	2.723758	-36.133062	20.951244	-4.054628	3.367819	4.054628	-8.559668	3.083174	
9	-0.794709	-2.063821	2.510178	34.579534	2.184331	-34.579534	29.894904	-9.400229	0.774792	9.400229	-3.146310	3.123677	
10	-1.317279	-2.357893	2.542460	33.885161	1.576638	-33.885161	37.608105	-13.526439	-1.341281	13.526439	1.221942	3.169745	
11	-1.720247	-2.639299	2.580779	34.111858	0.931130	-34.111858	44.095032	-16.433455	-2.956133	16.433455	4.479814	3.219984	
12	-2.010538	-2.903894	2.623633	35.223726	0.289460	-35.223726	49.497367	-18.256247	-4.104094	18.256247	6.689628	3.272962	
13	-2.201340	-3.151932	2.669501	37.091577	-0.321948	-37.091577	54.010399	-19.215041	-4.831101	19.215041	7.938966	3.327458	
14	-2.298206	-3.381132	2.717069	39.625334	-0.884767	-39.625334	57.807100	-19.529393	-5.146385	19.529393	8.240202	3.382463	
15	-2.304909	-3.588919	2.765294	42.764145	-1.379863	-42.764145	61.018501	-19.367311	-5.051354	19.367311	7.590758	3.437135	
16	-2.230090	-3.780216	2.813327	46.403373	-1.793473	-46.403373	63.724065	-18.803452	-4.558403	18.803452	6.003319	3.490777	
17	-2.079285	-3.962211	2.860372	50.428424	-2.119535	-50.428424	65.960011	-17.852779	-3.660342	17.852779	3.441107	3.542672	
18	-1.851953	-4.135997	2.905697	54.762992	-2.365596	-54.762992	67.771649	-16.579180	-2.333426	16.579180	-0.162750	3.591937	
19	-1.547811	-4.301609	2.948884	59.441071	-2.541940	-59.441071	69.237889	-15.086253	-0.560685	15.086253	-4.853192	3.637581	
20	-1.164927	-4.465629	2.989859	64.582958	-2.636129	-64.582958	70.381575	-13.387413	1.699168	13.387413	-10.727145	3.678457	
21	-0.697570	-4.635210	3.028574	70.203591	-2.628172	-70.203591	71.134128	-11.439981	4.518007	11.439981	-17.927242	3.713060	
22	-0.147640	-4.804228	3.064629	76.185087	-2.535058	-76.185087	71.556265	-9.380492	7.908951	9.380492	-26.395074	3.739802	
23	0.477295	-4.954642	3.097174	82.472066	-2.391885	-82.472066	71.862311	-7.464956	11.850060	7.464956	-35.907029	3.757569	
24	1.177998	-5.071810	3.125314	89.172431	-2.189769	-89.172431	72.130632	-5.808522	16.400179	5.808522	-46.349004	3.765523	
25	1.954505	-5.134322	3.148561	96.250645	-1.951298	-96.250645	72.422731	-4.698249	21.606726	4.698249	-57.494298	3.763029	
26	2.798172	-5.111557	3.166774	103.310110	-1.787196	-103.310110	72.938051	-4.726505	27.447734	4.726505	-68.935338	3.750384	
27	3.702116	-5.001571	3.179962	110.063109	-1.726902	-110.063109	73.670594	-6.106932	33.978835	6.106932	-80.524486	3.728556	
28	4.655447	-4.823739	3.188239	116.485234	-1.694256	-116.485234	74.416784	-8.673348	41.268113	8.673348	-92.177325	3.698289	
29	5.631323	-4.592418	3.191795	122.382440	-1.618699	-122.382440	75.039825	-12.342245	49.225773	12.342245	-103.493172	3.660411	
30	6.596134	-4.344870	3.190798	127.463553	-1.337923	-127.463553	75.256447	-16.774476	57.683954	16.774476	-114.044629	3.616119	
31	7.525302	-4.145636	3.185330	131.542497	-0.593553	-131.542497	74.473097	-21.255966	66.524845	21.255966	-123.600762	3.566307	
32	8.414275	-4.047170	3.175403	134.266580	0.749288	-134.266580	71.960556	-25.226494	75.716495	25.226494	-132.078325	3.511149	
33	9.278323	-4.062241	3.161049	135.073244	2.593464	-135.073244	67.107525	-28.564470	85.294905	28.564470	-139.488006	3.450174	
