kww	// User ID
28-6-2021	// Evaluation date
p23_e_75_step_005	26-6-2021	12:33:37:319	// Source file name and timestamp
357.143	// Sampling rate
0.839	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.202827	2.099432	2.861904	35.166805	1.451336	-35.166805	-8.367630	-1.566024	2.521584	1.566024	-5.680577	2.697034	
1	1.409664	1.874229	2.847167	34.032801	1.249927	-34.032801	-8.318914	-0.070735	2.988923	0.070735	-9.943005	2.744497	
2	1.640123	1.732610	2.828464	33.654991	1.081857	-33.654991	-8.884126	1.189042	3.580272	-1.189042	-14.261800	2.781798	
3	1.636257	1.220037	2.808528	31.350413	0.828601	-31.350413	-7.947306	3.524995	4.065102	-3.524995	-17.897557	2.808689	
4	1.494076	0.592405	2.792448	28.836849	0.574207	-28.836849	-6.602433	6.059174	4.561332	-6.059174	-20.604819	2.825587	
5	1.226607	-0.104484	2.783007	26.368458	0.338628	-26.368458	-4.849425	8.602796	5.002511	-8.602796	-22.167843	2.833923	
6	0.878332	-0.798410	2.782057	24.003331	0.135713	-24.003331	-2.836665	10.954552	5.303993	-10.954552	-22.588266	2.835480	
7	0.486452	-1.448409	2.790440	21.486921	-0.034359	-21.486921	-0.598226	13.027813	5.375805	-13.027813	-21.951365	2.832078	
8	0.088824	-2.027711	2.808306	18.771006	-0.166889	-18.771006	1.852889	14.781552	5.162640	-14.781552	-20.454071	2.825338	
9	-0.287402	-2.528621	2.835193	15.995962	-0.253284	-15.995962	4.527300	16.225936	4.644811	-16.225936	-18.326684	2.816554	
10	-0.625945	-2.951329	2.870148	13.251720	-0.290020	-13.251720	7.427756	17.380629	3.827873	-17.380629	-15.777271	2.806763	
11	-0.916198	-3.299975	2.911878	10.493411	-0.284270	-10.493411	10.524572	18.265525	2.743383	-18.265525	-13.008322	2.796862	
12	-1.147688	-3.580793	2.958890	7.683733	-0.252406	-7.683733	13.742882	18.896312	1.454140	-18.896312	-10.259154	2.787506	
13	-1.309612	-3.797920	3.009604	4.876904	-0.214228	-4.876904	16.975258	19.264946	0.047026	-19.264946	-7.787213	2.778926	
14	-1.395636	-3.955099	3.062462	2.018926	-0.191376	-2.018926	20.112807	19.343652	-1.384345	-19.343652	-5.802671	2.770980	
15	-1.407133	-4.058757	3.116101	-1.122120	-0.203889	1.122120	23.080053	19.100495	-2.757797	-19.100495	-4.419259	2.763340	
16	-1.352407	-4.118238	3.169501	-4.661745	-0.260852	4.661745	25.852586	18.522638	-4.015009	-18.522638	-3.644746	2.755642	
17	-1.242720	-4.144622	3.221968	-8.462183	-0.363055	8.462183	28.430259	17.638408	-5.119132	-17.638408	-3.427961	2.747565	
18	-1.085635	-4.144436	3.272961	-12.277791	-0.510071	12.277791	30.801063	16.473364	-6.030549	-16.473364	-3.725610	2.738861	
19	-0.884840	-4.118731	3.322020	-16.006527	-0.701530	16.006527	32.935173	15.016298	-6.692574	-15.016298	-4.501692	2.729355	
20	-0.645277	-4.072906	3.368807	-19.849928	-0.944796	19.849928	34.801016	13.272644	-7.051542	-13.272644	-5.706127	2.718989	
21	-0.370176	-4.014495	3.413131	-23.977274	-1.249640	23.977274	36.383941	11.264480	-7.054424	-11.264480	-7.311676	2.707826	
22	-0.058297	-3.941575	3.454908	-28.147320	-1.608683	28.147320	37.659697	8.982312	-6.619411	-8.982312	-9.325848	2.695994	
23	0.289967	-3.844656	3.494129	-31.833998	-1.999477	31.833998	38.544370	6.421361	-5.647342	-6.421361	-11.743058	2.683665	
24	0.669185	-3.716948	3.530776	-34.637903	-2.406542	34.637903	38.887820	3.628608	-4.055479	-3.628608	-14.518422	2.671099	
25	1.072511	-3.566409	3.564753	-36.615014	-2.849883	36.615014	38.552913	0.715357	-1.799924	-0.715357	-17.591918	2.658572	
26	1.496809	-3.402773	3.595910	-37.603253	-3.352474	37.603253	37.473744	-2.187459	1.150794	2.187459	-20.935555	2.646159	
27	1.941165	-3.203126	3.624142	-36.289986	-3.854539	36.289986	35.493691	-5.010706	4.876792	5.010706	-24.549080	2.633677	
28	2.403908	-2.937577	3.649422	-31.326796	-4.285323	31.326796	32.301448	-7.656109	9.466346	7.656109	-28.423471	2.620759	
29	2.885993	-2.610971	3.671748	-22.516259	-4.669471	22.516259	27.692517	-9.927112	14.942864	9.927112	-32.530715	2.606833	
30	3.386189	-2.228801	3.691097	-9.667882	-5.004853	9.667882	21.669458	-11.699663	21.269916	11.699663	-36.780064	2.591243	
31	3.895555	-1.773354	3.707479	7.822512	-5.188658	-7.822512	14.309722	-12.989262	28.351719	12.989262	-41.020683	2.573580	
32	4.405394	-1.231723	3.721037	29.574471	-5.130390	-29.574471	5.690788	-13.852261	36.031385	13.852261	-45.128064	2.553749	
33	4.910873	-0.605608	3.732065	53.685544	-4.801019	-53.685544	-4.129271	-14.356943	44.089751	14.356943	-49.013367	2.531748	
34	5.405928	0.097340	3.740922	77.578047	-4.197545	-77.578047	-15.024897	-14.596887	52.218476	14.596887	-52.563611	2.507467	
35	5.879784	0.866351	3.747929	98.797953	-3.317913	-98.797953	-26.664788	-14.675707	60.000646	14.675707	-55.610569	2.480680	
36	6.318003	1.688375	3.753351	114.954098	-2.158231	-114.954098	-38.538983	-14.698578	66.936264	14.698578	-57.949280	2.451153	
37	6.706655	2.548188	3.757435	123.654275	-0.723523	-123.654275	-50.065381	-14.795206	72.522378	14.795206	-59.393556	2.418714	
38	7.033663	3.426342	3.760402	122.981572	0.962533	-122.981572	-60.599642	-15.121383	76.308561	15.121383	-59.799002	2.383275	
39	7.288363	4.298043	3.762447	111.750346	2.852071	-111.750346	-69.466052	-15.818703	77.919291	15.818703	-59.049177	2.344862	
40	7.465197	5.136350	3.763735	89.572137	4.875569	-89.572137	-76.067184	-16.993827	77.130937	16.993827	-57.082258	2.303646	
41	7.566485	5.911644	3.764381	57.160487	6.939326	-57.160487	-79.898789	-18.721413	73.936111	18.721413	-53.913316	2.259932	
42	7.598363	6.587581	3.764451	16.570377	8.917172	-16.570377	-80.522723	-21.027011	68.509851	21.027011	-49.596728	2.214116	
43	7.566700	7.130060	3.764002	-29.016424	10.673269	29.016424	-77.739181	-23.877676	61.176756	23.877676	-44.229440	2.166783	
44	7.479300	7.521627	3.763133	-75.877537	12.098714	75.877537	-71.777529	-27.201369	52.421321	27.201369	-38.015006	2.118932	
45	7.347961	7.761921	3.761958	-120.233030	13.121852	120.233030	-63.184359	-30.880071	42.837509	30.880071	-31.264411	2.072027	
46	7.184883	7.859439	3.760482	-158.555706	13.706484	158.555706	-52.544906	-34.731690	33.008848	34.731690	-24.317074	2.027785	
47	6.999493	7.824306	3.758488	-187.869421	13.846121	187.869421	-40.345833	-38.544255	23.433067	38.544255	-17.477866	1.987890	
48	6.800391	7.666333	3.755599	-206.009984	13.557799	206.009984	-27.050731	-42.127408	14.525037	42.127408	-11.003923	1.953785	
49	6.597866	7.397092	3.751416	-211.877978	12.881803	211.877978	-13.198776	-45.317141	6.621307	45.317141	-5.096755	1.926543	
50	6.403058	7.029893	3.745652	-205.573645	11.876038	205.573645	0.570029	-47.953558	-0.035944	47.953558	0.112119	1.906785	
51	6.226226	6.580207	3.738145	-188.367721	10.611891	188.367721	13.490314	-49.880809	-5.298082	49.880809	4.558830	1.894637	
52	6.075993	6.066835	3.728793	-162.562358	9.173881	162.562358	24.736938	-50.973251	-9.109010	50.973251	8.242552	1.889711	
53	5.956767	5.507783	3.717564	-131.165953	7.647081	131.165953	33.600449	-51.179376	-11.509395	51.179376	11.221713	1.891185	
54	5.863882	4.918349	3.704559	-97.563995	6.112758	97.563995	39.595353	-50.588485	-12.614393	50.588485	13.589645	1.898036	
55	5.783395	4.317254	3.689970	-65.236647	4.658233	65.236647	42.520934	-49.449941	-12.584478	49.449941	15.446694	1.909297	
56	5.701276	3.726212	3.673923	-37.148134	3.359997	37.148134	42.460148	-48.053499	-11.605984	48.053499	16.888101	1.924144	
57	5.611548	3.161702	3.656381	-15.183098	2.261163	15.183098	39.664633	-46.607634	-9.872001	46.607634	18.000985	1.941884	
58	5.514434	2.635086	3.637246	-0.195977	1.384004	0.195977	34.530756	-45.258886	-7.575528	45.258886	18.866832	1.961969	
59	5.410935	2.158810	3.616500	7.690737	0.749496	-7.690737	27.681944	-44.165143	-4.911927	44.165143	19.565968	1.984061	
60	5.298321	1.745747	3.594158	8.933671	0.373212	-8.933671	19.951868	-43.530551	-2.070128	43.530551	20.164771	2.008071	
61	5.170863	1.401673	3.570163	4.542363	0.245320	-4.542363	12.180433	-43.535880	0.785280	43.535880	20.692646	2.034146	
62	5.026604	1.121132	3.544403	-4.074286	0.322893	4.074286	4.979192	-44.245986	3.528426	44.245986	21.148216	2.062552	
63	4.869693	0.891865	3.516863	-15.509318	0.544424	15.509318	-1.307361	-45.648861	6.077534	45.648861	21.522639	2.093557	
64	4.708536	0.700593	3.487675	-28.663852	0.844628	28.663852	-6.550433	-47.710454	8.390999	47.710454	21.811356	2.127400	
65	4.554898	0.533317	3.457036	-42.761850	1.156306	42.761850	-10.835179	-50.346080	10.468181	50.346080	22.026752	2.164251	
