kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_026	26-6-2021	11:52:49:204	// Source file name and timestamp
357.143	// Sampling rate
0.833	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.706790	-0.301764	1.655575	44.280594	3.766066	-44.280594	-3.091257	11.337326	18.835912	-11.337326	-30.798814	3.116638	
1	1.781884	-0.328678	1.644028	44.398001	4.052550	-44.398001	-5.842938	12.732663	20.054836	-12.732663	-32.594105	3.137782	
2	1.884362	-0.367533	1.630219	45.473774	4.433113	-45.473774	-8.740129	14.517095	21.630095	-14.517095	-34.910346	3.153520	
3	1.850122	-0.382503	1.615692	43.131145	4.466399	-43.131145	-11.221988	15.133673	21.623098	-15.133673	-34.631105	3.164809	
4	1.759515	-0.397644	1.603363	39.801257	4.394689	-39.801257	-13.388915	15.360758	20.988887	-15.360758	-33.377774	3.173536	
5	1.624323	-0.413294	1.595081	35.755246	4.240337	-35.755246	-15.191261	15.228620	19.834795	-15.228620	-31.359609	3.180834	
6	1.473724	-0.424893	1.592259	31.541683	4.028759	-31.541683	-16.616198	14.849517	18.427835	-14.849517	-29.014081	3.187705	
7	1.328452	-0.423991	1.595754	27.410843	3.756311	-27.410843	-17.653213	14.265225	16.926388	-14.265225	-26.587456	3.195014	
8	1.204346	-0.407402	1.606079	23.577962	3.439166	-23.577962	-18.334374	13.560529	15.482949	-13.560529	-24.310997	3.203454	
9	1.109616	-0.380029	1.623550	20.266470	3.121174	-20.266470	-18.766084	12.892328	14.248406	-12.892328	-22.413296	3.213283	
10	1.051112	-0.346413	1.648306	17.675617	2.837455	-17.675617	-19.101216	12.411658	13.355045	-12.411658	-21.091998	3.224146	
11	1.035477	-0.309914	1.680219	15.873695	2.610278	-15.873695	-19.518912	12.222017	12.891577	-12.222017	-20.479127	3.235140	
12	1.061619	-0.274644	1.718819	14.772048	2.457409	-14.772048	-20.096321	12.351475	12.854105	-12.351475	-20.568218	3.245112	
13	1.121089	-0.234081	1.763172	14.253422	2.349848	-14.253422	-20.624428	12.652587	13.105413	-12.652587	-21.140154	3.253231	
14	1.203196	-0.177861	1.811859	14.260049	2.243984	-14.260049	-20.836443	12.948952	13.483550	-12.948952	-21.933653	3.259331	
15	1.294930	-0.109867	1.863167	14.688061	2.151156	-14.688061	-20.710183	13.221098	13.899105	-13.221098	-22.808353	3.263627	
16	1.385107	-0.039698	1.915304	15.455726	2.105100	-15.455726	-20.336967	13.522384	14.314432	-13.522384	-23.708775	3.266347	
17	1.468971	0.033180	1.966561	16.619264	2.102221	-16.619264	-19.711268	13.842928	14.696960	-13.842928	-24.581620	3.267691	
18	1.542252	0.111419	2.015496	18.127883	2.113291	-18.127883	-18.785607	14.106228	14.982819	-14.106228	-25.316393	3.268016	
19	1.598167	0.189557	2.061186	19.772101	2.112072	-19.772101	-17.570334	14.252934	15.105818	-14.252934	-25.798779	3.267956	
20	1.634061	0.261194	2.103363	21.484374	2.075816	-21.484374	-16.115509	14.303301	15.065582	-14.303301	-26.027925	3.268290	
21	1.650987	0.318625	2.142327	23.303157	2.013966	-23.303157	-14.530282	14.372997	14.934147	-14.372997	-26.131126	3.269565	
22	1.650500	0.350632	2.178881	25.185254	1.975590	-25.185254	-12.980906	14.600497	14.803824	-14.600497	-26.272128	3.271815	
23	1.636522	0.350485	2.214284	27.153704	2.008246	-27.153704	-11.602606	15.073753	14.757897	-15.073753	-26.595512	3.274610	
24	1.611951	0.315430	2.250014	29.338866	2.145451	-29.338866	-10.474608	15.842996	14.855191	-15.842996	-27.203302	3.277231	
25	1.577605	0.245652	2.287429	31.767408	2.398253	-31.767408	-9.643593	16.911302	15.110323	-16.911302	-28.117768	3.278839	
26	1.537822	0.147640	2.327614	34.414647	2.751576	-34.414647	-9.120329	18.236868	15.522969	-18.236868	-29.330519	3.278616	
27	1.498955	0.031405	2.371407	37.335848	3.176819	-37.335848	-8.848995	19.754515	16.093120	-19.754515	-30.832536	3.275790	
28	1.463527	-0.092983	2.419413	40.561402	3.632337	-40.561402	-8.698195	21.364107	16.784610	-21.364107	-32.544137	3.269687	
29	1.431827	-0.215896	2.471952	43.982786	4.067202	-43.982786	-8.534074	22.938647	17.526440	-22.938647	-34.316054	3.259882	
30	1.406504	-0.327590	2.529028	47.405848	4.431246	-47.405848	-8.279690	24.358727	18.249593	-24.358727	-36.005906	3.246290	
31	1.388505	-0.421385	2.590350	50.783067	4.697331	-50.783067	-7.877125	25.570485	18.904730	-25.570485	-37.521075	3.229072	
32	1.371873	-0.499707	2.655448	54.255898	4.881297	-54.255898	-7.279495	26.598405	19.461973	-26.598405	-38.820264	3.208475	
33	1.349856	-0.570265	2.723717	57.848967	5.016630	-57.848967	-6.498801	27.469965	19.900683	-27.469965	-39.886894	3.184808	
