kww	// User ID
29-6-2021	// Evaluation date
p34_warmup_023	29-6-2021	10:09:59:093	// Source file name and timestamp
357.143	// Sampling rate
0.756	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.475122	-0.848958	1.833514	31.410144	2.993996	-31.410144	4.466979	8.976046	0.144666	-8.976046	-1.338430	2.239528	
1	-0.341909	-0.808705	1.837542	33.189208	3.140474	-33.189208	3.952531	10.284309	0.421568	-10.284309	-2.452382	2.254848	
2	-0.239221	-0.789910	1.839800	34.984525	3.408624	-34.984525	3.522511	11.500821	0.649822	-11.500821	-3.430060	2.266726	
3	-0.039749	-0.700255	1.840480	37.026324	3.223506	-37.026324	2.908668	13.123342	1.003055	-13.123342	-4.846443	2.274794	
4	0.187013	-0.590055	1.839973	39.278305	2.858511	-39.278305	2.301576	14.864627	1.381169	-14.864627	-6.359489	2.278432	
5	0.433934	-0.464430	1.838438	41.737985	2.338073	-41.737985	1.716338	16.671047	1.774532	-16.671047	-7.922397	2.277419	
6	0.677261	-0.340586	1.835989	44.188150	1.741830	-44.188150	1.192000	18.417734	2.153532	-18.417734	-9.414568	2.271727	
7	0.899945	-0.230338	1.832618	46.406356	1.124755	-46.406356	0.754277	20.015646	2.500844	-20.015646	-10.756175	2.261596	
8	1.092546	-0.137636	1.828418	48.285349	0.523573	-48.285349	0.423328	21.404296	2.810321	-21.404296	-11.906085	2.247442	
9	1.257478	-0.057513	1.823636	49.797330	-0.052056	-49.797330	0.190202	22.549840	3.089409	-22.549840	-12.873804	2.229746	
10	1.405449	0.015763	1.818499	50.977150	-0.596036	-50.977150	0.009011	23.457574	3.354846	-23.457574	-13.712123	2.208881	
11	1.540782	0.080631	1.813311	51.893289	-1.093174	-51.893289	-0.147496	24.143157	3.612682	-24.143157	-14.449929	2.185081	
12	1.657921	0.135702	1.808705	52.592545	-1.541364	-52.592545	-0.250769	24.593626	3.849409	-24.593626	-15.059379	2.158661	
13	1.750821	0.183267	1.805423	53.072982	-1.941513	-53.072982	-0.261021	24.808770	4.047529	-24.808770	-15.511829	2.130158	
14	1.819135	0.222926	1.803936	53.303000	-2.282355	-53.303000	-0.180612	24.829973	4.199412	-24.829973	-15.819883	2.100144	
15	1.871987	0.257241	1.804506	53.308259	-2.575140	-53.308259	-0.052488	24.697672	4.309753	-24.697672	-16.026848	2.068997	
16	1.917267	0.289939	1.807444	53.151167	-2.839375	-53.151167	0.095578	24.434632	4.382396	-24.434632	-16.163160	2.036890	
17	1.951430	0.316457	1.813049	52.819066	-3.062997	-52.819066	0.270610	24.070666	4.412273	-24.070666	-16.229865	2.003935	
18	1.968864	0.328058	1.821443	52.245151	-3.221048	-52.245151	0.470138	23.649109	4.398738	-23.649109	-16.229471	1.970283	
19	1.967808	0.318471	1.832578	51.388414	-3.299821	-51.388414	0.674991	23.204261	4.350799	-23.204261	-16.172160	1.936110	
20	1.948989	0.286679	1.846337	50.228935	-3.299207	-50.228935	0.871222	22.744320	4.281717	-22.744320	-16.064710	1.901581	
21	1.918439	0.237058	1.862645	48.790996	-3.230182	-48.790996	1.042419	22.276050	4.212129	-22.276050	-15.929150	1.866772	
22	1.886813	0.176592	1.881503	47.189506	-3.107579	-47.189506	1.168187	21.820348	4.170028	-21.820348	-15.807380	1.831534	
23	1.860032	0.110013	1.902839	45.544241	-2.942394	-45.544241	1.250624	21.384164	4.176204	-21.384164	-15.715612	1.795524	
24	1.835023	0.037376	1.926495	43.889915	-2.743667	-43.889915	1.318479	20.945882	4.236785	-20.945882	-15.624065	1.758435	
25	1.807780	-0.040593	1.952339	42.216677	-2.524190	-42.216677	1.396830	20.471937	4.353390	-20.471937	-15.500764	1.720182	
26	1.779555	-0.118458	1.980203	40.541545	-2.298572	-40.541545	1.494986	19.937941	4.530195	-19.937941	-15.342187	1.680862	
27	1.753469	-0.191344	2.009762	38.921509	-2.074071	-38.921509	1.619671	19.343411	4.770664	-19.343411	-15.159481	1.640589	
