kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_028	22-6-2021	15:00:56:770	// Source file name and timestamp
238.095	// Sampling rate
0.833	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.160396	-0.816889	2.164970	24.746080	-0.156604	-24.746080	8.012057	6.834880	-1.991249	-6.834880	3.461935	0.984011	
1	-1.016190	-0.980781	2.153563	21.836827	0.332155	-21.836827	5.540253	5.818993	-0.369187	-5.818993	1.014491	1.019839	
2	-0.926163	-1.143553	2.140572	20.257746	0.778525	-20.257746	3.620824	5.251165	0.980491	-5.251165	-1.097512	1.046985	
3	-0.674520	-1.342790	2.128831	14.925180	1.474897	-14.925180	-0.031593	3.609097	3.348508	-3.609097	-4.867019	1.063004	
4	-0.415550	-1.528337	2.122517	9.320250	2.115414	-9.320250	-3.603230	1.929902	5.623707	-1.929902	-8.483906	1.065796	
5	-0.163172	-1.691664	2.122977	3.647374	2.640711	-3.647374	-6.912970	0.246260	7.658983	-0.246260	-11.643356	1.056035	
6	0.064484	-1.819059	2.130932	-1.696430	2.995436	1.696430	-9.719828	-1.362824	9.269838	1.362824	-14.012317	1.035157	
7	0.263163	-1.912812	2.146466	-6.637037	3.178912	6.637037	-11.967041	-2.901490	10.431114	2.901490	-15.552874	1.005405	
8	0.430715	-1.971187	2.168919	-10.955548	3.207164	10.955548	-13.532926	-4.369714	11.164635	4.369714	-16.330292	0.969554	
9	0.576154	-1.977742	2.196757	-14.413942	3.107229	14.413942	-14.340323	-5.797710	11.540280	5.797710	-16.483129	0.930943	
10	0.710797	-1.927558	2.228125	-17.033961	2.917429	17.033961	-14.500891	-7.227101	11.667966	7.227101	-16.185860	0.893206	
11	0.833576	-1.842119	2.261567	-19.035466	2.678479	19.035466	-14.223240	-8.654749	11.654818	8.654749	-15.591874	0.859676	
12	0.932240	-1.750402	2.296327	-20.562822	2.422548	20.562822	-13.666730	-9.992540	11.559442	9.992540	-14.792111	0.832891	
13	0.995931	-1.671148	2.332142	-21.630470	2.167667	21.630470	-12.906635	-11.136917	11.397700	11.136917	-13.841884	0.814348	
14	1.023982	-1.610055	2.368840	-22.264019	1.920913	22.264019	-11.971507	-12.073265	11.175895	12.073265	-12.802519	0.804504	
15	1.025756	-1.563245	2.406263	-22.593656	1.688173	22.593656	-10.894238	-12.884406	10.906748	12.884406	-11.738574	0.803132	
16	1.011608	-1.524086	2.444372	-22.751112	1.475304	22.751112	-9.702496	-13.665390	10.603631	13.665390	-10.693397	0.809912	
17	0.978222	-1.495372	2.483270	-22.720772	1.281416	22.720772	-8.374601	-14.405585	10.258736	14.405585	-9.673940	0.824523	
18	0.914383	-1.486692	2.523198	-22.422243	1.101261	22.422243	-6.876956	-15.005959	9.849742	15.005959	-8.678475	0.846102	
19	0.825111	-1.497304	2.564350	-21.938993	0.935489	21.938993	-5.256809	-15.449611	9.389466	15.449611	-7.742422	0.873061	
20	0.730248	-1.517986	2.606631	-21.471576	0.789677	21.471576	-3.616318	-15.857081	8.934209	15.857081	-6.921189	0.903753	
21	0.641492	-1.545247	2.649651	-21.139701	0.664405	21.139701	-2.031504	-16.344471	8.532178	16.344471	-6.237566	0.937094	
22	0.555698	-1.583916	2.692820	-21.020331	0.552681	21.020331	-0.545403	-16.916233	8.194041	16.916233	-5.673778	0.972338	
23	0.470267	-1.638938	2.735450	-21.217432	0.446366	21.217432	0.813225	-17.542965	7.917036	17.542965	-5.202062	1.008659	
24	0.391111	-1.709167	2.777013	-21.779534	0.340000	21.779534	2.020978	-18.244649	7.702131	18.244649	-4.796971	1.045327	
25	0.322006	-1.790831	2.817376	-22.648341	0.226598	22.648341	3.065250	-19.033196	7.539855	19.033196	-4.427134	1.081949	
26	0.266502	-1.877374	2.856741	-23.744783	0.098459	23.744783	3.946712	-19.920866	7.417568	19.920866	-4.064281	1.118383	
27	0.236838	-1.955432	2.895521	-25.100160	-0.046419	25.100160	4.681387	-21.033094	7.341955	21.033094	-3.694644	1.154987	
28	0.241840	-2.013147	2.934318	-26.817960	-0.207436	26.817960	5.298386	-22.518668	7.324823	22.518668	-3.305740	1.192926	
29	0.279764	-2.043527	2.973973	-28.953261	-0.387189	28.953261	5.797042	-24.360383	7.352046	24.360383	-2.872873	1.233780	
30	0.345910	-2.040746	3.015592	-31.469120	-0.588741	31.469120	6.154704	-26.425494	7.392417	26.425494	-2.371785	1.278922	
31	0.434863	-2.004942	3.060353	-34.250443	-0.814340	34.250443	6.399110	-28.642602	7.434132	28.642602	-1.794764	1.329372	
32	0.540432	-1.939763	3.109043	-37.213382	-1.068552	37.213382	6.589653	-30.999128	7.484737	30.999128	-1.144539	1.385865	
33	0.651612	-1.851875	3.161826	-40.297994	-1.355932	40.297994	6.757427	-33.395929	7.544707	33.395929	-0.430757	1.448520	
34	0.749691	-1.759329	3.218437	-43.362086	-1.677317	43.362086	6.912593	-35.643295	7.603277	35.643295	0.323092	1.516542	
35	0.817624	-1.683016	3.278394	-46.258661	-2.030636	46.258661	7.047691	-37.574280	7.645830	37.574280	1.080820	1.588367	
36	0.848843	-1.631909	3.341055	-48.915245	-2.410197	48.915245	7.139747	-39.116396	7.663794	39.116396	1.799962	1.662016	
37	0.846812	-1.605098	3.405723	-51.332992	-2.806666	51.332992	7.172706	-40.324737	7.667922	40.324737	2.445863	1.735674	
38	0.822719	-1.602257	3.471890	-53.725420	-3.211834	53.725420	7.100067	-41.392439	7.688828	41.392439	3.018465	1.808418	
39	0.788446	-1.629418	3.539459	-56.500572	-3.621827	56.500572	6.829732	-42.556291	7.751381	42.556291	3.564458	1.880549	
40	0.746469	-1.695769	3.608751	-59.910702	-4.035495	59.910702	6.328208	-43.935225	7.848293	43.935225	4.146348	1.953078	
41	0.690828	-1.806014	3.680354	-63.904806	-4.451585	63.904806	5.672168	-45.478362	7.942839	45.478362	4.805335	2.026851	
42	0.614365	-1.957634	3.754811	-68.280036	-4.869684	68.280036	4.980755	-46.999815	7.977843	46.999815	5.539734	2.101578	
43	0.525178	-2.135443	3.832243	-72.903525	-5.288675	72.903525	4.332638	-48.452830	7.915932	48.452830	6.331533	2.175753	
44	0.457284	-2.305511	3.912205	-77.717494	-5.697994	77.717494	3.727798	-50.142847	7.787060	50.142847	7.223824	2.248966	
45	0.439658	-2.434249	3.993693	-82.444488	-6.078977	82.444488	3.134391	-52.289120	7.643209	52.289120	8.298194	2.323364	
46	0.470798	-2.510500	4.075170	-86.743273	-6.415786	86.743273	2.489965	-54.701286	7.496697	54.701286	9.585368	2.401675	
47	0.537897	-2.539208	4.154762	-90.655772	-6.705948	90.655772	1.660025	-57.141828	7.345838	57.141828	11.068919	2.485430	
48	0.629121	-2.534941	4.230692	-94.393503	-6.975270	94.393503	0.563381	-59.575499	7.198242	59.575499	12.744596	2.575549	
49	0.722224	-2.523893	4.301642	-97.819983	-7.276199	97.819983	-0.693500	-61.891029	7.017374	61.891029	14.626115	2.672993	
50	0.787149	-2.531512	4.366777	-100.490993	-7.659927	100.490993	-1.899663	-63.703486	6.691590	63.703486	16.679550	2.777626	
51	0.804265	-2.569104	4.425680	-102.053596	-8.159291	102.053596	-2.856353	-64.652515	6.093644	64.652515	18.808960	2.887324	
52	0.766898	-2.635675	4.478669	-102.314535	-8.790725	102.314535	-3.410399	-64.563844	5.124386	64.563844	20.901147	2.999034	
53	0.675767	-2.718385	4.526844	-101.112480	-9.542283	101.112480	-3.507513	-63.266601	3.721120	63.266601	22.810646	3.109892	
54	0.541829	-2.789978	4.571032	-98.211236	-10.350553	98.211236	-3.142091	-60.643191	1.906261	60.643191	24.366044	3.217327	
55	0.382065	-2.821276	4.611315	-93.223036	-11.115776	93.223036	-2.276642	-56.754670	-0.192781	56.754670	25.442146	3.318931	
56	0.211906	-2.807811	4.648067	-86.287284	-11.802645	86.287284	-1.014021	-51.891140	-2.393314	51.891140	26.010238	3.412546	
