kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_003	28-6-2021	17:17:37:330	// Source file name and timestamp
357.143	// Sampling rate
1.250	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.871911	0.740487	1.308894	5.201498	1.149326	-5.201498	7.938169	-16.148236	13.930567	16.148236	-24.474282	1.527080	
1	2.822757	0.576079	1.307092	4.330330	1.266569	-4.330330	6.158287	-15.157763	14.024499	15.157763	-24.583594	1.548272	
2	2.828806	0.454628	1.304348	3.810862	1.405096	-3.810862	4.527727	-14.359639	14.344758	14.359639	-25.013583	1.566744	
3	2.626590	0.158429	1.301162	2.487859	1.484463	-2.487859	1.929587	-12.490927	13.889165	12.490927	-24.207237	1.582415	
4	2.359608	-0.169956	1.298464	1.135737	1.534891	-1.135737	-0.767654	-10.385872	13.165146	10.385872	-23.004944	1.595475	
5	2.040234	-0.521439	1.296603	-0.181684	1.556123	0.181684	-3.394697	-8.148908	12.200419	8.148908	-21.486084	1.606358	
6	1.708130	-0.868438	1.295718	-1.397929	1.557516	1.397929	-5.782101	-5.971121	11.134655	5.971121	-19.895193	1.615499	
7	1.383198	-1.202696	1.295845	-2.527240	1.545279	2.527240	-7.869572	-3.936648	10.045627	3.936648	-18.367224	1.623255	
8	1.080015	-1.513545	1.297035	-3.538809	1.527532	3.538809	-9.592643	-2.111411	8.979060	2.111411	-16.971235	1.629958	
9	0.812810	-1.784652	1.299386	-4.382085	1.507191	4.382085	-10.886761	-0.569184	7.968233	0.569184	-15.743318	1.635946	
10	0.589393	-2.008180	1.303020	-5.022799	1.489825	5.022799	-11.757415	0.676195	7.039924	-0.676195	-14.710010	1.641506	
11	0.409227	-2.183741	1.308014	-5.443662	1.481043	5.443662	-12.219856	1.645940	6.202557	-1.645940	-13.867778	1.646806	
12	0.272434	-2.304245	1.314328	-5.610442	1.478443	5.610442	-12.233994	2.314960	5.464896	-2.314960	-13.200920	1.651925	
13	0.181061	-2.351439	1.321757	-5.493869	1.485109	5.493869	-11.826099	2.681039	4.845714	-2.681039	-12.697884	1.656939	
14	0.130080	-2.316242	1.329978	-5.138002	1.498691	5.138002	-11.079626	2.781506	4.346891	-2.781506	-12.316510	1.662033	
15	0.108953	-2.217624	1.338702	-4.637450	1.498800	4.637450	-10.059585	2.636186	3.960550	-2.636186	-12.013799	1.667537	
16	0.103456	-2.103183	1.347739	-4.086325	1.483202	4.086325	-8.952741	2.361461	3.670067	-2.361461	-11.776281	1.673702	
17	0.100875	-2.015997	1.356910	-3.539264	1.475920	3.539264	-7.981003	2.129102	3.448425	-2.129102	-11.604325	1.680435	
18	0.106972	-1.946204	1.366034	-2.919610	1.488592	2.919610	-7.126314	1.919565	3.310798	-1.919565	-11.545429	1.687363	
19	0.127973	-1.869872	1.375037	-2.148075	1.512255	2.148075	-6.287677	1.651381	3.267815	-1.651381	-11.611182	1.694147	
