kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_016	24-6-2021	12:22:34:309	// Source file name and timestamp
357.143	// Sampling rate
0.933	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	4.412658	3.114717	2.391853	-7.307054	3.306418	7.307054	-28.567120	-1.601602	15.605756	1.601602	-38.611000	2.183483	
1	4.428522	2.965631	2.396306	-5.829756	3.139199	5.829756	-26.785329	-1.676238	15.554011	1.676238	-40.050341	2.142090	
2	4.553625	2.919591	2.396033	-4.806589	3.160644	4.806589	-26.222460	-1.641975	15.854329	1.641975	-42.169631	2.101661	
3	4.111575	2.389052	2.392558	-2.241626	2.514172	2.241626	-20.853110	-1.834258	14.295972	1.834258	-40.169045	2.064735	
4	3.452546	1.700830	2.388537	0.775681	1.677455	-0.775681	-14.109557	-2.097668	12.081944	2.097668	-36.604408	2.035614	
5	2.602582	0.889648	2.385508	4.173407	0.694748	-4.173407	-6.269338	-2.418348	9.286634	2.418348	-31.659450	2.016024	
6	1.668963	0.063737	2.384892	7.531917	-0.347147	-7.531917	1.819781	-2.812502	6.231294	2.812502	-25.957937	2.006782	
7	0.737808	-0.695596	2.387772	10.572052	-1.408091	-10.572052	9.586407	-3.308986	3.175021	3.308986	-19.950029	2.007827	
8	-0.135628	-1.370024	2.394787	13.118893	-2.427975	-13.118893	16.723704	-3.859867	0.300929	3.859867	-14.076501	2.018587	
9	-0.932539	-1.992266	2.406076	15.025415	-3.351377	-15.025415	23.216820	-4.396694	-2.322275	4.396694	-8.638912	2.038141	
10	-1.634851	-2.567384	2.421422	16.287526	-4.162234	-16.287526	29.077201	-4.918468	-4.651397	4.918468	-3.806044	2.065352	
11	-2.221481	-3.068392	2.440435	17.109825	-4.875626	-17.109825	34.299377	-5.471925	-6.649983	5.471925	0.331822	2.098985	
12	-2.684787	-3.477530	2.462632	17.796046	-5.514270	-17.796046	38.958504	-6.098816	-8.318018	6.098816	3.738957	2.137809	
13	-3.035656	-3.803039	2.487425	18.514776	-6.083177	-18.514776	43.163030	-6.799128	-9.697700	6.799128	6.419069	2.180645	
14	-3.293127	-4.070410	2.514065	19.196281	-6.552508	-19.196281	46.937368	-7.520672	-10.847431	7.520672	8.386566	2.226425	
15	-3.470880	-4.289176	2.541731	19.786278	-6.905247	-19.786278	50.256800	-8.229951	-11.808376	8.229951	9.709804	2.274270	
16	-3.577905	-4.443303	2.569751	20.366177	-7.168196	-20.366177	53.135534	-8.951271	-12.597718	8.951271	10.520590	2.323470	
17	-3.626748	-4.522296	2.597736	20.978023	-7.370428	-20.978023	55.612749	-9.711815	-13.226576	9.711815	10.958405	2.373398	
18	-3.635687	-4.541365	2.625540	21.564209	-7.512922	-21.564209	57.736245	-10.499746	-13.722611	10.499746	11.164199	2.423551	
19	-3.624126	-4.536841	2.653173	21.889990	-7.568539	-21.889990	59.553170	-11.266089	-14.137961	11.266089	11.259232	2.473631	
20	-3.602770	-4.533311	2.680689	21.699532	-7.525352	-21.699532	61.107935	-11.979689	-14.519236	11.979689	11.309354	2.523549	
21	-3.575934	-4.524794	2.708149	21.151885	-7.424725	-21.151885	62.516683	-12.662064	-14.895960	12.662064	11.362537	2.573368	
22	-3.546859	-4.502292	2.735635	20.593137	-7.307817	-20.593137	63.891725	-13.336444	-15.280783	13.336444	11.434397	2.623182	
23	-3.509156	-4.461079	2.763146	20.184620	-7.184408	-20.184620	65.192280	-14.015872	-15.635046	14.015872	11.465722	2.673026	
24	-3.453796	-4.391008	2.790581	20.087084	-7.073209	-20.087084	66.347516	-14.729590	-15.904997	14.729590	11.425941	2.722900	
25	-3.382626	-4.290774	2.817884	20.367837	-6.995726	-20.367837	67.369740	-15.502067	-16.083523	15.502067	11.354939	2.772813	
26	-3.301759	-4.174044	2.845065	20.783774	-6.942314	-20.783774	68.263022	-16.330509	-16.185691	16.330509	11.257248	2.822751	
27	-3.214156	-4.058694	2.872022	21.002528	-6.880545	-21.002528	68.982227	-17.189728	-16.221035	17.189728	11.083424	2.872612	
28	-3.120113	-3.958062	2.898457	20.790505	-6.780044	-20.790505	69.474980	-18.052414	-16.198398	18.052414	10.792639	2.922234	
29	-3.020048	-3.873292	2.924010	20.117519	-6.634048	-20.117519	69.747547	-18.911427	-16.134375	18.911427	10.394540	2.971483	
30	-2.915872	-3.792640	2.948471	19.187560	-6.464332	-19.187560	69.873804	-19.786177	-16.049205	19.786177	9.944351	3.020254	
31	-2.808786	-3.704036	2.971818	18.211614	-6.296245	-18.211614	69.912719	-20.703756	-15.949128	20.703756	9.491623	3.068445	
32	-2.700024	-3.607006	2.994110	17.319621	-6.133915	-17.319621	69.886553	-21.662695	-15.833993	21.662695	9.044457	3.115963	
33	-2.592643	-3.512166	3.015385	16.589744	-5.961333	-16.589744	69.819812	-22.628232	-15.715581	22.628232	8.579123	3.162780	
34	-2.487492	-3.425634	3.035594	16.017076	-5.766408	-16.017076	69.711098	-23.570154	-15.597554	23.570154	8.058631	3.208978	
35	-2.384085	-3.338254	3.054588	15.662112	-5.562253	-15.662112	69.540589	-24.477525	-15.472731	24.477525	7.474318	3.254629	
36	-2.286357	-3.242188	3.072203	15.680286	-5.369891	-15.680286	69.357451	-25.338456	-15.356330	25.338456	6.868699	3.299672	
37	-2.196999	-3.142983	3.088344	16.099185	-5.189779	-16.099185	69.229879	-26.137165	-15.262795	26.137165	6.270870	3.343985	
38	-2.109766	-3.043360	3.102984	16.748601	-5.010878	-16.748601	69.083615	-26.871712	-15.157805	26.871712	5.653649	3.387389	
39	-2.014230	-2.935410	3.116128	17.296785	-4.828624	-17.296785	68.701351	-27.563768	-14.976521	27.563768	4.976241	3.429559	
40	-1.905505	-2.812470	3.127839	17.396167	-4.644950	-17.396167	67.914342	-28.246315	-14.683588	28.246315	4.243737	3.470159	
41	-1.784494	-2.672371	3.138263	17.014870	-4.465848	-17.014870	66.709461	-28.938381	-14.279043	28.938381	3.485078	3.509031	
42	-1.650132	-2.511182	3.147529	16.464165	-4.300309	-16.464165	65.131692	-29.641044	-13.746753	29.641044	2.675294	3.546106	
43	-1.502356	-2.326656	3.155638	16.014087	-4.158809	-16.014087	63.233000	-30.346175	-13.076230	30.346175	1.782034	3.581207	
44	-1.349621	-2.127754	3.162494	15.657406	-4.046798	-15.657406	61.133580	-31.035981	-12.324689	31.035981	0.856034	3.614096	
45	-1.195913	-1.925141	3.167998	15.119677	-3.957709	-15.119677	58.885530	-31.705286	-11.525851	31.705286	-0.071501	3.644624	
46	-1.029564	-1.713842	3.172188	13.989180	-3.881846	-13.989180	56.318393	-32.386173	-10.592629	32.386173	-1.087402	3.672724	
47	-0.844577	-1.483994	3.175273	12.044453	-3.819542	-12.044453	53.311185	-33.115860	-9.469032	33.115860	-2.228770	3.698343	
48	-0.652672	-1.240061	3.177453	9.434325	-3.772486	-9.434325	50.015188	-33.888376	-8.239636	33.888376	-3.402600	3.721461	
49	-0.460592	-0.996103	3.178724	6.359047	-3.724736	-6.359047	46.580410	-34.658255	-6.974620	34.658255	-4.584558	3.742202	
50	-0.263193	-0.765652	3.178942	2.652960	-3.641952	-2.652960	42.952292	-35.378980	-5.665803	35.378980	-5.841963	3.760932	
51	-0.063024	-0.563500	3.177950	-1.884480	-3.497101	1.884480	39.128254	-36.014626	-4.358014	36.014626	-7.140828	3.778165	
52	0.126374	-0.400942	3.175505	-6.749148	-3.305396	6.749148	35.384514	-36.537448	-3.166664	36.537448	-8.333592	3.794393	
53	0.299289	-0.271315	3.171323	-10.995839	-3.116023	10.995839	32.015130	-36.959714	-2.125909	36.959714	-9.340211	3.810062	
54	0.464889	-0.156248	3.165367	-14.129501	-2.960849	14.129501	29.039440	-37.329593	-1.145064	37.329593	-10.228175	3.825524	
