kww	// User ID
11-5-2021	// Evaluation date
p04_e_75_crow_001	11-5-2021	13:14:36:049	// Source file name and timestamp
238.095	// Sampling rate
0.679	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.570185	-2.245224	3.226556	29.029237	4.719825	-29.029237	-3.455280	10.759931	-36.020296	-10.759931	48.352700	NaN	
1	-3.449461	-1.657504	3.296815	24.420706	4.033646	-24.420706	-3.695518	7.553171	-26.627146	-7.553171	38.280291	NaN	
2	-2.604630	-1.195242	3.349309	31.258938	3.563810	-31.258938	-3.691309	8.343988	-18.964472	-8.343988	28.533417	NaN	
3	-1.452347	-0.727071	3.379259	51.638459	-0.266346	-51.638459	7.716185	7.402628	-8.815784	-7.402628	13.347880	NaN	
4	-0.527837	-0.418840	3.384646	77.393414	-4.569679	-77.393414	22.324707	6.812903	-0.374641	-6.812903	0.145941	NaN	
5	0.134649	-0.278394	3.368903	98.817974	-8.488730	-98.817974	37.564074	5.569260	6.093136	-5.569260	-9.491148	NaN	
6	0.548331	-0.261528	3.336378	108.791543	-11.191969	-108.791543	50.497421	3.633372	10.658640	-3.633372	-15.082091	NaN	
7	0.771019	-0.292196	3.290852	106.498965	-12.557515	-106.498965	60.367749	1.441808	13.778440	-1.441808	-17.254258	NaN	
8	0.839879	-0.289791	3.234923	95.146272	-12.791380	-95.146272	67.473916	-0.285228	15.786045	0.285228	-16.807410	NaN	
9	0.765268	-0.179613	3.170392	78.788135	-12.267164	-78.788135	72.627824	-1.117134	16.767636	1.117134	-14.510851	NaN	
10	0.547627	0.092000	3.098805	59.745551	-11.347409	-59.745551	76.609696	-1.184579	16.596293	1.184579	-11.110415	NaN	
11	0.218003	0.519363	3.021569	38.148244	-10.286687	-38.148244	79.906766	-0.903626	15.183195	0.903626	-7.330180	NaN	
12	-0.148784	1.034578	2.939882	13.952286	-9.213502	-13.952286	82.722632	-0.536401	12.693118	0.536401	-3.654500	NaN	
13	-0.486616	1.572997	2.855256	-12.056130	-8.179602	12.056130	85.442477	-0.477584	9.370982	0.477584	-0.151715	NaN	
14	-0.771149	2.097623	2.770490	-39.280121	-7.190998	39.280121	88.826166	-1.577007	5.352810	1.577007	3.367071	NaN	
15	-0.993763	2.565158	2.689958	-66.937789	-6.218159	66.937789	93.449641	-4.654211	0.824570	4.654211	7.131952	NaN	
16	-1.143340	2.924941	2.618896	-93.154660	-5.230291	93.154660	99.146639	-9.983726	-3.812566	9.983726	11.300062	NaN	
17	-1.193600	3.125560	2.562018	-114.888656	-4.213496	114.888656	104.693280	-16.813510	-7.904892	16.813510	15.934841	NaN	
18	-1.108629	3.122437	2.522103	-128.725921	-3.174521	128.725921	108.058963	-23.579124	-10.774026	23.579124	21.001119	NaN	
19	-0.875636	2.911181	2.499704	-132.920880	-2.144061	132.920880	107.371651	-29.075973	-12.058242	29.075973	26.293520	NaN	
20	-0.501928	2.529905	2.493806	-128.300975	-1.153697	128.300975	101.498429	-32.659814	-11.739977	32.659814	31.552823	NaN	
21	0.007034	2.022997	2.502365	-117.360929	-0.252470	117.360929	89.953689	-33.747098	-10.019907	33.747098	36.640964	NaN	
