kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_008	26-6-2021	12:46:43:272	// Source file name and timestamp
357.143	// Sampling rate
1.044	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.925965	0.714227	1.888233	6.885786	0.258743	-6.885786	-2.570657	0.168663	2.743458	-0.168663	-15.652433	1.814457	
1	1.979912	0.632762	1.880339	7.085874	0.250390	-7.085874	-2.523348	0.419662	2.804682	-0.419662	-16.638326	1.822620	
2	2.062936	0.587339	1.871124	7.347262	0.251370	-7.347262	-2.587639	0.621970	2.910831	-0.621970	-17.720198	1.827516	
3	1.978475	0.390364	1.861868	7.420769	0.258814	-7.420769	-2.147432	0.996130	2.779767	-0.996130	-17.951644	1.829650	
4	1.828119	0.139224	1.854834	7.389270	0.276471	-7.389270	-1.549302	1.417901	2.560575	-1.417901	-17.852580	1.829754	
5	1.626650	-0.138433	1.851100	7.312263	0.304788	-7.312263	-0.819575	1.843713	2.268718	-1.843713	-17.455039	1.828191	
6	1.407305	-0.393030	1.851272	7.302980	0.340332	-7.302980	-0.026699	2.202669	1.943250	-2.202669	-16.851654	1.825419	
7	1.187332	-0.609112	1.855434	7.355507	0.374994	-7.355507	0.772348	2.477261	1.605861	-2.477261	-16.099929	1.821975	
8	0.977287	-0.794949	1.863301	7.373169	0.398880	-7.373169	1.516823	2.682001	1.273797	-2.682001	-15.268783	1.818377	
9	0.785071	-0.961389	1.874363	7.293709	0.406354	-7.293709	2.171206	2.835440	0.958987	-2.835440	-14.431351	1.815011	
10	0.615632	-1.122677	1.888030	7.080923	0.396965	-7.080923	2.723785	2.970190	0.662010	-2.970190	-13.671258	1.812013	
11	0.469391	-1.292259	1.903689	6.683330	0.369809	-6.683330	3.190783	3.115494	0.368049	-3.115494	-13.040867	1.809268	
12	0.348258	-1.457702	1.920709	6.137334	0.324186	-6.137334	3.614794	3.251010	0.063192	-3.251010	-12.540197	1.806579	
13	0.255506	-1.586276	1.938497	5.582391	0.264585	-5.582391	4.026072	3.322893	-0.249835	-3.322893	-12.139184	1.803859	
14	0.191012	-1.654778	1.956571	5.111269	0.197727	-5.111269	4.401016	3.294968	-0.551368	-3.294968	-11.807916	1.801140	
15	0.150564	-1.659071	1.974578	4.744672	0.130367	-4.744672	4.687535	3.161798	-0.813949	-3.161798	-11.520267	1.798503	
16	0.125713	-1.615965	1.992261	4.478529	0.071265	-4.478529	4.874042	2.952719	-1.019312	-2.952719	-11.249239	1.796017	
17	0.107505	-1.555239	2.009453	4.268112	0.026459	-4.268112	4.998495	2.714984	-1.166154	-2.714984	-10.980158	1.793686	
18	0.091960	-1.502821	2.026085	4.018265	-0.007317	-4.018265	5.090559	2.478377	-1.262053	-2.478377	-10.724346	1.791403	
19	0.080709	-1.476061	2.042172	3.606616	-0.039978	-3.606616	5.148434	2.252979	-1.318198	-2.252979	-10.521998	1.788947	
20	0.076035	-1.482418	2.057764	2.943482	-0.080004	-2.943482	5.172650	2.039435	-1.350035	-2.039435	-10.395475	1.786056	
21	0.075305	-1.523131	2.072909	2.006204	-0.131253	-2.006204	5.197966	1.839282	-1.381273	-1.839282	-10.306649	1.782566	
22	0.074776	-1.589247	2.087642	0.853544	-0.191990	-0.853544	5.270114	1.646882	-1.434957	-1.646882	-10.201507	1.778489	
23	0.074473	-1.656353	2.102035	-0.387142	-0.254195	0.387142	5.405780	1.431704	-1.515905	-1.431704	-10.055424	1.773974	
24	0.075192	-1.715397	2.116196	-1.650319	-0.313599	1.650319	5.602022	1.181983	-1.620053	-1.181983	-9.875069	1.769214	
25	0.077518	-1.779316	2.130203	-2.982098	-0.374653	2.982098	5.862188	0.918845	-1.751407	-0.918845	-9.681871	1.764337	
26	0.082042	-1.834909	2.144087	-4.348087	-0.433414	4.348087	6.183861	0.620550	-1.906078	-0.620550	-9.461494	1.759438	
27	0.088478	-1.850057	2.157870	-5.555127	-0.475039	5.555127	6.537152	0.233554	-2.056969	-0.233554	-9.178823	1.754712	
28	0.098299	-1.832141	2.171593	-6.523416	-0.498370	6.523416	6.883723	-0.233305	-2.178524	0.233305	-8.861012	1.750380	
29	0.115126	-1.820403	2.185340	-7.477772	-0.520733	7.477772	7.207922	-0.719715	-2.272813	0.719715	-8.579300	1.746483	
30	0.141612	-1.830298	2.199201	-8.656941	-0.552906	8.656941	7.514502	-1.202002	-2.353303	1.202002	-8.367269	1.742893	
31	0.177271	-1.845012	2.213222	-10.004611	-0.587735	10.004611	7.823877	-1.707905	-2.421059	1.707905	-8.204230	1.739486	
32	0.219868	-1.852238	2.227442	-11.379316	-0.617693	11.379316	8.167764	-2.262922	-2.469683	2.262922	-8.058627	1.736261	
33	0.269587	-1.846189	2.241939	-12.695356	-0.639804	12.695356	8.548837	-2.890865	-2.483471	2.890865	-7.925006	1.733296	
34	0.328805	-1.812810	2.256833	-13.761329	-0.646565	13.761329	8.914452	-3.624727	-2.428873	3.624727	-7.821476	1.730671	
35	0.399566	-1.759395	2.272258	-14.528005	-0.640045	14.528005	9.221309	-4.444611	-2.285415	4.444611	-7.782369	1.728400	
36	0.484152	-1.719692	2.288351	-15.282384	-0.637777	15.282384	9.488478	-5.277568	-2.065773	5.277568	-7.845569	1.726342	
