kww	// User ID
28-6-2021	// Evaluation date
p26_e_50_crow_002	25-6-2021	12:58:07:332	// Source file name and timestamp
357.143	// Sampling rate
0.778	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.850032	0.027358	3.425772	65.901067	-0.369399	-65.901067	52.698213	0.132800	-18.898264	-0.132800	14.592453	1.801532	
1	-3.235837	-0.001206	3.432485	58.935742	-0.247573	-58.935742	46.881149	-1.529509	-15.841461	1.529509	12.765598	1.823871	
2	-2.791822	-0.005692	3.434431	55.415603	-0.200206	-55.415603	42.297528	-2.024900	-13.612259	2.024900	11.373008	1.844254	
3	-1.767098	-0.131299	3.432265	41.853495	-0.272417	-41.853495	34.221951	-5.724837	-8.640509	5.724837	7.530800	1.861876	
4	-0.646069	-0.306127	3.427405	26.789922	-0.428994	-26.789922	26.195229	-10.058247	-3.287411	10.058247	3.081219	1.875881	
5	0.503374	-0.521019	3.421005	11.146172	-0.640441	-11.146172	18.660101	-14.818615	2.117486	14.818615	-1.611632	1.886061	
6	1.593389	-0.747186	3.414228	-3.779849	-0.868542	3.779849	12.019381	-19.594518	7.170532	19.594518	-6.078782	1.892493	
7	2.582537	-0.970179	3.407979	-17.569069	-1.081751	17.569069	6.424352	-24.247401	11.687824	24.247401	-10.028390	1.895589	
8	3.431869	-1.187551	3.402809	-29.987001	-1.260180	29.987001	2.003895	-28.650535	15.491586	28.650535	-13.198204	1.896027	
9	4.125126	-1.399906	3.398991	-41.012816	-1.398679	41.012816	-1.247805	-32.720489	18.507107	32.720489	-15.464124	1.894623	
10	4.669646	-1.603768	3.396663	-50.596041	-1.503048	50.596041	-3.433858	-36.401681	20.767065	36.401681	-16.844607	1.892243	
11	5.076321	-1.795762	3.395852	-58.619786	-1.584239	58.619786	-4.617600	-39.654365	22.317374	39.654365	-17.402922	1.889774	
12	5.359570	-1.968153	3.396409	-65.114711	-1.648741	65.114711	-4.893000	-42.476591	23.226738	42.476591	-17.245748	1.888068	
13	5.546871	-2.105660	3.398072	-70.311008	-1.694014	70.311008	-4.485432	-44.925003	23.637876	44.925003	-16.553674	1.887808	
14	5.665183	-2.197335	3.400645	-74.394747	-1.718187	74.394747	-3.595997	-47.076476	23.696811	47.076476	-15.501911	1.889474	
15	5.734274	-2.242363	3.404034	-77.522413	-1.721911	77.522413	-2.368738	-49.028617	23.522525	49.028617	-14.231486	1.893398	
16	5.765598	-2.247565	3.408178	-79.952216	-1.707251	79.952216	-0.922698	-50.871323	23.189514	50.871323	-12.835310	1.899744	
17	5.762128	-2.235003	3.413037	-81.926839	-1.686449	81.926839	0.621785	-52.540426	22.702028	52.540426	-11.334850	1.908497	
18	5.739295	-2.235181	3.418564	-83.649933	-1.666985	83.649933	1.950519	-53.861107	22.112661	53.861107	-9.784695	1.919442	
19	5.726626	-2.246876	3.424636	-85.198341	-1.631128	85.198341	2.755398	-54.813768	21.557855	54.813768	-8.305681	1.932197	
20	5.743550	-2.230740	3.431014	-86.471366	-1.551094	86.471366	3.083283	-55.602922	21.138705	55.602922	-6.988033	1.946396	
21	5.791526	-2.162873	3.437361	-87.460089	-1.418693	87.460089	3.151990	-56.444939	20.871118	56.444939	-5.847057	1.961811	
22	5.862080	-2.049373	3.443295	-88.296224	-1.245599	88.296224	3.113948	-57.439222	20.724636	57.439222	-4.854759	1.978292	
23	5.951491	-1.899132	3.448501	-89.144828	-1.043095	89.144828	3.007021	-58.614651	20.692619	58.614651	-3.990810	1.995724	
24	6.056587	-1.728906	3.452759	-90.117390	-0.827461	90.117390	2.885694	-59.948665	20.742061	59.948665	-3.192660	2.014037	
25	6.150481	-1.572115	3.455925	-91.051169	-0.633290	91.051169	3.080055	-61.349911	20.688403	61.349911	-2.289725	2.033349	
26	6.203138	-1.455608	3.457954	-91.708618	-0.487919	91.708618	3.909053	-62.725884	20.348627	62.725884	-1.149478	2.054079	
27	6.236104	-1.370819	3.458901	-92.327052	-0.372184	92.327052	5.002618	-64.116445	19.868392	64.116445	0.102185	2.076621	
28	6.306895	-1.291451	3.458872	-93.450606	-0.242085	93.450606	5.508957	-65.612194	19.605000	65.612194	1.210246	2.100863	
29	6.436112	-1.215451	3.458054	-95.220745	-0.089289	95.220745	5.102382	-67.180865	19.665355	67.180865	2.141048	2.126291	
30	6.600018	-1.156512	3.456695	-97.354099	0.059194	97.354099	4.134053	-68.758429	19.886760	68.758429	3.055748	2.152527	
31	6.780372	-1.114125	3.454974	-99.642242	0.184759	99.642242	2.913865	-70.346093	20.163087	70.346093	4.044806	2.179506	
32	6.964612	-1.083696	3.452924	-101.932348	0.277049	101.932348	1.661972	-71.951692	20.432635	71.951692	5.152526	2.207350	
33	7.122627	-1.074949	3.450427	-103.942663	0.316252	103.942663	0.806055	-73.561770	20.531117	73.561770	6.481041	2.236385	
34	7.229094	-1.100973	3.447392	-105.513764	0.287673	105.513764	0.638848	-75.126368	20.321375	75.126368	8.091318	2.267110	
35	7.288698	-1.159714	3.443973	-106.712708	0.196592	106.712708	1.026838	-76.582364	19.839252	76.582364	9.920005	2.299966	
36	7.327122	-1.233838	3.440561	-107.667349	0.062245	107.667349	1.641366	-77.946792	19.237984	77.946792	11.846197	2.335114	
37	7.356847	-1.314761	3.437620	-108.415979	-0.101915	108.415979	2.385350	-79.269987	18.578582	79.269987	13.839382	2.372529	
38	7.369877	-1.405357	3.435579	-108.889903	-0.289172	108.889903	3.397704	-80.548803	17.801423	80.548803	15.944045	2.412246	
