kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_007	12-4-2021	16:43:34:770	// Source file name and timestamp
238.095	// Sampling rate
1.050	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.612889	0.624779	1.836883	0.475798	0.023859	-0.475798	4.520496	-6.454177	1.808580	6.454177	-2.875879	1.831788	
1	0.948961	0.571500	1.822087	-2.231001	0.075991	2.231001	2.898818	-7.331953	3.136339	7.331953	-6.117287	1.858689	
2	1.244162	0.528704	1.807615	-4.087553	0.145866	4.087553	1.222645	-7.709458	4.305427	7.709458	-9.010356	1.877153	
3	1.525111	0.397236	1.795818	-7.839774	0.070733	7.839774	0.628360	-9.554104	5.488195	9.554104	-12.065283	1.887875	
4	1.716172	0.237722	1.789914	-11.339962	-0.042401	11.339962	0.580802	-11.473910	6.356473	11.473910	-14.414718	1.892282	
5	1.818105	0.064606	1.790249	-14.465005	-0.172573	14.465005	0.934716	-13.310887	6.907430	13.310887	-16.017730	1.892019	
6	1.847120	-0.097881	1.796368	-17.051214	-0.293430	17.051214	1.448787	-14.839479	7.184603	14.839479	-16.933924	1.888643	
7	1.825194	-0.237795	1.807380	-19.126871	-0.394816	19.126871	1.988411	-16.012179	7.260931	16.012179	-17.311240	1.883346	
8	1.772836	-0.350915	1.822125	-20.679145	-0.468563	20.679145	2.451064	-16.803824	7.212150	16.803824	-17.315422	1.876754	
9	1.709508	-0.440824	1.838888	-21.716925	-0.510792	21.716925	2.740624	-17.194776	7.113342	17.194776	-17.118384	1.868826	
10	1.646628	-0.515033	1.855822	-22.292439	-0.524889	22.292439	2.820001	-17.199205	7.006428	17.199205	-16.822455	1.858992	
11	1.575235	-0.585234	1.871823	-22.473190	-0.523623	22.473190	2.812851	-16.899616	6.858381	16.899616	-16.381862	1.846749	
12	1.482984	-0.661303	1.886580	-22.332064	-0.519054	22.332064	2.877949	-16.392565	6.619137	16.392565	-15.723543	1.832144	
13	1.370473	-0.744137	1.900026	-21.940830	-0.514404	21.940830	3.087461	-15.751330	6.277728	15.751330	-14.853785	1.815646	
14	1.236240	-0.834189	1.912322	-21.346126	-0.511734	21.346126	3.520092	-15.048379	5.813212	15.048379	-13.773753	1.798056	
15	1.080863	-0.935046	1.923858	-20.612874	-0.512542	20.612874	4.216203	-14.340928	5.211044	14.340928	-12.508913	1.780507	
16	0.917240	-1.042683	1.934881	-19.815507	-0.512873	19.815507	5.116771	-13.657983	4.503719	13.657983	-11.156467	1.764024	
17	0.757196	-1.142441	1.945554	-18.981072	-0.507033	18.981072	6.163270	-13.028509	3.729197	13.028509	-9.797266	1.749249	
18	0.606182	-1.221278	1.956160	-18.143052	-0.491658	18.143052	7.306517	-12.481474	2.915008	12.481474	-8.475757	1.736588	
