kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_024	12-5-2021	14:36:58:792	// Source file name and timestamp
238.095	// Sampling rate
0.738	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.594752	2.536781	3.162978	20.092469	-4.804244	-20.092469	33.343568	-12.449244	-12.349809	12.449244	39.428432	3.381139	
1	0.113432	1.783291	3.157007	21.269061	-3.984706	-21.269061	27.915240	-9.978858	-6.906535	9.978858	19.429338	3.504619	
2	0.698040	1.133701	3.147246	22.975064	-3.121562	-22.975064	22.326512	-7.208678	-1.924664	7.208678	1.318824	3.589781	
3	1.284571	0.208968	3.138610	24.485594	-2.142421	-24.485594	15.796227	-3.478521	4.541285	3.478521	-20.938869	3.635640	
4	1.692599	-0.658922	3.138753	25.820416	-1.302399	-25.820416	10.003069	0.125897	10.080949	-0.125897	-39.305383	3.644154	
5	1.968578	-1.403301	3.150457	26.052197	-0.667804	-26.052197	5.232081	3.059875	14.224998	-3.059875	-53.026566	3.622683	
6	2.169677	-1.951793	3.174598	24.726094	-0.258858	-24.726094	1.663053	5.013429	16.736486	-5.013429	-62.118536	3.578102	
7	2.334924	-2.240873	3.210619	22.440744	-0.120651	-22.440744	-0.205321	5.870789	17.741005	-5.870789	-67.222292	3.516194	
8	2.397593	-2.293826	3.257323	20.291821	-0.263999	-20.291821	-0.235446	5.975384	17.531717	-5.975384	-68.390628	3.442869	
9	2.293220	-2.234140	3.312600	18.721163	-0.591747	-18.721163	0.779533	5.908052	16.588503	-5.908052	-66.195040	3.364346	
10	2.075323	-2.153079	3.373525	17.450000	-0.980955	-17.450000	1.929615	5.862384	15.407966	-5.862384	-62.285130	3.285105	
11	1.821835	-2.066173	3.437125	16.267388	-1.374564	-16.267388	2.874408	5.774525	14.262950	-5.774525	-57.971465	3.207036	
12	1.556895	-1.969539	3.501022	15.277917	-1.772531	-15.277917	3.603589	5.683752	13.251197	-5.683752	-53.713576	3.130704	
13	1.281427	-1.887873	3.563664	14.452430	-2.179612	-14.452430	4.034240	5.685313	12.462466	-5.685313	-49.804359	3.056438	
14	1.022168	-1.875599	3.624308	13.153924	-2.564510	-13.153924	3.945415	5.635978	11.968313	-5.635978	-46.705440	2.984284	
15	0.817967	-1.984916	3.682788	10.629410	-2.878480	-10.629410	3.167085	5.228129	11.773009	-5.228129	-44.851985	2.913664	
16	0.671453	-2.249131	3.739231	6.758915	-3.111909	-6.758915	1.656183	4.394919	11.856068	-4.394919	-44.436013	2.843248	
