kww	// User ID
17-5-2021	// Evaluation date
p12_warmup_013	17-5-2021	19:38:05:704	// Source file name and timestamp
238.095	// Sampling rate
0.813	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.351020	-0.273373	0.843283	29.354229	2.760500	-29.354229	13.545301	1.121372	-1.036604	-1.121372	1.128773	1.793757	
1	-0.121900	-0.335854	0.865396	25.939691	2.560183	-25.939691	12.089797	0.953381	-0.466537	-0.953381	-0.009750	1.777470	
2	0.066353	-0.398163	0.880457	23.537675	2.387114	-23.537675	10.985558	0.887006	-0.004853	-0.887006	-0.996166	1.762425	
3	0.369521	-0.481699	0.887483	18.848149	1.899425	-18.848149	9.085299	0.673859	0.720353	-0.673859	-2.521089	1.751257	
4	0.650323	-0.568422	0.885522	14.400372	1.380565	-14.400372	7.251123	0.508786	1.373571	-0.508786	-3.893453	1.747368	
5	0.896923	-0.651401	0.875583	10.314519	0.889177	-10.314519	5.573660	0.374002	1.922663	-0.374002	-5.006882	1.750555	
6	1.105063	-0.698593	0.859356	6.910932	0.489535	-6.910932	4.198614	0.190479	2.360938	-0.190479	-5.799930	1.759214	
7	1.270421	-0.711893	0.838900	4.267786	0.205390	-4.267786	3.217168	-0.052568	2.678820	0.052568	-6.282355	1.770692	
8	1.373344	-0.727937	0.816160	2.399440	0.041664	-2.399440	2.696660	-0.232858	2.819132	0.232858	-6.445719	1.782175	
9	1.427208	-0.761983	0.792275	1.112911	-0.033609	-1.112911	2.541833	-0.302741	2.810384	0.302741	-6.377814	1.791449	
10	1.479546	-0.804498	0.766790	0.028108	-0.077816	-0.028108	2.499481	-0.348474	2.777227	0.348474	-6.247759	1.797103	
11	1.547194	-0.846753	0.738514	-1.104236	-0.119081	1.104236	2.442397	-0.443139	2.770015	0.443139	-6.098159	1.798918	
12	1.618783	-0.879338	0.707121	-2.268872	-0.149524	2.268872	2.416786	-0.607047	2.770626	0.607047	-5.881012	1.798266	
13	1.707316	-0.895861	0.672639	-3.358718	-0.168176	3.358718	2.374324	-0.853433	2.822926	0.853433	-5.638327	1.797002	
14	1.808533	-0.906847	0.634937	-4.144240	-0.168725	4.144240	2.339693	-1.137824	2.916557	1.137824	-5.338125	1.795908	
15	1.875167	-0.921989	0.595394	-4.318402	-0.125834	4.318402	2.566983	-1.374732	2.919926	1.374732	-4.826522	1.794620	
16	1.895144	-0.927341	0.556963	-3.836627	-0.032571	3.836627	3.115795	-1.564950	2.795796	1.564950	-4.117963	1.792732	
17	1.907387	-0.906895	0.521883	-2.967498	0.088975	2.967498	3.715911	-1.779908	2.653142	1.779908	-3.383201	1.790739	
18	1.940110	-0.869097	0.490904	-2.090360	0.211223	2.090360	4.113399	-2.043376	2.572236	2.043376	-2.715966	1.790150	
19	2.000407	-0.836582	0.463980	-1.543572	0.318466	1.543572	4.215860	-2.311273	2.559343	2.311273	-2.115320	1.793181	
20	2.086762	-0.819452	0.440672	-1.323769	0.422245	1.323769	4.098924	-2.533380	2.588925	2.533380	-1.534786	1.802529	
21	2.193503	-0.834237	0.420696	-1.456863	0.528695	1.456863	3.829679	-2.670452	2.616164	2.670452	-0.905934	1.821098	
22	2.332463	-0.907012	0.403961	-2.318102	0.615453	2.318102	3.319793	-2.739657	2.634784	2.739657	-0.212537	1.851598	
23	2.502439	-0.979982	0.390923	-3.312957	0.724858	3.312957	2.793804	-2.894996	2.661253	2.894996	0.526394	1.896032	
24	2.676218	-0.939766	0.383645	-3.074643	0.950772	3.074643	2.648095	-3.280520	2.711403	3.280520	1.319564	1.955164	
25	2.857221	-0.793504	0.384993	-1.758711	1.285058	1.758711	2.707559	-3.844106	2.832401	3.844106	2.228437	2.028048	
26	3.063770	-0.655461	0.397281	-0.731448	1.635778	0.731448	2.602610	-4.442313	3.023370	4.442313	3.362818	2.111695	
27	3.295876	-0.586102	0.422008	-0.564590	1.966808	0.564590	2.309666	-4.992583	3.220440	4.992583	4.811525	2.201541	
28	3.550177	-0.570677	0.460075	-1.024203	2.311199	1.024203	1.973940	-5.485288	3.359634	5.485288	6.636409	2.292678	
29	3.810164	-0.587783	0.511947	-1.828200	2.696468	1.828200	1.772069	-5.934644	3.362205	5.934644	8.879136	2.380473	
30	4.051805	-0.625726	0.577136	-2.846518	3.113512	2.846518	1.862735	-6.369350	3.162423	6.369350	11.506420	2.460409	
31	4.263804	-0.671948	0.654115	-4.113819	3.523877	4.113819	2.323764	-6.846300	2.743043	6.846300	14.418623	2.528748	
32	4.444115	-0.714475	0.740823	-5.430550	3.886566	5.430550	3.212986	-7.434093	2.116546	7.434093	17.487567	2.583690	
33	4.604899	-0.744404	0.835391	-6.081636	4.180608	6.081636	4.566489	-8.204026	1.341823	8.204026	20.617034	2.625131	
34	4.758406	-0.756291	0.936669	-5.692895	4.374330	5.692895	6.372639	-9.193145	0.474586	9.193145	23.789462	2.653404	
35	4.900309	-0.750917	1.043771	-4.811930	4.397747	4.811930	8.593984	-10.378039	-0.499404	10.378039	27.006873	2.668595	
36	5.029316	-0.734712	1.155999	-4.053869	4.173355	4.053869	11.175998	-11.738838	-1.607776	11.738838	30.259866	2.670737	
37	5.139282	-0.717502	1.272905	-3.531338	3.670642	3.531338	14.126956	-13.238954	-2.874520	13.238954	33.514863	2.660439	
38	5.202971	-0.709572	1.393221	-3.015779	2.931006	3.015779	17.552382	-14.775434	-4.332954	14.775434	36.646037	2.639241	
39	5.201064	-0.715371	1.514535	-2.153481	2.031399	2.153481	21.526844	-16.266256	-5.966196	16.266256	39.481326	2.609457	
40	5.145309	-0.732702	1.634556	-0.859301	1.025697	0.859301	25.996775	-17.731902	-7.697609	17.731902	41.941031	2.573870	
41	5.064834	-0.758416	1.752360	0.584661	-0.074240	-0.584661	30.810431	-19.273341	-9.449040	19.273341	44.077100	2.535227	
42	4.974546	-0.795483	1.868436	1.903332	-1.261339	-1.903332	35.858632	-20.943674	-11.197577	20.943674	46.001797	2.495629	
43	4.865285	-0.854156	1.983524	3.036003	-2.513926	-3.036003	41.167599	-22.694550	-12.963316	22.694550	47.779572	2.456178	
44	4.734142	-0.937323	2.097940	4.051247	-3.819613	-4.051247	46.719969	-24.529586	-14.725831	24.529586	49.406005	2.416853	
45	4.591315	-1.037455	2.212107	5.066290	-5.166776	-5.066290	52.328904	-26.510821	-16.414081	26.510821	50.869235	2.376690	
