kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_011	23-6-2021	13:02:31:865	// Source file name and timestamp
238.095	// Sampling rate
0.908	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.926746	1.729622	2.430879	7.334313	2.856752	-7.334313	-7.154678	-2.550574	8.267484	2.550574	-12.295516	2.032678	
1	-1.063140	1.446851	2.433455	6.623214	2.238012	-6.623214	-4.834779	-3.028023	6.778419	3.028023	-8.650084	2.016353	
2	-0.332713	1.259982	2.427574	6.459036	1.749283	-6.459036	-3.275009	-3.163199	5.730787	3.163199	-6.532498	2.002327	
3	0.607388	0.308608	2.415750	6.788851	0.749972	-6.788851	5.289339	-3.912855	0.717977	3.912855	-0.732107	1.993201	
4	1.440361	-0.744843	2.402877	7.264147	-0.256807	-7.264147	14.706605	-4.693439	-4.828938	4.693439	5.092572	1.992846	
5	2.122051	-1.785429	2.392943	7.685459	-1.243163	-7.685459	24.406340	-5.591942	-10.584411	5.591942	11.148438	2.001901	
6	2.610165	-2.683751	2.388743	7.839540	-2.138661	-7.839540	33.570819	-6.640576	-15.998366	6.640576	17.186386	2.020802	
7	2.943191	-3.381434	2.391954	7.629223	-2.920442	-7.629223	41.714139	-7.820516	-20.778317	7.820516	22.939473	2.049198	
8	3.194809	-3.822929	2.404529	7.019856	-3.564698	-7.019856	48.063277	-9.002829	-24.573342	9.002829	27.934581	2.085578	
9	3.412585	-3.979740	2.427276	6.288966	-4.065190	-6.288966	52.156317	-10.054794	-27.186696	10.054794	31.860296	2.127269	
10	3.597665	-3.878950	2.456735	5.820623	-4.437882	-5.820623	54.122621	-10.920339	-28.693012	10.920339	34.694211	2.171102	
11	3.734123	-3.618675	2.486383	5.607700	-4.696942	-5.607700	54.594460	-11.652996	-29.394648	11.652996	36.634076	2.214451	
12	3.826774	-3.285541	2.512231	5.403966	-4.843772	-5.403966	54.100576	-12.333375	-29.519753	12.333375	37.824335	2.255685	
13	3.904579	-2.921628	2.534512	5.109864	-4.909021	-5.109864	52.960820	-13.003029	-29.221865	13.003029	38.406382	2.293710	
14	3.991312	-2.607860	2.554263	4.758866	-4.995142	-4.758866	51.976055	-13.700135	-28.947103	13.700135	38.892250	2.328096	
15	4.085560	-2.430567	2.572977	4.375773	-5.192218	-4.375773	51.981914	-14.458776	-29.163910	14.458776	39.811655	2.359757	
16	4.171684	-2.360463	2.593271	3.875021	-5.461712	-3.875021	52.643283	-15.245731	-29.747937	15.245731	41.024170	2.390387	
17	4.241996	-2.300022	2.615826	3.022478	-5.688363	-3.022478	52.868353	-15.969781	-30.226717	15.969781	42.027936	2.421162	
18	4.293503	-2.203465	2.639049	1.664739	-5.792552	-1.664739	52.091910	-16.569330	-30.377802	16.569330	42.627392	2.452526	
19	4.314048	-2.092476	2.662281	-0.017982	-5.780293	0.017982	50.671349	-17.066410	-30.333887	17.066410	43.015686	2.484703	
20	4.296315	-2.002413	2.686183	-1.720997	-5.725985	1.720997	49.281322	-17.528742	-30.306710	17.528742	43.459020	2.517964	
21	4.266690	-1.928856	2.712116	-3.403165	-5.687861	3.403165	48.068105	-17.987733	-30.285982	17.987733	43.987903	2.552445	
22	4.276682	-1.846120	2.743029	-5.184505	-5.685382	5.184505	46.910477	-18.472932	-30.203426	18.472932	44.588159	2.587831	
23	4.355094	-1.749406	2.780025	-7.082088	-5.720713	7.082088	45.926901	-19.045315	-30.143162	19.045315	45.379830	2.623521	
